# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zjn709zn.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation6\exponential_priors_delta_only-20240422172804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
17.476,1,1.00125,2,3,0,-17.2617,1.8233
17.3916,0.975673,1.00125,1,3,0,-17.349,1.72908
17.383,0.997631,1.00125,1,1,0,-17.3605,1.72569
17.4768,0.992789,1.00125,2,3,0,-17.3367,1.7867
16.7009,0.826101,1.00125,2,3,0,-16.185,1.59522
17.4776,0.999093,1.00125,1,3,0,-16.7205,1.82035
17.4776,0.744042,1.00125,1,3,0,-16.3672,1.82035
17.3081,0.9672,1.00125,2,3,0,-17.237,1.91663
17.157,0.96477,1.00125,1,1,0,-17.1412,1.96057
17.481,1,1.00125,2,3,0,-17.1765,1.79882
17.4499,0.993216,1.00125,2,3,0,-17.4341,1.75915
15.9471,0.657596,1.00125,1,3,0,-15.2187,2.17068
16.5416,1,1.00125,1,1,0,-15.982,2.08238
17.1034,0.874785,1.00125,2,3,0,-15.5208,1.65489
17.4693,1,1.00125,1,3,0,-17.1784,1.77608
17.4185,0.981761,1.00125,1,3,0,-17.3662,1.87076
17.4615,0.959426,1.00125,2,3,0,-17.1329,1.76824
17.2604,0.973527,1.00125,2,3,0,-17.2505,1.9319
17.1081,0.964856,1.00125,1,1,0,-17.0834,1.97271
17.4649,1,1.00125,2,3,0,-17.1714,1.77144
17.4649,0.695969,1.00125,1,3,0,-16.2309,1.77144
17.456,0.991362,1.00125,2,3,0,-17.4046,1.8461
17.456,0.49577,1.00125,1,3,0,-14.7516,1.8461
17.4299,0.993451,1.00125,1,1,0,-17.4277,1.86427
17.3383,0.97762,1.00125,1,1,0,-17.3369,1.90595
17.4806,0.998127,1.00125,2,3,0,-17.3277,1.81167
17.4124,0.986749,1.00125,2,3,0,-17.3853,1.874
17.4124,0.440249,1.00125,1,3,0,-14.0872,1.874
17.4524,0.671949,1.00125,2,3,0,-14.7303,1.84902
16.8775,0.88363,1.00125,1,3,0,-16.8222,2.02247
17.2818,1,1.00125,1,1,0,-16.9701,1.92526
17.4202,1,1.00125,2,3,0,-17.3152,1.86981
17.3192,0.975457,1.00125,1,1,0,-17.3171,1.91281
17.3513,0.936977,1.00125,2,3,0,-16.8167,1.71436
16.1425,0.7685,1.00125,1,3,0,-16.1308,1.53757
15.3369,0.766959,1.00125,1,1,0,-15.0447,1.47635
16.4268,1,1.00125,1,1,0,-15.5133,1.5646
16.4268,0.572822,1.00125,1,1,0,-15.1542,1.5646
16.0689,0.892197,1.00125,1,1,0,-15.8131,1.53115
16.1955,1,1.00125,2,3,0,-15.7451,1.54232
17.4759,0.90056,1.00125,2,3,0,-15.5184,1.78509
17.4585,0.995399,1.00125,1,1,0,-17.4585,1.76571
17.4412,0.989014,1.00125,1,3,0,-17.3819,1.85711
17.3544,0.978679,1.00125,1,1,0,-17.3539,1.89981
16.3081,0.819488,1.00125,2,3,0,-15.7394,2.11905
17.404,1,1.00125,1,3,0,-16.4755,1.87821
17.4589,0.991591,1.00125,2,3,0,-17.3353,1.84363
17.1103,0.92864,1.00125,1,3,0,-17.0843,1.97219
17.2933,1,1.00125,2,3,0,-17.1387,1.92156
17.1649,0.930698,1.00125,1,3,0,-16.7114,1.66685
17.3338,1,1.00125,1,1,0,-17.1964,1.70873
15.688,0.695151,1.00125,1,3,0,-15.6675,1.50087
16.6144,1,1.00125,1,1,0,-15.8463,1.58495
17.1587,1,1.00125,2,3,0,-16.7493,1.66559
17.1645,1,1.00125,1,1,0,-17.0728,1.66678
17.0567,0.968985,1.00125,1,1,0,-16.9874,1.6465
17.0567,0.472659,1.00125,1,1,0,-15.41,1.6465
16.5266,0.852135,1.00125,1,1,0,-16.4747,1.57513
17.1083,1,1.00125,2,3,0,-16.6655,1.65581
17.2492,1,1.00125,1,1,0,-17.1081,1.68563
17.4735,1,1.00125,1,3,0,-17.2944,1.78136
17.4578,0.992623,1.00125,2,3,0,-17.4238,1.76512
17.4661,1,1.00125,1,1,0,-17.4575,1.77267
17.458,0.924263,1.00125,2,3,0,-17.0219,1.84442
17.4799,0.951358,1.00125,2,3,0,-17.1451,1.79402
17.4811,0.999873,1.00125,1,3,0,-17.479,1.80843
17.3922,0.984371,1.00125,2,3,0,-17.366,1.72933
17.2792,0.917822,1.00125,2,3,0,-16.8726,1.69318
17.3585,1,1.00125,1,1,0,-17.2814,1.71679
17.3582,0.999908,1.00125,1,1,0,-17.3247,1.71668
16.3114,0.710892,1.00125,1,3,0,-15.4605,2.11854
17.4553,0.949839,1.00125,1,3,0,-16.0845,1.76314
17.4761,0.996584,1.00125,2,3,0,-17.4312,1.78548
17.4475,0.990202,1.00125,1,3,0,-17.422,1.85273
17.4707,1,1.00125,1,1,0,-17.4532,1.8313
15.4529,0.622258,1.00125,1,3,0,-14.964,2.23476
16.2463,1,1.00125,2,3,0,-15.5055,2.12827
16.2463,0.678785,1.00125,1,3,0,-14.0597,2.12827
17.4798,0.973097,1.00125,1,3,0,-16.1642,1.79383
17.4544,0.831642,1.00125,2,3,0,-16.4208,1.84739
17.4759,1,1.00125,2,3,0,-17.4598,1.78507
16.8177,0.901358,1.00125,2,3,0,-16.7267,2.03397
17.1539,1,1.00125,1,1,0,-16.8731,1.96137
17.3308,1,1.00125,2,3,0,-17.1869,1.9087
16.9533,0.904473,1.00125,2,3,0,-16.4946,2.00719
17.1309,1,1.00125,1,1,0,-16.9471,1.96715
17.1947,1,1.00125,2,3,0,-17.0913,1.95065
17.2613,1,1.00125,1,1,0,-17.1716,1.93161
16.9136,0.873094,1.00125,1,3,0,-16.3013,1.62368
14.9357,0.534818,1.00125,1,1,0,-14.9184,1.45129
17.2,1,1.00125,1,3,0,-15.6211,1.67428
17.2431,0.928384,1.00125,1,3,0,-16.6745,1.93705
17.2382,0.999608,1.00125,2,3,0,-17.1811,1.9385
16.7295,0.95813,1.00125,2,3,0,-16.7295,1.59875
16.6141,0.965114,1.00125,1,1,0,-16.4162,1.58492
16.2247,0.884832,1.00125,1,1,0,-16.0315,1.545
17.4264,1,1.00125,1,3,0,-16.5178,1.74504
15.7323,0.771587,1.00125,2,3,0,-15.6252,2.1993
16.3237,1,1.00125,2,3,0,-15.7259,2.11668
15.3366,0.939814,1.00125,2,3,0,-15.2674,2.24902
16.7437,1,1.00125,2,3,0,-15.6299,2.04763
16.7718,1,1.00125,1,1,0,-16.5918,2.04252
17.4644,1,1.00125,1,3,0,-16.8477,1.83839
17.1038,0.930906,1.00125,2,3,0,-16.9355,1.97375
16.86,0.946097,1.00125,1,1,0,-16.8183,2.02588
17.1066,1,1.00125,1,1,0,-16.8753,1.97306
17.0377,0.98429,1.00125,1,1,0,-16.9644,1.98901
15.4358,0.785097,1.00125,1,3,0,-15.4165,2.23688
17.0529,0.974536,1.00125,1,3,0,-15.7662,1.9856
16.2894,0.766951,1.00125,1,3,0,-15.1009,1.55105
16.2894,0.658215,1.00125,1,1,0,-15.2342,1.55105
15.5253,0.77969,1.00125,1,1,0,-15.2751,1.48916
17.4637,1,1.00125,1,3,0,-15.9022,1.77024
17.4765,1,1.00125,1,1,0,-17.467,1.78623
16.5771,0.799347,1.00125,2,3,0,-15.96,1.58071
17.466,0.919275,1.00125,2,3,0,-16.0425,1.77254
17.1682,0.728505,1.00125,2,3,0,-15.5001,1.95768
17.4194,0.969529,1.00125,1,3,0,-16.9703,1.74144
17.197,0.976725,1.00125,2,3,0,-17.1968,1.67362
16.1207,0.673699,1.00125,1,3,0,-14.8017,2.14649
17.4749,0.996826,1.00125,1,3,0,-16.1563,1.82527
17.4728,0.999468,1.00125,1,1,0,-17.4716,1.82841
17.4791,0.986161,1.00125,2,3,0,-17.3869,1.7917
16.469,0.85189,1.00125,2,3,0,-16.3169,2.09412
16.6565,1,1.00125,2,3,0,-16.3659,2.06304
17.2828,1,1.00125,2,3,0,-16.8211,1.69412
16.8026,0.816607,1.00125,1,3,0,-16.0638,2.03681
15.9231,0.942988,1.00125,2,3,0,-15.9031,2.17395
16.988,1,1.00125,1,1,0,-16.1548,1.99988
16.5662,0.910731,1.00125,1,1,0,-16.5278,2.07832
17.1087,1,1.00125,1,1,0,-16.6778,1.97255
17.381,1,1.00125,1,1,0,-17.1742,1.88885
17.4469,0.763182,1.00125,2,3,0,-15.3616,1.85313
17.3776,0.98286,1.00125,1,1,0,-17.377,1.89033
16.8838,0.856312,1.00125,1,3,0,-16.4714,1.61936
15.2052,0.588451,1.00125,1,1,0,-15.1749,1.46781
17.0974,1,1.00125,1,1,0,-15.7887,1.65378
15.577,0.839989,1.00125,2,3,0,-15.5724,1.49281
14.1024,0.600965,1.00125,1,1,0,-13.6897,1.40651
17.1675,1,1.00125,1,3,0,-15.0396,1.6674
14.8497,0.704521,1.00125,2,3,0,-14.8305,2.30621
16.443,1,1.00125,1,1,0,-15.1616,2.09825
17.383,0.997771,1.00125,1,3,0,-16.6117,1.888
17.1501,0.945391,1.00125,1,1,0,-17.1497,1.96234
17.4441,0.999523,1.00125,1,3,0,-17.2125,1.85513
17.4767,0.947346,1.00125,2,3,0,-17.0962,1.78663
17.4715,0.997267,1.00125,1,3,0,-17.4586,1.83016
17.4695,0.996358,1.00125,2,3,0,-17.4425,1.77636
17.4099,0.910971,1.00125,2,3,0,-16.9223,1.87526
17.4194,0.951107,1.00125,2,3,0,-17.063,1.74147
17.213,0.978795,1.00125,2,3,0,-17.2126,1.94565
17.4078,1,1.00125,1,1,0,-17.2604,1.87636
17.4078,0.537805,1.00125,1,3,0,-14.669,1.87636
17.404,0.983082,1.00125,1,3,0,-17.2496,1.73433
17.4479,0.989122,1.00125,1,3,0,-17.3202,1.8524
17.3587,0.992669,1.00125,2,3,0,-17.3586,1.89814
17.4414,1,1.00125,1,1,0,-17.3786,1.85697
17.3912,0.987567,1.00125,1,1,0,-17.3887,1.8843
17.4791,1,1.00125,1,3,0,-17.4039,1.81658
17.3719,0.971126,1.00125,1,3,0,-17.3341,1.72151
17.3719,0.965834,1.00125,1,1,0,-17.271,1.72151
17.4604,1,1.00125,1,3,0,-17.3959,1.76726
17.4407,0.9947,1.00125,1,1,0,-17.4382,1.7531
15.9701,0.710873,1.00125,1,3,0,-15.8893,1.52285
17.3112,1,1.00125,1,3,0,-16.3588,1.70198
17.1044,0.942445,1.00125,1,1,0,-17.0861,1.65506
17.1975,1,1.00125,1,1,0,-17.0692,1.67375
17.1737,0.993121,1.00125,1,1,0,-17.0992,1.66867
17.1286,0.986999,1.00125,1,1,0,-17.0513,1.65966
17.4275,0.944471,1.00125,2,3,0,-16.7468,1.74561
16.8194,0.875286,1.00125,1,3,0,-16.8066,1.61042
17.3895,1,1.00125,2,3,0,-16.9308,1.88509
17.4046,1,1.00125,1,1,0,-17.3774,1.87792
16.7411,0.924488,1.00125,2,3,0,-16.6749,1.60022
17.4047,1,1.00125,1,3,0,-16.9218,1.73462
17.4782,0.997456,1.00125,1,3,0,-17.3909,1.81901
17.4782,0.700143,1.00125,1,3,0,-16.1509,1.81901
17.4341,0.994019,1.00125,2,3,0,-17.4295,1.7492
17.3666,0.981648,1.00125,1,1,0,-17.363,1.71961
17.246,0.899129,1.00125,2,3,0,-16.7308,1.68484
17.4056,0.971497,1.00125,1,3,0,-17.0443,1.87746
17.2576,0.964544,1.00125,1,1,0,-17.2563,1.93275
17.2576,0.473498,1.00125,1,3,0,-13.6925,1.93275
17.1886,0.98385,1.00125,1,1,0,-17.1494,1.9523
17.2901,1,1.00125,1,1,0,-17.1864,1.92259
17.1779,0.934439,1.00125,1,3,0,-16.7258,1.66956
17.1223,0.983967,1.00125,1,1,0,-17.0481,1.65844
16.6217,0.777273,1.00125,2,3,0,-15.4708,2.06901
17.4412,0.982491,1.00125,2,3,0,-16.4955,1.85714
16.7051,0.902569,1.00125,2,3,0,-16.5702,1.59573
17.4599,1,1.00125,2,3,0,-16.7069,1.84273
17.4406,0.995146,1.00125,1,1,0,-17.4384,1.85753
17.4595,1,1.00125,1,1,0,-17.443,1.84306
17.4197,0.983578,1.00125,1,3,0,-17.3533,1.74163
17.4807,0.999047,1.00125,1,3,0,-17.4163,1.81117
17.4743,0.999192,1.00125,2,3,0,-17.4739,1.78257
17.475,0.974392,1.00125,2,3,0,-17.3251,1.825
17.4814,0.999997,1.00125,2,3,0,-17.475,1.80349
17.4813,0.999971,1.00125,1,3,0,-17.4813,1.80682
17.2046,0.690349,1.00125,2,3,0,-15.0438,1.94798
16.5427,0.851574,1.00125,2,3,0,-15.7936,2.0822
15.5012,0.806823,1.00125,1,1,0,-15.4655,2.22876
15.1371,0.932768,1.00125,1,1,0,-14.8113,2.27292
17.4814,0.952582,1.00125,1,3,0,-14.9981,1.80505
17.4696,0.945771,1.00125,2,3,0,-17.1513,1.83263
17.0355,0.906569,1.00125,1,3,0,-16.9806,1.9895
17.4404,0.703694,1.00125,2,3,0,-14.4736,1.75292
17.4371,0.95469,1.00125,2,3,0,-17.1637,1.8598
17.3378,0.975692,1.00125,1,1,0,-17.3373,1.90614
17.4814,0.999064,1.00125,1,3,0,-17.3392,1.80323
17.0611,0.932045,1.00125,2,3,0,-16.9698,1.98373
17.3667,0.951953,1.00125,1,3,0,-16.7284,1.71965
16.2462,0.78295,1.00125,1,3,0,-16.2331,1.54699
17.4377,1,1.00125,2,3,0,-16.2359,1.85941
17.4377,0.764823,1.00125,1,3,0,-16.3028,1.85941
17.4803,1,1.00125,2,3,0,-17.4429,1.79548
17.327,0.959467,1.00125,1,3,0,-17.2756,1.91004
17.3745,0.913303,1.00125,2,3,0,-16.6808,1.72249
17.4567,1,1.00125,1,1,0,-17.3968,1.76419
16.9623,0.861983,1.00125,1,3,0,-16.6879,2.0053
16.4823,0.966532,1.00125,2,3,0,-16.4467,2.092
16.0288,0.909828,1.00125,1,1,0,-15.9054,2.15943
17.4384,0.929547,1.00125,1,3,0,-15.6912,1.7517
17.4718,1,1.00125,1,1,0,-17.4473,1.77917
16.7288,0.890619,1.00125,2,3,0,-16.6387,2.05032
17.1417,1,1.00125,1,1,0,-16.8066,1.96446
17.4443,0.975284,1.00125,1,3,0,-16.997,1.75541
16.9229,0.890757,1.00125,1,3,0,-16.9068,1.62505
15.9699,0.744148,1.00125,1,1,0,-15.9152,1.52283
17.2091,0.868063,1.00125,1,3,0,-15.1938,1.94674
17.239,1,1.00125,1,1,0,-17.1642,1.93826
16.2646,0.819144,1.00125,2,3,0,-15.4014,1.54871
17.4798,1,1.00125,1,3,0,-16.431,1.79378
17.4633,0.955157,1.00125,2,3,0,-17.2122,1.83948
16.4785,0.77252,1.00125,1,3,0,-16.1896,1.56998
16.6285,1,1.00125,2,3,0,-16.3018,1.58658
17.4297,0.966771,1.00125,1,3,0,-16.4545,1.86439
15.4743,0.739606,1.00125,2,3,0,-14.7829,1.48562
16.5743,1,1.00125,1,1,0,-15.6931,1.58039
16.6992,1,1.00125,1,1,0,-16.4072,1.595
17.4598,0.984461,1.00125,1,3,0,-16.6284,1.84275
17.4806,0.999188,1.00125,1,3,0,-17.4557,1.79686
17.4807,0.969011,1.00125,2,3,0,-17.3018,1.81111
17.4811,0.999906,1.00125,1,3,0,-17.48,1.79998
17.4814,0.98462,1.00125,2,3,0,-17.3929,1.80614
17.4006,0.980003,1.00125,1,3,0,-17.3835,1.87992
16.1533,0.712112,1.00125,1,3,0,-15.6108,1.53853
16.7416,1,1.00125,1,1,0,-16.2052,1.60028
17.4573,0.982773,1.00125,1,3,0,-16.6592,1.84501
17.422,0.991156,1.00125,1,1,0,-17.4208,1.86884
17.4813,0.878748,1.00125,2,3,0,-16.5571,1.80688
17.4811,0.997602,1.00125,2,3,0,-17.4674,1.79953
17.4705,0.96041,1.00125,2,3,0,-17.245,1.83154
16.3089,0.814105,1.00125,2,3,0,-15.8607,1.55291
17.1949,1,1.00125,1,1,0,-16.567,1.67317
16.3306,0.772381,1.00125,1,1,0,-16.3233,1.55501
17.4336,0.856193,1.00125,2,3,0,-15.2696,1.74894
16.7572,0.810655,1.00125,1,3,0,-16.3246,2.04519
16.7653,1,1.00125,1,1,0,-16.594,2.04371
17.0507,1,1.00125,1,1,0,-16.7839,1.9861
17.0844,0.919799,1.00125,1,3,0,-16.2279,1.65141
17.4208,1,1.00125,2,3,0,-17.156,1.86947
16.0763,0.698428,1.00125,1,3,0,-15.5733,1.53178
17.4801,0.936987,1.00125,2,3,0,-15.6446,1.81362
17.4529,0.992188,1.00125,1,3,0,-17.4402,1.76131
17.0298,0.91027,1.00125,1,3,0,-17.0151,1.64191
17.1251,1,1.00125,1,1,0,-16.9751,1.65897
17.4636,0.965705,1.00125,2,3,0,-16.9042,1.77017
17.4396,0.993568,1.00125,1,1,0,-17.4382,1.75247
17.3144,0.875295,1.00125,2,3,0,-16.6507,1.91448
16.0208,0.786928,1.00125,1,3,0,-15.9551,2.16053
16.2935,1,1.00125,1,1,0,-15.8798,2.12124
16.9575,1,1.00125,1,1,0,-16.42,2.00631
17.2832,1,1.00125,1,1,0,-17.0289,1.92479
17.1719,0.973982,1.00125,1,1,0,-17.1457,1.95673
17.0074,0.96273,1.00125,1,1,0,-16.9668,1.99569
16.7886,0.895273,1.00125,2,3,0,-15.8573,2.03942
15.531,0.766788,1.00125,1,1,0,-15.5281,2.22503
15.5969,1,1.00125,1,1,0,-15.155,2.21671
17.3461,1,1.00125,2,3,0,-15.9987,1.71264
17.4797,0.99363,1.00125,2,3,0,-17.3065,1.79357
17.1736,0.928558,1.00125,1,3,0,-17.1338,1.66865
17.4795,0.998064,1.00125,1,3,0,-17.1728,1.81545
17.4512,0.993498,1.00125,2,3,0,-17.433,1.84992
17.028,0.944762,1.00125,2,3,0,-16.97,1.64161
16.2213,0.781682,1.00125,1,1,0,-16.1816,1.54468
16.2213,0.852979,1.00125,1,1,0,-15.587,1.54468
16.9157,1,1.00125,1,1,0,-16.3609,1.62399
16.6769,0.930086,1.00125,1,1,0,-16.5544,1.5923
17.2343,1,1.00125,1,1,0,-16.829,1.68205
17.2343,0.694646,1.00125,1,1,0,-16.3799,1.68205
16.8335,0.889205,1.00125,1,1,0,-16.813,1.61234
17.4725,0.999073,1.00125,2,3,0,-16.8033,1.8289
17.4222,0.983668,1.00125,1,3,0,-17.3811,1.74286
14.0361,0.455136,1.00125,1,3,0,-13.8599,1.40328
17.2509,1,1.00125,2,3,0,-13.9048,1.93473
17.1243,0.925072,1.00125,1,3,0,-16.5858,1.65882
17.1455,1,1.00125,1,1,0,-17.0404,1.66295
17.1455,0.892165,1.00125,1,1,0,-16.833,1.66295
16.6119,0.599652,1.00125,2,3,0,-14.4336,2.07066
17.3823,0.997024,1.00125,1,3,0,-16.7624,1.8883
16.5131,0.903199,1.00125,2,3,0,-16.4182,1.57367
16.7499,1,1.00125,1,1,0,-16.4136,1.60133
17.2426,1,1.00125,1,1,0,-16.8809,1.68403
# 
#  Elapsed Time: 4.955 seconds (Warm-up)
#                10.685 seconds (Sampling)
#                15.64 seconds (Total)
# 
