# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\wl_vpj5a.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation5\exponential_priors_delta_only-20240423002310.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.323,0.953481,1.02652,1,3,0,397.597,104.558
-397.378,0.998053,1.02652,2,3,0,397.378,94.9167
-397.31,0.970123,1.02652,1,3,0,397.822,203.253
-397.303,1,1.02652,1,1,0,397.322,200.793
-397.32,0.996024,1.02652,1,1,0,397.332,206.674
-397.466,0.98825,1.02652,2,3,0,397.468,245.655
-397.453,1,1.02652,1,1,0,397.513,242.709
-397.7,0.93199,1.02652,1,1,0,397.72,293.468
-397.37,1,1.02652,1,1,0,397.613,221.53
-397.357,1,1.02652,3,7,0,397.369,217.963
-397.331,0.905894,1.02652,2,3,0,398.036,102.984
-397.293,0.975478,1.02652,1,3,0,397.66,197.214
-397.296,0.999139,1.02652,1,1,0,397.31,198.634
-397.629,0.947184,1.02652,2,7,0,397.706,68.3797
-399.009,0.825685,1.02652,1,3,0,399.238,27.523
-397.361,0.91472,1.02652,1,3,0,399.74,97.6307
-397.276,0.983227,1.02652,3,7,0,397.555,190.767
-397.286,0.99932,1.02652,2,3,0,397.294,194.544
-397.544,0.873237,1.02652,1,3,0,398.305,75.3378
-397.402,0.893137,1.02652,2,3,0,398.6,230.184
-397.812,0.891267,1.02652,1,1,0,397.815,313.546
-397.759,1,1.02652,1,1,0,397.93,304.289
-397.759,0.184936,1.02652,2,3,0,402.05,304.289
-397.23,0.983382,1.02652,2,3,0,397.906,162.504
-397.377,0.951701,1.02652,1,3,0,397.59,95.0089
-397.435,0.99421,1.02652,1,1,0,397.439,86.876
-397.926,0.970492,1.02652,2,3,0,397.987,51.6267
-398.13,0.973501,1.02652,1,1,0,398.151,44.193
-397.286,0.944539,1.02652,1,3,0,398.592,113.304
-397.226,0.922622,1.02652,2,3,0,398.932,144.068
-397.234,0.95034,1.02652,2,3,0,397.765,166.67
-397.666,0.883272,1.02652,1,3,0,398.344,65.7467
-397.65,1,1.02652,1,1,0,397.702,66.8571
-397.34,1,1.02652,2,3,0,397.652,101.21
-397.272,0.979591,1.02652,1,3,0,397.63,188.859
-397.341,0.978049,1.02652,2,3,0,397.461,213.417
-397.571,0.980948,1.02652,2,3,0,397.572,268.349
-397.571,0.413538,1.02652,1,1,0,398.993,268.349
-397.585,0.99186,1.02652,3,7,0,397.675,71.7852
-397.225,0.982055,1.02652,1,3,0,397.875,146.535
-397.38,0.986298,1.02652,2,3,0,397.388,224.372
-397.559,0.818005,1.02652,1,3,0,398.655,74.043
-398.598,0.95497,1.02652,2,7,0,398.628,435.355
-397.245,0.948152,1.02652,2,3,0,399.246,128.047
-397.322,0.980368,1.02652,1,3,0,397.476,207.268
-397.304,1,1.02652,1,1,0,397.33,201.239
-397.224,1,1.02652,2,3,0,397.293,149.759
-397.906,0.93445,1.02652,3,7,0,397.907,329.789
-397.236,0.831237,1.02652,2,3,0,398.736,169.014
-397.54,0.902627,1.02652,1,3,0,398.046,75.712
-397.239,1,1.02652,2,3,0,397.502,131.429
-400.526,0.761621,1.02652,2,3,0,400.597,17.1397
-398.478,1,1.02652,1,1,0,399.955,35.5289
-397.24,0.810304,1.02652,1,3,0,400.144,171.891
-397.227,0.999763,1.02652,2,3,0,397.243,158.63
-397.773,0.881683,1.02652,1,3,0,398.52,59.0796
-397.695,1,1.02652,1,1,0,397.789,63.7747
-397.227,0.97639,1.02652,1,3,0,398.067,142.376
-397.586,0.92499,1.02652,1,3,0,397.91,71.7253
-397.582,0.941618,1.02652,2,3,0,398.812,72.0883
-397.611,0.997279,1.02652,1,1,0,397.638,69.7248
-397.629,0.998299,1.02652,1,1,0,397.663,68.339
-397.318,0.91764,1.02652,1,3,0,398.508,206.202
-397.714,0.767138,1.02652,1,3,0,398.935,62.5844
-398.042,0.977994,1.02652,3,7,0,398.098,352.051
-397.436,1,1.02652,1,1,0,397.866,238.699
-397.436,0.694485,1.02652,1,1,0,398.228,238.699
-397.725,0.921241,1.02652,1,1,0,397.739,298.128
-397.706,1,1.02652,1,1,0,397.843,294.651
-398.135,0.951749,1.02652,2,7,0,398.137,44.0239
-398.998,0.851601,1.02652,1,1,0,398.998,27.6457
-399.354,0.898575,1.02652,1,1,0,399.578,24.0891
-398.34,1,1.02652,1,1,0,399.135,38.5069
-397.379,0.973729,1.02652,3,7,0,398.208,223.992
-397.381,0.999473,1.02652,1,1,0,397.415,224.564
-397.378,1,1.02652,2,3,0,397.414,223.889
-397.274,1,1.02652,2,3,0,397.355,189.677
-397.347,0.875144,1.02652,2,3,0,398.505,99.9252
-398.144,0.951885,1.02652,2,3,0,398.144,368.073
-398.047,0.313065,1.02652,2,3,0,402.039,46.9486
-397.281,0.94896,1.02652,1,3,0,398.461,114.804
-397.224,0.997256,1.02652,1,3,0,397.32,152.03
-397.225,0.939622,1.02652,2,3,0,397.887,152.543
-400.913,0.690609,1.02652,2,3,0,400.957,15.7046
-398.348,1,1.02652,1,1,0,400.211,38.3246
-397.684,0.998031,1.02652,3,7,0,398.295,64.5124
-397.517,0.996464,1.02652,3,7,0,397.695,257.049
-397.407,1,1.02652,1,1,0,397.51,231.414
-397.289,0.941432,1.02652,1,3,0,397.79,112.713
-397.46,0.959908,1.02652,1,3,0,397.854,244.325
-398.168,0.804601,1.02652,1,1,0,398.173,371.796
-397.747,1,1.02652,1,1,0,398.115,302.063
-397.548,1,1.02652,1,1,0,397.736,263.54
-397.658,0.967749,1.02652,1,1,0,397.719,285.655
-397.982,0.966288,1.02652,2,3,0,398.054,342.253
-397.535,1,1.02652,2,3,0,397.87,260.98
-397.731,0.943115,1.02652,1,1,0,397.778,299.206
-397.347,0.851408,1.02652,1,3,0,398.553,99.979
-397.404,0.973454,1.02652,3,7,0,397.706,91.026
-397.452,0.99538,1.02652,1,1,0,397.459,84.8828
-397.27,0.97111,1.02652,1,3,0,397.898,188.182
-397.334,0.943643,1.02652,1,3,0,397.648,102.391
-397.289,0.975963,1.02652,1,3,0,397.659,195.831
-397.261,0.973886,1.02652,1,3,0,397.475,121.205
-397.232,0.994264,1.02652,1,3,0,397.326,164.86
-397.231,0.996859,1.02652,1,3,0,397.259,137.965
-397.265,0.982228,1.02652,2,3,0,397.429,186.03
-397.248,0.985693,1.02652,1,3,0,397.384,126.649
-397.481,0.967253,1.02652,1,3,0,397.584,81.6252
-397.571,0.997252,1.02652,2,3,0,397.575,73.0064
-397.241,0.992124,1.02652,1,3,0,397.727,130.218
-397.263,0.989619,1.02652,1,3,0,397.354,184.646
-397.337,0.945426,1.02652,1,3,0,397.631,101.926
-397.232,1,1.02652,2,3,0,397.325,137.11
-397.276,0.988107,1.02652,1,3,0,397.347,190.748
-397.253,1,1.02652,1,1,0,397.273,179.596
-397.256,0.914694,1.02652,2,3,0,398.047,123.436
-398.307,0.93579,1.02652,2,3,0,398.438,392.996
-397.229,0.973309,1.02652,2,3,0,398.682,139.637
-397.414,0.964635,1.02652,1,3,0,397.533,89.6323
-397.226,0.987591,1.02652,1,3,0,397.599,157.365
-397.354,0.985533,1.02652,2,3,0,397.376,217.191
-397.505,0.853516,1.02652,1,3,0,398.41,79.0691
-397.515,0.999072,1.02652,1,1,0,397.542,78.0656
-397.622,0.990229,1.02652,1,1,0,397.626,68.878
-397.851,0.977853,1.02652,1,1,0,397.851,55.0602
-397.273,0.980857,1.02652,2,3,0,398.172,117.332
-397.225,0.996748,1.02652,1,3,0,397.315,154.982
-397.287,0.982756,1.02652,1,3,0,397.353,113.202
-397.226,0.997619,1.02652,1,3,0,397.307,143.753
-397.259,0.994653,1.02652,1,3,0,397.271,122.156
-398.771,0.94329,1.02652,1,3,0,399.913,30.5848
-397.72,0.969441,1.02652,2,3,0,399.138,62.167
-397.644,1,1.02652,3,7,0,397.733,282.918
-397.644,0.466483,1.02652,1,1,0,398.862,282.918
-397.538,0.728635,1.02652,1,3,0,399.186,75.8674
-397.571,0.954273,1.02652,2,3,0,398.417,72.9721
-397.627,0.994857,1.02652,1,1,0,397.645,68.5259
-397.236,0.98126,1.02652,2,7,0,397.854,133.369
-397.293,0.994515,1.02652,2,3,0,397.301,111.6
-397.479,0.957696,1.02652,1,3,0,397.898,248.645
-397.252,0.983568,1.02652,2,3,0,397.6,179.502
-397.236,1,1.02652,1,1,0,397.249,168.744
-397.228,0.999643,1.02652,2,3,0,397.24,159.925
-397.236,0.995697,1.02652,1,3,0,397.261,133.67
-397.84,0.888339,1.02652,1,3,0,398.368,55.5657
-397.226,0.9859,1.02652,3,7,0,397.868,157.487
-397.541,0.915163,1.02652,1,3,0,397.943,75.5949
-398.412,0.952042,1.02652,2,3,0,398.543,36.9016
-401.647,0.366568,1.02652,1,1,0,401.663,13.5945
-399.091,1,1.02652,1,1,0,400.8,26.6128
-397.382,1,1.02652,2,3,0,398.966,94.1949
-397.457,0.992689,1.02652,1,1,0,397.458,84.2899
-397.901,0.973881,1.02652,2,3,0,397.975,52.7003
-397.581,0.982824,1.02652,3,7,0,398.025,72.1767
-397.662,0.992449,1.02652,1,1,0,397.675,66.0011
-397.243,0.959897,1.02652,1,3,0,398.284,173.659
-397.378,0.939475,1.02652,1,3,0,397.666,94.8845
-397.231,0.993346,1.02652,1,3,0,397.433,138.044
-397.54,0.939985,1.02652,1,3,0,397.775,75.7309
-397.231,0.989648,1.02652,1,3,0,397.721,137.902
-397.309,0.982515,1.02652,1,3,0,397.398,203.101
-397.406,0.977166,1.02652,1,1,0,397.409,231.103
-397.519,0.970154,1.02652,1,1,0,397.541,257.591
-397.369,1,1.02652,2,3,0,397.49,221.434
-398.769,0.798552,1.02652,3,7,0,398.799,459.25
-397.889,1,1.02652,1,1,0,398.55,326.832
-397.376,1,1.02652,2,7,0,397.819,95.2021
-397.455,0.992169,1.02652,1,1,0,397.456,84.4896
-397.225,0.998703,1.02652,3,7,0,397.438,148.8
-397.922,0.847657,1.02652,2,7,0,398.745,51.7801
-397.736,1,1.02652,1,1,0,397.909,61.2144
-397.577,1,1.02652,1,1,0,397.723,72.4482
-397.33,0.945454,1.02652,2,7,0,398.404,209.956
-397.57,0.813266,1.02652,1,3,0,398.542,73.0454
-397.482,1,1.02652,1,1,0,397.567,81.4669
-397.427,0.99651,1.02652,2,3,0,397.583,87.9669
-398.471,0.915523,1.02652,1,3,0,399.661,417.076
-397.557,1,1.02652,1,1,0,398.182,265.425
-397.428,1,1.02652,1,1,0,397.547,236.786
-397.948,0.944774,1.02652,2,3,0,397.952,336.666
-398.451,0.930822,1.02652,3,7,0,398.494,36.0861
-399.048,0.871933,1.02652,1,1,0,399.099,27.082
-397.497,1,1.02652,2,3,0,399.085,79.9516
-397.264,0.997477,1.02652,3,7,0,397.48,120.294
-398.79,0.955184,1.02652,2,3,0,399.325,462.101
-398.17,1,1.02652,1,1,0,398.78,372.058
-397.418,0.732846,1.02652,1,3,0,399.5,89.1412
-397.283,0.999713,1.02652,2,3,0,397.429,114.344
-397.464,0.988287,1.02652,3,7,0,397.464,83.4384
-397.538,0.993175,1.02652,1,1,0,397.544,75.87
-397.226,0.979191,1.02652,1,3,0,397.866,158.039
-397.225,0.999533,1.02652,1,3,0,397.231,146.16
-397.393,0.962594,1.02652,1,3,0,397.529,92.5207
-397.275,0.974561,1.02652,1,3,0,397.769,190.244
-397.549,0.877264,1.02652,1,3,0,398.276,74.9202
-397.597,0.947153,1.02652,2,3,0,398.593,70.8515
-397.603,0.992679,1.02652,2,3,0,397.801,70.3222
-397.304,1,1.02652,2,3,0,397.592,108.796
-398.945,1,1.02652,2,3,0,400.056,483.331
-397.65,1,1.02652,1,1,0,398.505,284.09
-397.283,0.743721,1.02652,2,3,0,398.86,193.426
-397.386,0.984157,1.02652,2,7,0,397.429,93.6526
-397.331,0.997885,1.02652,2,3,0,397.441,102.969
-397.374,0.988825,1.02652,3,7,0,397.521,95.4565
-397.236,0.994569,1.02652,2,3,0,397.468,133.923
-397.228,0.999997,1.02652,3,7,0,397.235,140.658
-397.225,0.999899,1.02652,1,3,0,397.229,148.694
-397.225,0.972583,1.02652,1,3,0,397.416,148.694
-397.764,0.870088,1.02652,1,3,0,398.379,59.5836
-397.585,1,1.02652,1,1,0,397.748,71.7984
-397.226,0.982835,1.02652,1,3,0,397.864,145.165
-397.226,0.999916,1.02652,1,1,0,397.226,144.059
-397.225,0.999716,1.02652,1,3,0,397.229,153.417
-397.275,0.987174,1.02652,1,3,0,397.324,116.658
-397.23,1,1.02652,2,3,0,397.272,139.173
-397.44,0.97668,1.02652,2,3,0,397.441,86.2592
-397.561,0.988806,1.02652,1,1,0,397.562,73.818
-397.712,0.930405,1.02652,1,3,0,399.124,295.739
-397.506,0.982753,1.02652,3,7,0,397.913,78.9661
-397.228,0.990088,1.02652,1,3,0,397.676,140.764
-397.228,0.658481,1.02652,1,3,0,400.218,140.764
-397.924,0.934028,1.02652,2,7,0,397.932,51.7095
-397.245,0.968087,1.02652,1,3,0,398.388,128.231
-397.865,0.896292,1.02652,1,3,0,398.353,54.3853
-397.865,0.947431,1.02652,1,1,0,398.226,54.3853
-397.475,0.907024,1.02652,1,3,0,399.568,247.632
-397.5,0.992938,1.02652,1,1,0,397.554,253.429
-397.581,0.74398,1.02652,1,3,0,399.037,72.151
-397.553,0.992039,1.02652,3,7,0,397.676,264.682
-397.37,1,1.02652,1,1,0,397.513,221.685
-397.425,0.996531,1.02652,2,7,0,397.427,88.2491
-397.406,1,1.02652,1,1,0,397.438,90.6775
-397.378,1,1.02652,1,1,0,397.413,94.7877
-397.692,0.976105,1.02652,3,7,0,397.74,63.9882
-397.233,0.99542,1.02652,2,7,0,397.631,135.711
-397.235,0.999686,1.02652,1,1,0,397.236,134.12
-397.33,0.990378,1.02652,2,3,0,397.337,103.17
-397.34,0.941555,1.02652,2,3,0,398.03,213.024
-397.324,0.995275,1.02652,2,7,0,397.402,104.392
-397.294,1,1.02652,1,1,0,397.323,111.184
-397.513,0.982947,1.02652,2,3,0,397.538,78.2735
-398.427,0.921179,1.02652,3,7,0,398.539,36.5748
-397.974,1,1.02652,1,1,0,398.363,49.6641
-398.18,0.97186,1.02652,1,1,0,398.206,42.6861
-399.129,0.943297,1.02652,2,3,0,399.129,26.2147
-398.475,1,1.02652,1,1,0,399.026,35.5978
-398.178,1,1.02652,1,1,0,398.462,42.7476
-397.864,1,1.02652,2,3,0,398.142,54.4034
-398.229,0.954166,1.02652,1,1,0,398.23,41.3247
-398.229,0.174973,1.02652,1,1,0,401.841,41.3247
-397.424,0.934842,1.02652,1,3,0,398.424,88.3108
-398.383,0.94453,1.02652,2,3,0,398.435,37.5396
-398.255,1,1.02652,1,1,0,398.444,40.6271
-398.82,0.894866,1.02652,1,1,0,398.841,29.8993
-397.261,1,1.02652,2,3,0,398.609,121.234
-397.225,0.997615,1.02652,1,3,0,397.288,152.826
-397.43,0.945745,1.02652,1,3,0,397.648,87.5433
-397.553,0.988577,1.02652,1,1,0,397.553,74.5636
-397.614,0.982625,1.02652,3,7,0,397.989,69.5008
-397.494,1,1.02652,1,1,0,397.605,80.2264
-398.395,0.941006,1.02652,1,3,0,399.81,405.968
-398.093,1,1.02652,2,7,0,398.262,45.3712
-397.288,0.944737,1.02652,1,3,0,398.52,112.862
-397.317,0.996559,1.02652,1,1,0,397.319,105.91
-398.069,0.912413,1.02652,1,3,0,398.792,356.246
-398.007,0.990912,1.02652,3,7,0,398.141,48.383
-398.007,0.936704,1.02652,1,1,0,398.377,48.383
-398.073,0.991135,1.02652,1,1,0,398.135,46.0456
-398.04,1,1.02652,1,1,0,398.145,47.1778
-397.493,0.615623,1.02652,2,3,0,400.098,251.729
-397.93,0.875795,1.02652,1,1,0,397.948,333.644
-397.93,0.401232,1.02652,1,1,0,399.195,333.644
-397.245,1,1.02652,2,3,0,397.847,128.115
-398.303,0.931376,1.02652,2,3,0,398.486,392.383
-398.281,1,1.02652,1,1,0,398.628,389.007
-397.959,1,1.02652,2,3,0,398.338,338.494
-397.767,1,1.02652,2,7,0,397.89,59.4439
-397.975,0.976951,1.02652,1,1,0,397.982,49.6034
-397.778,1,1.02652,1,1,0,397.962,58.8217
-397.679,1,1.02652,1,1,0,397.785,64.8107
-397.232,0.979201,1.02652,3,7,0,397.967,165.306
-397.249,0.990159,1.02652,1,3,0,397.305,126.483
-397.274,0.987096,1.02652,2,7,0,397.399,189.805
-397.575,0.909213,1.02652,3,7,0,397.925,269.299
-398.718,0.670161,1.02652,1,1,0,398.74,452.149
-399.669,0.703591,1.02652,2,3,0,400.224,578.2
-399.262,1,1.02652,2,7,0,399.382,24.9108
-397.225,0.770735,1.02652,1,3,0,401.169,146.386
-397.248,0.997484,1.02652,2,3,0,397.249,126.85
-397.437,0.965012,1.02652,1,3,0,397.671,238.931
-397.88,0.955288,1.02652,2,3,0,397.888,325.379
-397.977,1,1.02652,3,7,0,397.988,49.5388
-397.302,0.941515,1.02652,2,3,0,398.856,109.304
-397.304,0.999736,1.02652,1,1,0,397.314,108.772
-397.698,0.938023,1.02652,1,3,0,398.264,293.078
-398.146,0.857185,1.02652,1,1,0,398.222,368.38
-398.189,0.99749,1.02652,3,7,0,398.228,375.01
-398.331,0.979715,1.02652,2,7,0,398.37,38.7256
-397.64,0.991625,1.02652,2,3,0,398.482,67.5333
-397.589,0.993331,1.02652,2,3,0,397.821,71.4867
-397.842,0.98228,1.02652,3,7,0,398.034,318.836
-397.233,0.959449,1.02652,2,3,0,398.142,165.79
-397.518,0.954198,1.02652,3,7,0,397.62,257.314
-397.321,1,1.02652,3,7,0,397.488,105.068
-397.226,0.993372,1.02652,1,3,0,397.41,156.532
-397.465,0.931307,1.02652,1,3,0,397.755,83.3069
-397.227,0.991403,1.02652,1,3,0,397.611,142.69
-397.406,0.963234,1.02652,1,3,0,397.534,90.7548
-397.242,0.993031,1.02652,1,3,0,397.446,129.736
-397.233,1,1.02652,1,1,0,397.241,135.844
-397.27,0.978141,1.02652,2,3,0,397.481,188.06
-397.279,0.970659,1.02652,1,3,0,397.488,115.422
-397.27,0.941981,1.02652,2,3,0,398.071,188.059
-397.278,0.999243,1.02652,3,7,0,397.285,191.52
-397.248,0.982702,1.02652,1,3,0,397.408,126.852
-397.464,0.961064,1.02652,2,3,0,397.628,83.4727
-397.69,0.939238,1.02652,2,3,0,398.588,64.1053
-397.227,0.978554,1.02652,1,3,0,398.206,158.523
-397.243,0.993786,1.02652,1,3,0,397.274,129.121
-397.337,0.992745,1.02652,2,7,0,397.341,212.192
-397.276,0.95559,1.02652,2,3,0,397.677,116.323
-397.282,0.999267,1.02652,1,1,0,397.287,114.598
-397.56,0.977739,1.02652,3,7,0,397.575,73.9086
-397.538,0.998952,1.02652,3,7,0,397.562,75.8614
-397.422,1,1.02652,1,1,0,397.528,88.6085
-397.281,0.977898,1.02652,3,7,0,397.682,192.654
-397.321,0.981537,1.02652,2,3,0,397.444,206.911
-397.556,0.884344,1.02652,3,7,0,398.068,74.2451
-397.521,0.935333,1.02652,1,3,0,398.776,257.981
-397.521,0.794878,1.02652,1,3,0,398.534,257.981
-398.152,0.818016,1.02652,1,1,0,398.17,369.363
-397.461,1,1.02652,2,7,0,398.061,83.8405
-397.454,0.946559,1.02652,1,3,0,398.365,242.891
-397.415,1,1.02652,3,7,0,397.445,233.558
-397.446,0.992121,1.02652,1,1,0,397.483,240.935
-397.449,0.999071,1.02652,1,1,0,397.5,241.765
-397.333,0.986719,1.02652,3,7,0,397.576,102.647
-397.385,0.994523,1.02652,1,1,0,397.386,93.8397
-397.323,0.999232,1.02652,2,7,0,397.375,207.631
-397.318,0.977031,1.02652,2,3,0,397.515,205.968
-397.341,0.926389,1.02652,1,3,0,397.791,101.16
-397.371,0.998934,1.02652,2,3,0,397.377,95.9538
-397.226,0.995757,1.02652,1,3,0,397.446,143.986
-397.281,0.986771,1.02652,2,3,0,397.336,114.951
-397.336,0.979637,1.02652,2,3,0,397.521,102.053
-397.873,0.923711,1.02652,1,3,0,398.615,324.066
-397.873,0.0806503,1.02652,1,1,0,400.391,324.066
-397.845,1,1.02652,2,3,0,398.032,319.332
-397.845,0.772373,1.02652,1,1,0,398.382,319.332
-397.391,1,1.02652,2,3,0,397.719,227.216
-398.066,0.82364,1.02652,1,1,0,398.066,355.832
-397.37,1,1.02652,2,7,0,397.939,96.1597
-397.247,0.992566,1.02652,2,3,0,397.49,127.26
-397.23,0.999718,1.02652,3,7,0,397.248,163.255
-397.492,0.919946,1.02652,1,3,0,397.874,80.3961
-397.621,0.932439,1.02652,1,3,0,398.76,278.396
-398.613,0.87338,1.02652,2,3,0,398.648,437.393
-398.047,1,1.02652,1,1,0,398.587,352.85
-398.625,0.929057,1.02652,2,3,0,398.83,439.113
-397.506,1,1.02652,2,3,0,398.26,254.72
-397.406,1,1.02652,1,1,0,397.503,231.253
-398.004,0.841384,1.02652,1,1,0,398.004,345.789
-398.004,0.880151,1.02652,1,3,0,398.64,345.789
-397.634,1,1.02652,1,1,0,397.943,280.912
-397.489,1,1.02652,1,1,0,397.632,250.933
-397.578,0.975295,1.02652,1,1,0,397.625,269.776
-398.65,0.688358,1.02652,1,1,0,398.673,442.657
-397.658,1,1.02652,2,3,0,398.337,285.55
-397.628,1,1.02652,1,1,0,397.746,279.685
-398.251,0.809101,1.02652,1,1,0,398.297,384.489
-399.668,0.502957,1.02652,1,1,0,399.986,578.126
-398.085,1,1.02652,1,1,0,399.168,358.76
-397.224,0.970457,1.02652,2,3,0,398.386,150.041
-397.316,0.978528,1.02652,1,3,0,397.393,106.031
-397.382,0.992846,1.02652,1,1,0,397.382,94.2147
-399.04,0.912392,1.02652,2,3,0,399.107,27.1724
-397.652,0.975379,1.02652,2,3,0,399.403,66.7161
-397.295,0.985271,1.02652,2,3,0,397.926,111.001
-397.295,0.986429,1.02652,2,3,0,397.483,111.145
-399.889,0.847488,1.02652,2,3,0,399.968,20.2746
-398.348,1,1.02652,1,1,0,399.515,38.3164
-397.418,1,1.02652,2,3,0,398.306,89.0893
-397.231,0.994411,1.02652,2,7,0,397.501,138.047
-398.138,0.902014,1.02652,3,7,0,398.35,367.223
-397.613,1,1.02652,1,1,0,398.009,276.817
-397.605,0.968573,1.02652,2,7,0,397.88,70.2126
-399.237,0.79249,1.02652,1,3,0,399.538,25.1467
-397.469,0.848138,1.02652,1,3,0,399.708,82.8745
-397.479,0.994867,1.02652,2,3,0,397.614,81.785
-397.337,0.958024,1.02652,1,3,0,398.16,212.075
-397.377,0.86924,1.02652,2,3,0,398.355,95.0087
-397.449,0.994528,1.02652,3,7,0,397.478,85.2744
-397.462,0.999564,1.02652,2,3,0,397.483,83.6513
-397.469,0.971697,1.02652,2,3,0,397.98,82.9264
-397.385,0.953031,1.02652,1,3,0,398.244,225.593
-397.276,1,1.02652,1,1,0,397.36,190.636
-397.255,0.981476,1.02652,1,3,0,397.427,123.777
-397.258,0.999508,1.02652,1,1,0,397.262,122.324
-397.523,0.975408,1.02652,2,3,0,397.531,77.2828
-397.535,0.998952,1.02652,1,1,0,397.563,76.2014
-397.61,0.946379,1.02652,2,3,0,398.584,69.8136
-397.227,0.982537,1.02652,1,3,0,397.895,142.697
-397.263,0.98988,1.02652,2,3,0,397.312,120.682
-397.254,1,1.02652,2,3,0,397.263,124.271
-397.282,0.987417,1.02652,1,3,0,397.428,192.928
-397.28,1,1.02652,1,1,0,397.292,192.502
-397.275,0.970895,1.02652,1,3,0,397.501,116.576
-397.228,1,1.02652,2,3,0,397.271,140.741
-397.257,0.974279,1.02652,3,7,0,397.459,182.132
-397.286,0.975575,1.02652,3,7,0,397.434,113.529
-397.858,0.92169,1.02652,1,3,0,398.17,54.6938
-397.865,0.999176,1.02652,1,1,0,397.928,54.3485
-398.349,0.943246,1.02652,2,7,0,398.621,399.235
-397.233,0.960085,1.02652,2,7,0,398.586,136.215
-397.263,0.990477,1.02652,1,3,0,397.327,184.866
-397.346,0.944798,1.02652,1,3,0,397.66,100.109
-397.4,0.975864,1.02652,2,3,0,397.699,91.6171
-397.227,0.988999,1.02652,1,3,0,397.575,158.274
-397.583,0.949609,1.02652,3,7,0,397.663,71.986
-397.263,0.982159,1.02652,1,3,0,397.685,120.437
-397.245,0.991119,1.02652,1,3,0,397.372,175.452
-397.24,0.991,1.02652,2,7,0,397.318,130.811
-397.936,0.8994,1.02652,2,7,0,398.533,51.1954
-398.629,0.919792,1.02652,2,3,0,399.441,32.7833
-397.258,0.958319,1.02652,2,7,0,398.464,182.32
-397.245,1,1.02652,2,3,0,397.256,174.905
-397.245,0.00650567,1.02652,1,1,0,403.302,174.905
-397.236,0.993043,1.02652,3,7,0,397.297,168.423
-397.636,0.952913,1.02652,3,7,0,397.642,67.8619
-397.636,0.73389,1.02652,1,3,0,400.003,67.8619
-397.226,0.972442,1.02652,2,7,0,397.967,145.009
-397.45,0.980492,1.02652,2,3,0,397.463,241.909
-397.306,0.958001,1.02652,2,3,0,397.74,202.027
-397.327,0.995099,1.02652,1,1,0,397.339,209.054
-397.275,1,1.02652,1,1,0,397.317,190.04
-397.234,0.982573,1.02652,2,3,0,397.424,134.895
-398.223,0.897105,1.02652,3,7,0,398.45,380.276
-398.223,0.129851,1.02652,1,1,0,400.284,380.276
-398.472,0.991112,1.02652,3,7,0,398.479,35.6641
-399.836,0.698812,1.02652,1,1,0,399.856,20.5949
-399.327,1,1.02652,2,3,0,399.976,24.3259
-397.576,0.991598,1.02652,2,3,0,399.658,72.5586
-397.403,0.942446,1.02652,1,3,0,398.585,230.373
-397.42,0.889151,1.02652,2,3,0,398.072,234.734
-397.376,1,1.02652,3,7,0,397.409,223.222
-397.461,0.978414,1.02652,1,1,0,397.479,244.463
-397.321,0.943124,1.02652,2,3,0,397.825,206.959
-397.389,0.983796,1.02652,1,1,0,397.397,226.674
-397.461,0.840824,1.02652,1,3,0,398.357,83.7632
-397.473,0.971188,1.02652,2,3,0,397.986,82.4781
-397.241,0.977078,1.02652,3,7,0,397.894,130.613
-397.364,0.974033,1.02652,1,3,0,397.529,220.019
-397.364,0.256815,1.02652,1,1,0,399.784,220.019
-397.229,0.988343,1.02652,1,3,0,397.461,139.27
-397.229,0.950963,1.02652,1,3,0,397.612,139.27
-397.254,0.992459,1.02652,1,3,0,397.3,180.583
-397.229,0.960191,1.02652,2,3,0,397.576,139.603
-397.921,0.935644,1.02652,2,7,0,397.928,51.8545
