# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\o_w2i595.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation9\uniform_priors-20240425145255.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-32.9203,0.925608,0.327574,3,7,0,34.2844,1.40032,1.85507,5.74795
-32.9203,0.0917705,0.479581,2,3,0,35.895,1.40032,1.85507,5.74795
-31.8621,0.997945,0.0684105,5,63,0,35.0793,0.976195,2.33322,3.8129
-32.5101,0.98748,0.123149,3,7,0,32.6869,0.991055,2.39118,3.75603
-30.7605,1,0.213331,2,3,0,32.3245,0.992759,2.10871,4.23538
-29.7953,0.942847,0.378881,2,7,0,32.5436,0.958272,1.37037,2.71182
-29.7953,0.0070335,0.571468,1,3,0,31.5978,0.958272,1.37037,2.71182
-30.3969,0.999453,0.070253,4,31,0,30.8031,1.12438,1.22756,2.53493
-30.1865,0.992576,0.12396,3,15,0,30.9374,1.03432,1.23606,2.72688
-30.2754,0.995325,0.212856,3,11,0,30.9094,0.811772,1.43766,2.53566
-31.7294,0.487448,0.36498,3,7,0,31.8856,0.798531,1.68662,2.41092
-30.7804,1,0.166667,3,9,0,32.2037,0.923783,1.31936,2.93697
-30.9762,1,0.287323,2,5,0,31.3625,0.857588,1.47281,2.23382
-29.8883,0.184391,0.491187,2,7,0,31.276,0.963099,1.45595,2.58193
-29.8842,0.998584,0.105798,3,15,0,30.2359,0.894738,1.38318,2.57361
-30.4312,0.980892,0.180084,3,15,0,30.9451,0.836654,1.27519,2.10221
-29.8856,0.672514,0.290981,4,15,0,31.5079,1.05075,1.72892,3.33666
-31.5738,0.987538,0.217657,3,15,0,32.0733,1.05457,2.42926,5.0113
-30.1725,0.999692,0.354452,3,7,0,31.7836,1.14041,1.33932,2.87294
-30.1725,0.0927918,0.59042,3,7,0,30.8137,1.14041,1.33932,2.87294
-29.9872,0.990105,0.108537,4,31,0,32.0198,0.978923,1.5066,3.19437
-32.7751,0.973339,0.176829,3,15,0,34.1375,1.2165,0.941577,1.91981
-31.3817,0.664745,0.274896,2,3,0,34.3775,1.09668,0.971478,2.00054
-30.5305,0.998067,0.20423,3,7,0,31.5729,0.955502,1.06927,2.07734
-30.5407,0.902397,0.334155,3,7,0,31.2802,0.814355,1.39902,2.21846
-33.2728,0.155681,0.434121,3,7,0,33.66,0.806895,1.14942,2.66769
-31.6381,0.996761,0.0989419,3,11,0,33.7225,0.842925,1.21263,2.64658
-30.8367,0.991761,0.160548,3,15,0,33.1545,0.98016,1.73937,2.7988
-30.276,1,0.255915,2,7,0,30.7255,0.991071,1.5649,3.4716
-30.3906,0.298958,0.413181,3,9,0,32.5968,0.919062,1.32293,2.80841
-30.9861,0.984845,0.135247,3,15,0,33.1756,0.874392,1.26104,2.70798
-31.8284,0.860768,0.210561,1,1,0,31.9231,0.875749,1.24366,2.86318
-30.3314,1,0.246902,1,3,0,31.5318,0.872067,1.30922,2.60613
-30.2912,0.783895,0.393923,3,7,0,30.873,1.09197,1.2538,2.88101
-29.7166,0.988881,0.387366,2,3,0,30.2326,1.02709,1.45577,2.87318
-29.7166,0.00514361,0.598049,1,1,0,30.3657,1.02709,1.45577,2.87318
-30.1965,0.993069,0.106821,3,15,0,31.2381,1.11064,1.32698,2.64566
-30.8344,0.945093,0.166799,3,15,0,32.8398,1.15656,1.46058,2.72701
-33.2458,0.774067,0.233569,3,11,0,34.1075,1.19538,1.60253,5.19452
-30.8292,0.993734,0.225551,2,7,0,34.2451,1.10176,1.89529,3.35807
-30.9385,0.999853,0.348463,3,15,0,31.6421,0.881375,1.69606,2.60202
-30.0869,0.4,0.542729,2,5,1,31.3725,0.958215,1.24909,2.58427
-30.9938,0.889018,0.236609,2,7,0,33.4613,0.866681,1.3265,2.83378
-31.0831,0.879978,0.291056,3,7,0,32.3335,0.897455,1.05332,2.2239
-30.1965,1,0.350512,3,7,0,31.099,1.06309,1.68597,3.05077
-30.0329,0.340668,0.540729,1,3,0,30.2081,1.11752,1.65307,3.66653
-29.9342,0.99879,0.212142,3,7,0,30.1278,1.08372,1.73191,3.44047
-29.9342,0.000598458,0.325778,1,1,0,34.933,1.08372,1.73191,3.44047
-30.4044,0.994673,0.0644692,4,31,0,31.6736,0.857239,1.78588,3.16256
-30.3259,0.998184,0.098324,3,7,0,30.5201,0.868322,1.74039,3.20776
-30.159,0.996767,0.150367,4,31,0,30.7977,1.16601,1.585,3.56605
-30.0415,0.986016,0.228302,3,15,0,30.8219,1.08427,1.30654,2.64049
-30.4573,0.982784,0.337795,3,7,0,30.807,1.04211,2.00305,4.19792
-30.4573,0.031463,0.494634,2,5,0,31.7292,1.04211,2.00305,4.19792
-30.4287,0.998877,0.108913,5,31,0,31.3249,0.91429,1.15364,2.03391
-30.225,0.957693,0.164908,3,15,0,38.4169,0.92879,1.39177,2.33336
-30.5849,0.998921,0.229314,3,7,0,30.6884,0.885456,1.15616,2.34458
-30.6143,0.897374,0.344593,3,11,0,32.1629,1.18554,1.86792,4.40715
-30.4332,0.953874,0.423144,3,7,0,30.8871,0.918808,1.20294,2.0639
-30.3074,0.206135,0.57868,1,3,0,31.6779,0.936601,1.40836,2.34119
-30.3858,0.983493,0.186085,3,15,0,33.238,0.948683,1.58373,2.59864
-30.0436,0.996356,0.269607,3,15,0,30.5989,1.07349,1.74383,3.29921
-29.7272,0.245917,0.398982,2,5,0,31.0468,0.988453,1.55786,2.91168
-31.1533,0.928801,0.140759,3,15,0,31.4863,1.02512,1.43951,3.61374
-31.0196,0.982963,0.183111,3,15,0,32.0629,0.88158,1.2521,2.71716
-30.6689,0.987704,0.263234,3,7,0,31.9833,0.85069,1.88654,3.23748
-30.6689,0.000333795,0.380566,1,3,0,35.3246,0.85069,1.88654,3.23748
-30.5633,0.999887,0.0863242,4,15,0,30.8841,0.876923,1.89306,3.4299
-30.6199,0.998329,0.12786,4,19,0,31.5871,1.04755,1.06793,2.20569
-30.9318,0.981278,0.188187,2,3,0,30.9342,1.04758,1.0181,2.26464
-30.8112,0.888939,0.267486,3,15,0,33.7447,1.13084,1.48057,2.68764
-30.1926,1,0.319798,1,1,0,30.6579,1.1103,1.43201,2.76277
-32.4336,0.176477,0.467953,2,3,0,33.4851,1.41984,1.4152,3.61372
-30.5951,0.992372,0.151771,3,15,0,33.2276,0.980567,1.83099,3.96544
-30.388,0.951692,0.437968,3,15,0,31.5265,0.853783,1.68138,3.13702
