# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ogd5ypkv.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation1\exponential_priors_delta_only-20240423002220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.624,0.97417,0.897523,2,7,0,396.674,92.2669
-396.282,1,0.897523,2,3,0,396.572,150.925
-396.284,0.999524,0.897523,2,3,0,396.286,158.406
-396.765,0.885337,0.897523,1,3,0,397.104,83.6348
-396.793,0.998469,0.897523,2,3,0,396.866,82.1281
-396.973,0.990568,0.897523,2,3,0,397.012,73.9725
-397.438,0.929191,0.897523,1,1,0,397.455,59.3138
-397.314,1,0.897523,1,1,0,397.548,62.6015
-397.756,0.931787,0.897523,1,1,0,397.815,52.2458
-397.222,1,0.897523,1,1,0,397.706,65.2982
-396.283,0.970835,0.897523,1,3,0,397.576,149.414
-396.579,0.936477,0.897523,1,3,0,396.731,239.3
-396.874,0.934478,0.897523,1,1,0,396.889,285.83
-396.72,1,0.897523,1,1,0,396.899,262.662
-396.72,0.874302,0.897523,1,1,0,397.156,262.662
-396.496,0.906268,0.897523,1,3,0,397.667,102.734
-396.282,0.992914,0.897523,1,3,0,396.561,150.578
-397.492,0.862329,0.897523,2,3,0,397.512,57.985
-396.912,1,0.897523,1,1,0,397.404,76.5443
-396.948,0.998082,0.897523,2,3,0,397.041,75.0044
-396.902,1,0.897523,1,1,0,397.03,76.9595
-396.298,0.954461,0.897523,2,3,0,397.47,170.036
-396.993,0.91713,0.897523,2,3,0,396.993,73.207
-397.082,0.986022,0.897523,1,1,0,397.172,69.8958
-396.282,1,0.897523,2,3,0,396.955,150.172
-396.324,0.995438,0.897523,2,3,0,396.325,181.541
-396.501,0.927958,0.897523,1,3,0,396.842,102.256
-396.49,0.939796,0.897523,1,3,0,397.214,222.828
-396.572,0.875322,0.897523,1,3,0,397.418,96.067
-396.683,0.994018,0.897523,2,3,0,396.705,88.3762
-396.486,1,0.897523,1,1,0,396.652,103.713
-396.304,0.981223,0.897523,1,3,0,396.702,173.165
-396.305,0.990748,0.897523,1,3,0,396.382,134.551
-396.283,0.997898,0.897523,1,3,0,396.322,157.334
-396.318,0.911312,0.897523,2,3,0,397.053,179.282
-396.283,0.882747,0.897523,2,3,0,397.356,156.264
-396.299,0.977199,0.897523,2,3,0,396.463,170.841
-397.272,0.774899,0.897523,2,3,0,398.149,63.7816
-397.956,0.896377,0.897523,1,1,0,397.979,48.5862
-397.062,1,0.897523,1,1,0,397.814,70.5846
-396.869,1,0.897523,1,1,0,397.078,78.4303
-396.834,1,0.897523,2,3,0,396.945,80.0921
-400.187,0.728492,0.897523,2,3,0,401.135,26.3342
-396.958,0.949955,0.897523,2,7,0,399.655,297.856
-396.891,1,0.897523,2,3,0,397.061,288.287
-397.511,0.85367,0.897523,1,1,0,397.552,370.599
-396.642,1,0.897523,1,1,0,397.302,250.029
-396.506,0.90398,0.897523,1,3,0,397.553,101.811
-396.66,0.974701,0.897523,1,1,0,396.667,89.8127
-396.657,1,0.897523,1,1,0,396.723,89.9859
-396.87,0.988735,0.897523,2,3,0,396.886,78.3922
-396.559,1,0.897523,2,3,0,396.82,97.1132
-396.712,0.975162,0.897523,1,1,0,396.726,86.5752
-396.294,1,0.897523,2,3,0,396.634,167.446
-396.528,0.968844,0.897523,2,3,0,396.588,230.035
-396.293,0.978183,0.897523,1,3,0,396.691,139.843
-396.384,0.939648,0.897523,2,3,0,396.836,199.453
-396.481,0.979832,0.897523,1,1,0,396.485,220.955
-396.283,0.99551,0.897523,1,3,0,396.51,157.35
-396.31,0.863347,0.897523,2,3,0,397.568,175.966
-396.318,0.998388,0.897523,1,1,0,396.322,179.278
-396.399,0.983464,0.897523,2,3,0,396.475,203.236
-396.447,0.930231,0.897523,1,3,0,396.923,107.9
-396.468,0.94753,0.897523,1,3,0,397.049,218.396
-396.605,0.970467,0.897523,1,1,0,396.618,243.819
-396.644,0.991288,0.897523,1,1,0,396.702,250.348
-396.545,0.948775,0.897523,2,3,0,397.157,233.168
-396.661,0.974338,0.897523,1,1,0,396.691,253.16
-396.934,0.938041,0.897523,1,1,0,396.965,294.364
-396.942,0.997969,0.897523,1,1,0,397.085,295.543
-397.147,0.94997,0.897523,1,1,0,397.251,323.697
-396.374,1,0.897523,2,7,0,396.994,118.024
-396.46,0.956318,0.897523,1,3,0,396.862,216.642
-396.734,0.94116,0.897523,1,1,0,396.736,264.885
-396.423,1,0.897523,2,7,0,396.708,110.904
-396.757,0.954102,0.897523,2,3,0,396.936,84.0587
-396.631,0.977377,0.897523,2,3,0,397.11,91.7708
-396.283,0.988506,0.897523,1,3,0,396.736,149.188
-396.287,0.998738,0.897523,1,3,0,396.293,162.008
-396.892,0.820808,0.897523,2,3,0,397.718,77.4151
-397.093,0.968689,0.897523,1,1,0,397.141,69.512
-397.465,0.98093,0.897523,2,3,0,397.508,58.6361
-396.319,0.922976,0.897523,2,3,0,398.48,179.713
-397.13,0.905178,0.897523,2,7,0,397.132,68.2264
-397.177,0.992612,0.897523,1,1,0,397.301,66.6889
-397.088,1,0.897523,1,1,0,397.268,69.6638
-396.283,1,0.897523,2,3,0,396.949,156.685
-396.455,0.936962,0.897523,2,3,0,396.761,107.083
-396.367,1,0.897523,1,1,0,396.44,119.176
-396.701,0.920494,0.897523,2,3,0,397.275,259.635
-396.29,0.993783,0.897523,1,3,0,396.723,164.561
-396.29,0.747414,0.897523,1,3,0,397.941,164.561
-396.296,0.949925,0.897523,2,3,0,396.697,168.857
-396.293,0.919087,0.897523,2,3,0,396.978,167.031
-396.518,0.933697,0.897523,1,3,0,396.753,100.685
-396.531,0.997862,0.897523,1,1,0,396.568,99.5405
-396.285,0.969438,0.897523,2,3,0,396.855,159.881
-396.297,0.84023,0.897523,2,3,0,397.853,169.3
-396.325,0.985638,0.897523,1,3,0,396.408,128.336
-396.352,0.939373,0.897523,2,3,0,396.852,122.041
-396.287,0.992799,0.897523,1,3,0,396.414,162.278
-396.824,0.867787,0.897523,1,3,0,397.245,80.6133
-396.665,1,0.897523,1,1,0,396.824,89.4761
-396.283,0.987538,0.897523,1,3,0,396.775,147.989
-396.545,0.942261,0.897523,1,3,0,396.691,233.169
-396.513,1,0.897523,1,1,0,396.578,227.359
-396.668,0.966209,0.897523,1,1,0,396.686,254.323
-396.916,0.943513,0.897523,1,1,0,396.952,291.853
-396.511,1,0.897523,2,7,0,396.898,101.319
-396.396,0.940669,0.897523,2,7,0,397.018,202.468
-396.35,1,0.897523,1,1,0,396.391,189.943
-396.333,0.975748,0.897523,1,3,0,396.545,126.127
-396.402,0.987887,0.897523,1,1,0,396.402,113.709
-396.407,0.999165,0.897523,1,1,0,396.427,113.031
-397.279,0.884258,0.897523,1,3,0,397.422,63.5912
-397.359,0.987393,0.897523,1,1,0,397.497,61.3562
-396.555,0.984044,0.897523,2,7,0,397.291,235.006
-397.008,0.901038,0.897523,1,1,0,397.01,304.733
-397.734,0.825252,0.897523,1,1,0,397.79,398.121
-399.271,0.603799,0.897523,1,1,0,399.459,577.214
-396.285,0.914926,0.897523,1,3,0,399.678,146.453
-396.866,0.798984,0.897523,2,3,0,397.979,78.606
-397.049,0.971298,0.897523,1,1,0,397.097,71.0678
-396.318,1,0.897523,2,3,0,396.997,130.07
-396.309,1,0.897523,2,3,0,396.319,133.05
-397.346,0.820147,0.897523,1,3,0,397.74,61.7002
-396.378,0.970943,0.897523,1,3,0,397.389,117.334
-396.283,0.997134,0.897523,1,3,0,396.4,149.679
-396.775,0.894939,0.897523,1,3,0,397.037,83.0676
-397.108,0.948357,0.897523,1,1,0,397.122,68.9687
-397.033,1,0.897523,1,1,0,397.197,71.6456
-397.597,0.914672,0.897523,1,1,0,397.61,55.5656
-396.938,1,0.897523,1,1,0,397.495,75.4022
-397.044,0.983347,0.897523,1,1,0,397.122,71.2377
-396.921,1,0.897523,1,1,0,397.095,76.1362
-396.632,1,0.897523,1,1,0,396.88,91.6605
-396.597,1,0.897523,1,1,0,396.67,94.2087
-396.642,0.97422,0.897523,2,3,0,396.978,90.9883
-397.609,0.888573,0.897523,2,3,0,398.034,55.2896
-397.31,1,0.897523,1,1,0,397.648,62.7116
-396.831,1,0.897523,1,1,0,397.239,80.2634
-396.884,0.997171,0.897523,2,3,0,396.959,77.765
-396.455,0.891602,0.897523,2,7,0,397.89,215.685
-396.304,0.976021,0.897523,1,3,0,396.636,134.682
-396.456,0.953567,0.897523,1,3,0,396.66,215.91
-396.456,0.310288,0.897523,2,3,0,403.68,215.91
-396.481,0.994711,0.897523,1,1,0,396.51,220.959
-396.283,0.989853,0.897523,1,3,0,396.561,148.111
-397.087,0.845469,0.897523,1,3,0,397.446,315.539
-396.289,0.986662,0.897523,1,3,0,397.146,164.106
-396.506,0.932249,0.897523,2,3,0,396.802,101.804
-398.369,0.826459,0.897523,2,3,0,398.691,42.3423
-397.993,1,0.897523,2,3,0,398.479,47.9482
-396.296,1,0.897523,2,3,0,397.679,168.991
-396.303,0.998564,0.897523,1,1,0,396.305,172.886
-396.445,0.95212,0.897523,1,3,0,396.663,108.174
-396.537,0.984484,0.897523,1,1,0,396.545,98.9491
-396.852,0.968603,0.897523,2,7,0,396.931,282.557
-396.832,1,0.897523,1,1,0,396.963,279.633
-396.43,0.958718,0.897523,2,3,0,397.192,210.226
-397.328,0.887905,0.897523,2,7,0,397.366,62.2119
-396.364,1,0.897523,2,3,0,397.297,119.813
-396.331,0.995734,0.897523,2,3,0,396.42,126.761
-396.666,0.965838,0.897523,2,7,0,396.668,254.003
-396.967,0.723745,0.897523,2,7,0,398.749,74.2197
-396.982,0.999228,0.897523,2,3,0,397.091,73.6338
-397.78,0.881176,0.897523,1,1,0,397.78,51.7835
-396.518,0.993308,0.897523,2,3,0,397.883,100.683
-396.589,0.996051,0.897523,2,3,0,396.611,94.7519
-396.519,1,0.897523,1,1,0,396.6,100.599
-396.448,0.858014,0.897523,2,3,0,398.027,107.784
-397.305,0.921467,0.897523,2,7,0,397.312,344.382
-396.779,0.997492,0.897523,2,7,0,397.365,82.8587
-397.241,0.929251,0.897523,1,1,0,397.244,64.7206
-397.241,0.881478,0.897523,1,1,0,397.914,64.7206
-396.293,0.969,0.897523,1,3,0,397.488,139.839
-396.709,0.960152,0.897523,2,3,0,396.717,260.919
-396.565,1,0.897523,2,3,0,396.706,236.821
-396.558,1,0.897523,2,3,0,396.619,235.534
-396.283,0.988411,0.897523,1,3,0,396.652,149.21
-396.68,0.953073,0.897523,2,3,0,396.695,88.5317
-396.283,0.98118,0.897523,1,3,0,396.868,156.921
-396.289,0.998179,0.897523,1,3,0,396.297,142.739
-396.392,0.989766,0.897523,2,3,0,396.392,201.501
-396.452,0.987585,0.897523,1,1,0,396.461,214.971
-396.457,0.973831,0.897523,2,3,0,396.737,216.128
-396.503,0.990117,0.897523,1,1,0,396.528,225.363
-396.359,0.868207,0.897523,2,3,0,397.738,120.654
-396.374,0.999096,0.897523,2,7,0,396.374,196.675
-396.288,1,0.897523,2,3,0,396.357,143.555
-396.316,0.990311,0.897523,2,3,0,396.371,178.299
-398.078,0.728301,0.897523,1,3,0,398.375,439.466
-397.002,1,0.897523,1,1,0,397.82,303.97
-397.269,0.934253,0.897523,1,1,0,397.377,339.71
-396.905,0.673566,0.897523,1,3,0,399.788,76.8434
-396.513,0.985431,0.897523,2,3,0,397.111,101.108
-396.48,1,0.897523,1,1,0,396.533,104.299
-396.425,1,0.897523,1,1,0,396.482,110.673
-396.454,0.994995,0.897523,1,1,0,396.471,107.162
-396.284,0.995104,0.897523,1,3,0,396.486,146.818
-396.598,0.931035,0.897523,1,3,0,396.777,242.566
-396.793,0.956244,0.897523,1,1,0,396.822,273.857
-396.408,1,0.897523,2,7,0,396.74,112.89
-396.328,0.975503,0.897523,1,3,0,396.643,183.038
-396.296,0.999905,0.897523,2,7,0,396.326,138.482
-397.399,0.799676,0.897523,1,3,0,397.893,60.3021
-396.34,0.965182,0.897523,1,3,0,397.526,124.522
-396.463,0.948085,0.897523,1,3,0,396.782,217.416
-397.738,0.852356,0.897523,2,7,0,397.784,52.6013
-397.749,0.994661,0.897523,2,7,0,397.814,399.983
-396.948,1,0.897523,1,1,0,397.578,296.326
-396.504,1,0.897523,1,1,0,396.847,225.59
-396.282,0.993482,0.897523,1,3,0,396.559,153.237
-397.302,0.882082,0.897523,2,3,0,397.317,62.9268
-398.14,0.873882,0.897523,1,1,0,398.153,45.6052
-396.301,1,0.897523,2,3,0,397.797,171.506
-396.863,0.846352,0.897523,2,3,0,397.497,78.7313
-396.29,1,0.897523,2,3,0,396.793,141.842
-396.287,0.997677,0.897523,1,3,0,396.311,162.654
-396.7,0.950247,0.897523,2,3,0,396.772,259.481
-397.615,0.889223,0.897523,2,7,0,397.775,55.1544
-397.692,0.987747,0.897523,1,1,0,397.884,53.5347
-396.451,0.867794,0.897523,1,3,0,399.351,214.915
-396.409,1,0.897523,1,1,0,396.458,205.475
-396.628,0.878602,0.897523,1,3,0,397.349,91.9469
-396.304,0.968855,0.897523,1,3,0,396.935,173.104
-396.428,0.955286,0.897523,2,7,0,396.633,110.232
-396.393,1,0.897523,2,3,0,396.433,115.028
-396.778,0.764572,0.897523,2,3,0,398.781,82.9253
-396.642,1,0.897523,1,1,0,396.783,90.975
-396.463,1,0.897523,1,1,0,396.614,106.103
-396.395,1,0.897523,1,1,0,396.457,114.776
-396.395,0.762962,0.897523,1,3,0,398.586,114.776
-396.399,0.999258,0.897523,1,1,0,396.418,114.15
-396.421,0.996275,0.897523,1,1,0,396.435,111.194
-396.354,0.96871,0.897523,1,3,0,396.735,191.238
-396.309,0.999616,0.897523,2,7,0,396.354,132.871
-396.349,0.977792,0.897523,2,7,0,396.485,189.737
-396.721,0.864727,0.897523,1,3,0,397.364,86.0557
-396.645,1,0.897523,1,1,0,396.749,90.7934
-396.282,0.987702,0.897523,1,3,0,396.769,150.972
-396.318,0.969093,0.897523,2,3,0,396.534,179.308
-397.09,0.794405,0.897523,1,3,0,397.938,69.6048
-396.477,0.994789,0.897523,2,7,0,397.032,220.271
-396.355,0.986724,0.897523,2,3,0,396.606,191.417
-396.426,0.985262,0.897523,1,1,0,396.429,209.424
-396.309,0.946615,0.897523,2,3,0,396.895,133.198
-396.632,0.971284,0.897523,2,3,0,396.632,248.323
-396.374,0.931864,0.897523,1,3,0,397.152,118.04
-396.418,0.962891,0.897523,1,3,0,396.779,207.591
-396.71,0.847907,0.897523,1,3,0,397.55,86.7312
-396.729,0.998989,0.897523,2,3,0,396.795,85.64
-396.377,0.994542,0.897523,2,3,0,396.8,117.553
-396.33,1,0.897523,1,1,0,396.369,126.929
-396.379,0.973727,0.897523,1,3,0,396.596,198.13
-396.505,0.91815,0.897523,1,3,0,397.004,101.89
-396.283,0.99286,0.897523,1,3,0,396.565,149.259
-396.335,0.951821,0.897523,2,3,0,396.687,185.375
-396.306,1,0.897523,1,1,0,396.33,174.15
-396.283,0.998025,0.897523,1,3,0,396.322,149.291
-396.397,0.973522,0.897523,1,3,0,396.466,202.581
-396.399,0.999873,0.897523,2,3,0,396.421,203.023
-396.346,0.962247,0.897523,2,7,0,396.67,123.336
-396.354,0.999732,0.897523,2,7,0,396.354,191.132
-396.449,0.993418,0.897523,2,3,0,396.45,214.518
-396.589,0.885653,0.897523,1,3,0,397.363,94.7844
-396.499,1,0.897523,2,3,0,396.59,102.42
-396.513,0.923448,0.897523,1,3,0,397.259,227.271
-396.474,0.968297,0.897523,2,3,0,396.847,219.607
-396.288,1,0.897523,2,3,0,396.475,162.969
-396.311,0.990658,0.897523,1,3,0,396.354,132.515
-396.623,0.951018,0.897523,1,3,0,396.685,92.2942
-396.578,1,0.897523,2,7,0,396.619,239.153
-396.287,0.981139,0.897523,1,3,0,396.722,143.887
-396.443,0.971407,0.897523,1,3,0,396.489,108.47
-396.639,0.895178,0.897523,2,3,0,397.737,249.519
-396.828,0.957151,0.897523,1,1,0,396.866,279.065
-397.293,0.890961,0.897523,1,1,0,397.336,342.8
-396.99,1,0.897523,1,1,0,397.315,302.274
-396.702,0.874201,0.897523,2,3,0,398.189,259.821
-396.433,1,0.897523,1,1,0,396.644,211.067
-396.412,0.798168,0.897523,2,3,0,398.883,112.315
-396.462,0.991472,0.897523,1,1,0,396.473,106.258
-396.328,0.972836,0.897523,1,3,0,396.741,182.894
-396.293,0.991758,0.897523,2,7,0,396.394,140.054
-396.285,0.998099,0.897523,1,3,0,396.311,160.684
-396.473,0.949947,0.897523,1,3,0,396.628,105.086
-396.298,1,0.897523,2,7,0,396.441,170.056
-396.383,0.969801,0.897523,1,3,0,396.527,116.537
-396.443,0.989665,0.897523,1,1,0,396.448,108.393
-397.797,0.865739,0.897523,2,3,0,398.029,51.4493
-397.574,1,0.897523,1,1,0,397.905,56.0747
-397.577,0.999422,0.897523,1,1,0,397.786,55.9936
-397.402,1,0.897523,2,7,0,397.562,356.765
-396.284,1,0.897523,2,3,0,397.381,159.053
-396.452,0.941164,0.897523,2,3,0,396.729,107.32
-396.362,1,0.897523,1,1,0,396.437,120.196
-396.449,0.984973,0.897523,1,1,0,396.449,107.764
-396.414,1,0.897523,2,3,0,396.457,112.039
-396.554,0.939939,0.897523,1,3,0,397.143,234.946
-396.529,1,0.897523,1,1,0,396.594,230.283
-396.335,0.956385,0.897523,1,3,0,396.86,125.699
-396.4,0.969266,0.897523,1,3,0,396.649,203.39
-396.73,0.852842,0.897523,1,3,0,397.542,85.5563
-397.85,0.914048,0.897523,2,7,0,397.914,412.247
-396.38,0.851712,0.897523,1,3,0,398.871,117.079
-396.473,0.943738,0.897523,1,3,0,396.903,219.499
-396.325,0.991691,0.897523,2,3,0,396.551,181.918
-397.048,0.899733,0.897523,2,3,0,397.327,310.338
-397.25,0.949698,0.897523,1,1,0,397.381,337.233
-396.833,0.700024,0.897523,1,3,0,399.551,80.1571
-396.87,0.994092,0.897523,1,1,0,396.951,78.4067
-396.427,0.993665,0.897523,2,7,0,396.829,209.628
-396.505,0.983455,0.897523,1,1,0,396.518,225.693
-396.285,0.996066,0.897523,1,3,0,396.523,160.777
-396.282,0.999326,0.897523,2,3,0,396.292,150.69
-396.388,0.977404,0.897523,1,3,0,396.436,115.843
-396.409,0.996229,0.897523,1,1,0,396.422,112.682
-396.389,1,0.897523,1,1,0,396.419,115.626
-398.008,0.76641,0.897523,1,3,0,398.462,47.6996
-398.613,0.902148,0.897523,1,1,0,398.74,39.3112
-397.586,1,0.897523,1,1,0,398.463,55.8104
-396.33,1,0.897523,2,3,0,397.469,126.857
-396.367,0.997821,0.897523,2,3,0,396.369,119.233
-396.443,0.984222,0.897523,2,3,0,396.549,108.443
-396.449,0.998918,0.897523,1,1,0,396.476,107.705
-396.764,0.882317,0.897523,1,3,0,397.615,269.479
-396.301,0.960596,0.897523,1,3,0,397.054,136.273
-399.126,0.723581,0.897523,2,3,0,399.217,34.0421
-396.765,0.976561,0.897523,2,3,0,399.452,83.6221
-397.138,0.942359,0.897523,1,1,0,397.146,67.9765
-397.553,0.936311,0.897523,1,1,0,397.595,56.5509
-398.747,0.820707,0.897523,1,1,0,398.755,37.8019
-396.289,0.983295,0.897523,1,3,0,399.667,142.114
-396.306,0.998179,0.897523,2,7,0,396.308,174.097
-396.304,0.989454,0.897523,2,7,0,396.384,134.958
-396.698,0.933245,0.897523,1,3,0,396.802,87.4569
-396.295,0.9133,0.897523,2,3,0,397.606,138.98
-396.798,0.907304,0.897523,1,3,0,396.978,81.8978
-397.119,0.9834,0.897523,2,3,0,397.136,68.6018
-397.094,0.998568,0.897523,2,7,0,397.146,316.541
-396.587,1,0.897523,1,1,0,396.979,240.742
-396.654,0.984981,0.897523,1,1,0,396.703,252.092
-396.284,1,0.897523,2,3,0,396.631,158.619
-396.284,0.868416,0.897523,1,3,0,397.125,158.619
-396.33,0.994823,0.897523,2,3,0,396.33,127.06
-396.427,0.959453,0.897523,2,7,0,396.686,209.734
-396.282,1,0.897523,2,3,0,396.414,155.916
-396.867,0.867111,0.897523,1,3,0,397.25,78.5569
-396.556,1,0.897523,1,1,0,396.816,97.3732
-396.422,0.92886,0.897523,2,7,0,397.173,208.582
-397.089,0.761081,0.897523,2,7,0,398.357,69.6455
-396.287,0.973874,0.897523,1,3,0,397.32,143.647
-397.103,0.841103,0.897523,1,3,0,397.494,69.1611
-397.118,0.997274,0.897523,2,7,0,397.151,319.791
-397.216,0.975179,0.897523,1,1,0,397.385,332.756
-398.137,0.771704,0.897523,1,1,0,398.223,446.453
-400.027,0.834229,0.897523,2,3,0,400.337,662.055
-397.639,1,0.897523,1,1,0,399.35,386.466
-397.304,1,0.897523,1,1,0,397.723,344.283
-396.302,1,0.897523,2,3,0,397.144,135.544
-396.556,0.872139,0.897523,2,3,0,397.374,97.3592
-396.302,1,0.897523,2,3,0,396.554,135.585
-396.665,0.910851,0.897523,1,3,0,396.985,253.84
-396.328,0.94916,0.897523,1,3,0,397.042,127.385
-396.465,0.945274,0.897523,2,3,0,396.876,217.687
-396.405,1,0.897523,1,1,0,396.464,204.534
-396.63,0.952769,0.897523,1,1,0,396.63,248
-396.284,1,0.897523,2,3,0,396.577,147.087
-396.284,0.999991,0.897523,1,1,0,396.285,147.022
-396.297,0.987552,0.897523,2,3,0,396.381,138.096
-396.623,0.942556,0.897523,1,3,0,396.717,92.2786
-396.872,0.960552,0.897523,1,1,0,396.88,78.3198
-396.36,0.942589,0.897523,1,3,0,397.572,193
-396.375,0.960083,0.897523,1,3,0,396.667,117.931
-396.557,0.918134,0.897523,2,3,0,397.295,235.482
-396.475,1,0.897523,1,1,0,396.561,219.872
-396.553,0.994362,0.897523,2,3,0,396.576,234.772
-396.553,0.671783,0.897523,1,3,0,398.935,234.772
-396.718,0.963487,0.897523,1,1,0,396.743,262.391
-396.858,0.967651,0.897523,1,1,0,396.922,283.524
-396.525,0.855415,0.897523,1,3,0,397.99,100.03
-396.301,0.98124,0.897523,1,3,0,396.753,171.58
-396.399,0.962164,0.897523,1,3,0,396.567,114.101
-396.423,0.802434,0.897523,2,3,0,398.848,208.802
-396.476,0.988824,0.897523,1,1,0,396.493,220.011
-397.067,0.92317,0.897523,2,7,0,397.132,70.433
-397.076,0.996145,0.897523,2,7,0,397.109,314.072
-397.076,0.567574,0.897523,1,1,0,398.493,314.072
-397.522,0.889173,0.897523,1,1,0,397.623,371.937
-396.284,0.973688,0.897523,1,3,0,397.668,158.771
-396.477,0.950497,0.897523,1,3,0,396.622,104.649
-396.302,0.977727,0.897523,2,7,0,396.679,172.118
-396.291,1,0.897523,2,3,0,396.3,165.928
-396.618,0.958633,0.897523,2,3,0,396.689,246.045
-396.606,1,0.897523,2,7,0,396.621,93.5545
-396.928,0.949027,0.897523,1,1,0,396.93,75.8315
-397.144,0.966381,0.897523,1,1,0,397.194,67.7529
-396.668,1,0.897523,1,1,0,397.068,89.3237
-396.6,1,0.897523,1,1,0,396.692,93.9379
-396.902,0.984067,0.897523,2,3,0,396.905,76.964
-397.46,0.915465,0.897523,1,1,0,397.465,58.7585
-397.17,1,0.897523,1,1,0,397.482,66.915
-396.282,1,0.897523,2,3,0,397.021,153.664
-396.366,0.980408,0.897523,1,3,0,396.414,119.434
-396.774,0.8829,0.897523,1,3,0,397.391,270.932
-397.472,0.591394,0.897523,1,3,0,400.177,58.4492
-396.282,0.959112,0.897523,1,3,0,398.033,155.81
-399.558,0.677114,0.897523,2,3,0,399.593,30.4842
-396.513,0.985242,0.897523,2,7,0,398.971,227.243
-396.93,0.909841,0.897523,1,1,0,396.931,293.845
-396.285,1,0.897523,2,3,0,396.906,160.507
-396.483,0.962951,0.897523,1,3,0,396.537,221.435
-396.692,0.954733,0.897523,1,1,0,396.7,258.245
-397.792,0.761766,0.897523,1,1,0,397.792,405.143
-398.433,0.939584,0.897523,2,3,0,398.71,481.168
-396.297,0.940485,0.897523,2,3,0,398.999,169.419
-396.284,0.999744,0.897523,2,3,0,396.299,158.883
-396.308,0.948867,0.897523,2,3,0,396.703,174.884
-396.335,0.98064,0.897523,1,3,0,396.457,125.795
-396.304,1,0.897523,2,3,0,396.329,134.679
-396.304,0.804444,0.897523,1,3,0,397.671,134.679
-396.705,0.932401,0.897523,1,3,0,396.81,87.0403
-396.543,0.918411,0.897523,1,3,0,397.761,232.855
-396.365,0.983181,0.897523,2,3,0,396.701,194.473
-396.282,0.99796,0.897523,1,3,0,396.379,155.76
-396.282,0.846767,0.897523,1,3,0,397.255,155.76
-396.303,0.991321,0.897523,2,3,0,396.348,135.122
-396.3,0.974859,0.897523,2,3,0,396.516,136.618
-396.438,0.958494,0.897523,1,3,0,396.613,212.027
-396.396,1,0.897523,1,1,0,396.442,202.407
-396.367,1,0.897523,1,1,0,396.4,194.864
-402.389,0.365619,0.897523,1,3,0,402.7,922.046
-401.78,1,0.897523,2,7,0,401.848,19.2434
-401.587,1,0.897523,1,1,0,402.719,19.9188
-399.468,1,0.897523,2,3,0,401.281,31.1685
-396.823,0.889997,0.897523,1,3,0,399.363,80.6317
-396.722,1,0.897523,2,3,0,396.853,86.0163
-396.8,0.853111,0.897523,1,3,0,398.344,274.923
-396.853,0.987474,0.897523,1,1,0,396.954,282.777
-396.682,1,0.897523,1,1,0,396.863,256.529
-396.331,1,0.897523,2,7,0,396.615,126.792
-398.343,0.795739,0.897523,2,3,0,398.46,42.7
-396.314,0.940458,0.897523,1,3,0,398.888,131.335
-396.506,0.975595,0.897523,2,3,0,396.561,101.797
-398.285,0.77795,0.897523,1,3,0,398.626,43.4875
-397.246,1,0.897523,1,1,0,398.12,64.5559
-397.046,1,0.897523,1,1,0,397.285,71.1842
-396.684,0.848862,0.897523,1,3,0,398.789,256.972
-397.755,0.767866,0.897523,1,1,0,397.755,400.737
-396.293,0.977099,0.897523,1,3,0,397.821,166.962
-396.466,0.979645,0.897523,2,7,0,396.467,105.798
-396.312,0.999683,0.897523,2,7,0,396.443,176.618
-396.282,0.9991,0.897523,1,3,0,396.319,153.456
-396.291,0.99894,0.897523,2,3,0,396.291,141.075
-396.283,0.99343,0.897523,2,3,0,396.345,148.301
-396.307,0.997523,0.897523,2,3,0,396.307,174.644
-396.329,0.993709,0.897523,2,3,0,396.371,183.235
-397.065,0.896919,0.897523,2,3,0,397.361,312.627
-397.644,0.952553,0.897523,2,3,0,397.726,387.071
-396.29,1,0.897523,2,3,0,397.711,164.536
-396.292,0.996002,0.897523,1,3,0,396.322,140.283
