# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:29:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fg7tcx4h.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation3\exponential_priors-20240423192911.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-381.745,1,0.329123,2,3,0,382.3,0.789087,0.663375,3.40571
-383.793,0.969765,0.329123,3,15,0,384.339,0.868358,1.419,8.15719
-384.046,0.954558,0.329123,2,3,0,384.742,0.868488,1.3982,9.12936
-382.574,0.9411,0.329123,3,7,0,384.879,0.832926,0.750443,5.3659
-382.392,0.899896,0.329123,2,7,0,383.616,0.768,0.939834,3.46551
-383.114,0.739924,0.329123,2,7,0,384.868,0.729872,0.874214,4.59994
-382.47,1,0.329123,1,1,0,383.009,0.736215,0.88078,4.29085
-382.039,1,0.329123,3,11,0,382.604,0.787112,0.589597,3.08837
-384.04,0.950275,0.329123,3,15,0,385.235,0.684216,0.42619,1.28142
-384.362,0.884528,0.329123,4,15,0,387.802,0.83427,0.374177,2.37314
-383.807,0.998181,0.329123,2,3,0,384.402,0.837676,0.407318,2.27146
-383.602,0.999587,0.329123,3,7,0,384.786,0.767264,0.389784,1.6414
-382.27,0.992677,0.329123,3,7,0,384.356,0.771084,0.528136,2.18027
-381.833,0.860744,0.329123,3,11,0,383.309,0.823871,0.962383,4.69972
-382.586,0.686453,0.329123,2,3,0,384.356,0.848663,0.800375,5.81939
-382.311,0.971919,0.329123,3,15,0,384.127,0.808498,0.793512,3.12923
-382.184,0.997333,0.329123,3,11,0,384.034,0.825211,0.921074,5.87844
-381.923,0.987105,0.329123,2,3,0,382.332,0.827715,0.934651,5.51303
-381.725,0.980221,0.329123,3,7,0,382.174,0.808321,0.811972,4.55572
-381.912,0.976425,0.329123,3,15,0,382.211,0.830363,0.711795,3.42256
-381.991,0.997412,0.329123,3,15,0,382.544,0.825103,1.00367,5.75804
-381.806,0.995984,0.329123,2,7,0,382.549,0.805273,0.963547,5.14765
-382.054,0.915998,0.329123,4,15,0,384.388,0.759615,0.934136,4.56446
-382.003,0.998121,0.329123,3,15,0,382.503,0.769526,0.577682,2.78386
-382.078,0.967617,0.329123,2,3,0,382.44,0.794251,0.566973,2.53767
-384.131,0.495004,0.329123,2,7,0,386.675,0.855203,0.640611,2.50807
-382.588,1,0.329123,3,7,0,384.619,0.790689,0.481887,2.25645
-382.483,0.979852,0.329123,3,7,0,383.329,0.69352,0.636957,2.48818
-384.073,0.763675,0.329123,2,3,0,384.642,0.678165,0.696404,3.20461
-386.418,0.820048,0.329123,4,15,0,387.284,0.825723,0.399114,1.38803
-384.83,1,0.329123,2,3,0,386.085,0.829926,0.381601,1.62513
-383.657,1,0.329123,2,3,0,384.778,0.814001,0.400375,2.17834
-386.396,0.919462,0.329123,2,7,0,387.012,0.864182,0.292618,2.27796
-384.281,0.914129,0.329123,3,7,0,387.349,0.800895,0.494026,1.72209
-384.365,1,0.329123,2,5,0,385.701,0.800651,0.423334,1.57947
-384.19,0.984375,0.329123,2,3,0,384.829,0.7475,0.391525,2.07938
-386.245,0.805677,0.329123,3,7,0,386.471,0.762845,0.444377,1.27322
-388.263,0.515783,0.329123,3,15,0,391.302,0.975233,1.51935,7.83691
-386.932,1,0.329123,1,1,0,388.15,0.961638,1.47034,8.17777
-385.576,0.792379,0.329123,2,3,0,388.666,0.915466,1.36632,11.1197
-383.66,0.96118,0.329123,3,7,0,388.776,0.91219,0.947898,5.04175
-382.115,0.913055,0.329123,3,15,0,384.242,0.757108,0.923965,4.56701
-381.842,0.980985,0.329123,3,7,0,382.315,0.80002,0.832257,3.49386
-382.591,0.999001,0.329123,3,7,0,382.894,0.882817,0.779401,5.2264
-383.55,0.824034,0.329123,2,3,0,384.032,0.903473,0.856085,4.34833
-383.844,0.897614,0.329123,2,3,0,384.515,0.856999,0.73332,6.62752
-382.075,0.958908,0.329123,3,7,0,384.208,0.818639,0.982135,4.3592
-382.075,0.489743,0.329123,2,7,0,385.342,0.818639,0.982135,4.3592
-382.227,0.985653,0.329123,4,15,0,385.626,0.773443,0.971641,5.22903
-384.108,0.839803,0.329123,3,7,0,384.928,0.801549,1.37499,5.35238
-382.239,1,0.329123,2,7,0,384.986,0.808178,1.10748,5.02929
-381.662,0.997089,0.329123,4,15,0,382.837,0.812083,0.771859,4.21371
-384.518,0.664189,0.329123,3,11,0,385.622,0.900689,0.826846,3.63906
-382.917,1,0.329123,2,3,0,384.539,0.895494,0.726057,4.37633
-382.57,0.972988,0.329123,4,15,0,383.497,0.786318,1.10566,4.45749
-382.512,0.796636,0.329123,3,11,0,383.946,0.79207,0.556445,2.21228
-381.883,1,0.329123,3,15,0,382.863,0.819099,0.87102,3.89673
-381.691,0.99889,0.329123,2,7,0,381.987,0.811969,0.897102,4.22904
-382.194,0.769451,0.329123,2,5,0,383.233,0.842883,0.976159,4.63588
-383.328,0.913052,0.329123,3,7,0,384.901,0.708049,0.916254,2.85123
-382.543,0.65728,0.329123,3,11,0,385.926,0.731144,0.496125,2.08364
-382.083,0.977569,0.329123,3,11,0,383.873,0.786623,1.03516,5.38324
-382.952,0.57224,0.329123,2,3,0,385.656,0.830569,0.986585,3.94593
-382.172,0.810567,0.329123,2,3,0,384.566,0.799192,0.932669,5.57857
-382.339,0.997361,0.329123,3,7,0,382.557,0.860099,0.874337,4.29547
-381.562,0.933092,0.329123,2,7,0,383.705,0.780157,0.824643,3.71357
-381.668,0.999763,0.329123,4,15,0,381.683,0.771884,0.651364,2.91959
-381.862,0.963188,0.329123,3,11,0,382.465,0.81945,0.712631,3.26467
-383.234,0.960236,0.329123,4,15,0,383.416,0.69156,0.957709,3.3029
-383.35,0.988707,0.329123,4,15,0,384.068,0.762127,0.404197,1.81307
-383.104,0.998059,0.329123,4,15,0,383.659,0.789393,0.439606,1.90941
-382.866,0.989714,0.329123,3,7,0,383.278,0.789462,0.456226,2.31708
-383.01,0.997826,0.329123,3,11,0,383.782,0.761975,1.23395,5.64176
-383.666,0.930535,0.329123,2,3,0,383.916,0.757485,1.23748,6.66714
-381.633,1,0.329123,3,7,0,383.897,0.77398,0.865341,3.97134
-381.572,0.993467,0.329123,2,7,0,381.97,0.808537,0.769361,3.81069
-382.393,0.877515,0.329123,3,7,0,383.283,0.869657,0.940195,4.94892
-382.212,0.874397,0.329123,3,11,0,384.397,0.710655,0.601821,2.37197
-381.788,0.989824,0.329123,2,7,0,383.694,0.758535,0.797233,3.10881
-381.757,0.999942,0.329123,3,15,0,381.977,0.759985,0.628732,2.78439
-382.502,0.861323,0.329123,2,7,0,383.271,0.820871,0.524814,2.59873
-383.322,0.981476,0.329123,3,7,0,383.907,0.874685,0.521175,3.33125
-382.656,0.967829,0.329123,2,7,0,386.157,0.716971,0.938704,3.3356
-382.24,0.603423,0.329123,4,15,0,384.647,0.763546,0.546891,2.14504
-381.986,0.996888,0.329123,3,15,0,382.706,0.79622,1.04103,4.7398
-382.57,0.989546,0.329123,2,3,0,382.664,0.7802,1.13337,5.99807
-382.592,0.999414,0.329123,3,7,0,383.211,0.849471,1.18956,6.38975
-382.892,0.951132,0.329123,3,15,0,384.609,0.847347,0.525103,2.71039
-382.555,0.997466,0.329123,3,15,0,384.205,0.855589,0.587556,3.35988
-382.188,0.994874,0.329123,3,7,0,382.911,0.775687,1.07824,5.08431
-381.626,0.961525,0.329123,3,15,0,382.857,0.762177,0.701094,3.14252
-382.445,0.87489,0.329123,3,11,0,383.06,0.841816,0.95815,4.25781
-383.373,0.834477,0.329123,3,7,0,384.588,0.83245,0.659033,2.5369
-382.158,1,0.329123,2,7,0,384.755,0.735761,0.69735,3.29783
-382.1,0.940534,0.329123,2,7,0,383.28,0.807509,0.578535,2.68404
-382.03,0.984939,0.329123,4,15,0,384.372,0.832924,0.673639,3.2593
-383.772,0.925749,0.329123,3,7,0,384.2,0.865219,0.448302,2.79767
-381.593,0.981176,0.329123,2,7,0,384.904,0.781098,0.79035,3.40556
-383.512,0.904607,0.329123,3,15,0,384.325,0.917598,1.00731,6.74034
-384.723,0.768833,0.329123,2,3,0,385.763,0.911355,0.950977,9.08538
-383.043,0.97492,0.329123,3,7,0,384.802,0.877369,1.01578,7.41539
-382.079,0.978601,0.329123,3,15,0,383.746,0.715748,0.703244,2.86036
-381.843,0.973811,0.329123,3,7,0,382.292,0.758086,0.61243,2.776
-381.929,0.982492,0.329123,3,7,0,382.215,0.733629,0.790254,2.96755
-381.909,0.96616,0.329123,2,7,0,383.772,0.811796,0.619808,3.24692
-383.134,0.859146,0.329123,3,7,0,384.266,0.813694,1.33935,7.2526
-384.145,0.968262,0.329123,3,7,0,384.767,0.756843,1.42482,6.63176
-384.808,0.720804,0.329123,2,3,0,385.389,0.757706,1.28249,7.85653
-385.013,0.848434,0.329123,2,3,0,387.174,0.760366,1.26808,8.11608
-384.836,0.912355,0.329123,2,3,0,386.069,0.755258,1.53875,7.02455
-383.635,0.974974,0.329123,3,7,0,386.806,0.84599,1.36121,8.56615
-385.877,0.767211,0.329123,3,15,0,388.694,0.865134,0.392611,3.93903
-385.007,0.96031,0.329123,3,7,0,386.262,0.873823,0.413911,3.61185
-384.496,0.918904,0.329123,3,11,0,386.263,0.787779,0.719984,2.21693
-385.339,0.638645,0.329123,1,1,0,386.631,0.792248,0.727042,2.15357
-386.428,1,0.329123,3,7,0,387.236,0.833019,0.344149,3.20939
-384.1,1,0.329123,2,3,0,386.237,0.847769,0.445303,2.0285
-383.288,1,0.329123,2,3,0,384.044,0.819893,0.44026,2.53134
-383.635,0.989337,0.329123,2,3,0,384.094,0.852286,0.446694,2.39114
-382.768,0.993392,0.329123,4,15,0,385.253,0.810848,1.27488,6.54751
-382.492,0.980102,0.329123,3,7,0,383.06,0.795055,1.19746,5.6869
-381.597,0.896632,0.329123,3,7,0,383.858,0.798168,0.792506,4.12146
-382.062,0.98614,0.329123,4,15,0,382.196,0.829253,1.03195,4.96467
-381.735,1,0.329123,2,7,0,382.142,0.819421,0.870157,4.89177
-382.163,0.899287,0.329123,4,15,0,388.462,0.856999,0.809859,5.20189
-383.048,0.989412,0.329123,3,7,0,383.286,0.786556,1.302,6.45138
-381.782,0.937066,0.329123,3,7,0,385.227,0.786936,0.780426,3.18663
-382.07,0.989606,0.329123,2,7,0,382.798,0.737888,0.887293,3.85849
-383.107,0.660347,0.329123,3,7,0,384.704,0.745803,0.719966,4.19404
-383.283,0.969454,0.329123,1,1,0,383.572,0.744424,0.725528,4.29815
-383.656,0.93904,0.329123,3,7,0,384.775,0.728582,0.775375,4.44053
-381.936,0.951961,0.329123,2,3,0,384.459,0.767111,0.75011,3.92915
-381.62,0.994078,0.329123,3,11,0,382.29,0.758854,0.774961,3.29364
-384.028,0.94968,0.329123,3,7,0,384.371,0.658053,0.923843,3.16913
-385.393,0.915635,0.329123,2,3,0,385.578,0.645515,1.04369,3.0802
-384.253,1,0.329123,3,7,0,385.761,0.669054,0.968398,3.77743
-382.732,1,0.329123,2,3,0,384.393,0.702217,0.853543,2.824
-383.664,0.325864,0.329123,2,3,0,385.643,0.714179,0.737751,3.93577
-382.341,0.818394,0.329123,2,3,0,383.861,0.708466,0.830688,3.00989
-382.029,0.948682,0.329123,3,7,0,382.655,0.758191,0.678309,2.49192
-381.714,1,0.329123,2,3,0,381.978,0.750174,0.665011,2.73805
-381.693,0.871425,0.329123,4,15,0,383.544,0.814336,0.873954,4.10502
-383.503,0.838112,0.329123,3,11,0,384.564,0.855367,0.463589,2.51544
-385.068,0.816721,0.329123,2,3,0,385.315,0.866407,0.480244,2.00192
-384.903,0.774315,0.329123,3,11,0,388.924,0.604275,0.510736,1.28406
-386.386,0.908255,0.329123,3,7,0,387.942,0.609028,0.370925,0.896811
-384.099,1,0.329123,3,7,0,386.443,0.634674,0.485615,1.63756
-384.911,0.98605,0.329123,3,7,0,385.217,0.594568,0.561512,1.70372
-383.108,0.935608,0.329123,3,7,0,385.362,0.685155,0.487802,1.84481
-382.536,0.945628,0.329123,3,11,0,385.716,0.800177,1.11462,6.45729
-385.307,0.723018,0.329123,3,7,0,386.559,0.793962,1.55223,5.82998
-385.307,0.0443642,0.329123,1,1,0,389.203,0.793962,1.55223,5.82998
-384.456,1,0.329123,3,7,0,385.988,0.870973,0.535295,2.31143
-382.662,0.992637,0.329123,4,15,0,384.501,0.75109,1.06704,5.21292
-383.021,0.972325,0.329123,3,15,0,385.572,0.666817,0.582213,2.10829
-383.859,0.769414,0.329123,1,1,0,383.896,0.65853,0.563949,2.23932
-383.53,1,0.329123,1,1,0,383.966,0.656524,0.570968,2.13556
-383.265,0.999702,0.329123,4,15,0,384.583,0.909874,0.975413,5.82094
-381.797,0.99291,0.329123,3,7,0,383.531,0.815437,0.919331,4.24429
-382.434,0.947001,0.329123,3,7,0,382.774,0.746465,1.00097,3.8016
-382.256,0.961631,0.329123,3,15,0,382.983,0.83405,0.93317,4.1361
-385.507,0.874908,0.329123,3,11,0,386.571,0.903433,0.374803,2.77571
-381.649,0.993502,0.329123,3,7,0,386.035,0.764327,0.715559,3.3361
-382.995,0.89222,0.329123,3,7,0,383.893,0.855769,1.1694,5.45722
-384.692,0.578583,0.329123,2,7,0,387.846,0.755435,0.67231,4.90091
-383.015,0.889886,0.329123,2,7,0,384.913,0.838533,0.803241,3.20416
-384.039,0.958217,0.329123,2,7,0,384.824,0.854402,0.882968,7.94053
-384.873,0.982453,0.329123,2,7,0,385.681,0.88275,0.902808,9.12894
-384.894,1,0.329123,2,3,0,386.072,0.882013,1.32671,5.68616
-383.493,0.991931,0.329123,3,15,0,385.477,0.761802,1.09164,6.4828
-384.424,0.878784,0.329123,3,7,0,386.247,0.897435,0.610637,5.92772
-382.074,0.97494,0.329123,3,7,0,384.624,0.817838,1.04916,4.87673
-382.122,0.968981,0.329123,4,15,0,383.444,0.801646,0.679477,4.08798
-382.619,0.961821,0.329123,2,7,0,382.829,0.80196,0.729841,2.71998
-382.828,0.425095,0.329123,2,3,0,385.291,0.786116,0.57868,3.61495
-383.009,0.998733,0.329123,3,11,0,383.436,0.797659,0.986032,6.6251
-381.788,0.982854,0.329123,4,15,0,383.125,0.773317,0.709259,2.81488
-381.888,0.992129,0.329123,3,15,0,382.47,0.795571,0.937912,5.14082
-381.667,0.981671,0.329123,3,11,0,382.403,0.764838,0.830535,3.4786
-381.776,0.96902,0.329123,3,15,0,381.948,0.788068,0.691829,2.88488
-381.841,0.891421,0.329123,2,7,0,382.589,0.773691,0.612686,2.56944
-384.5,0.821764,0.329123,2,7,0,385.646,0.79755,0.340941,1.82976
-385.173,0.821658,0.329123,4,15,0,386.823,0.712384,0.355544,1.09018
-381.779,0.915191,0.329123,3,15,0,385.69,0.805802,0.98459,4.92936
-382.855,0.957182,0.329123,4,15,0,384.354,0.66745,0.583125,1.9075
-381.764,0.80891,0.329123,3,15,0,384.832,0.805786,0.959855,5.02635
-382.678,0.954765,0.329123,4,15,0,382.919,0.830779,1.11728,7.12507
-382.586,0.870895,0.329123,3,15,0,385.874,0.806069,0.517031,2.9405
-382.153,0.982901,0.329123,4,15,0,383.024,0.716955,0.611374,2.493
-382.026,0.95156,0.329123,3,11,0,384.442,0.843624,0.780434,3.8022
-384.217,0.773612,0.329123,3,7,0,384.76,0.88048,0.781018,3.2489
-384.217,0.255163,0.329123,1,1,0,386.699,0.88048,0.781018,3.2489
-383.729,0.989292,0.329123,3,15,0,384.777,0.737713,1.22261,4.47554
-383.131,1,0.329123,3,15,0,385.078,0.876249,1.1871,7.66832
-384.036,0.826755,0.329123,2,3,0,384.54,0.875785,1.34208,6.32641
-383.311,0.790833,0.329123,3,7,0,386.286,0.914335,0.940014,6.2028
-383.198,0.874507,0.329123,4,15,0,385.258,0.79018,0.743504,2.52939
-384.232,0.972143,0.329123,4,15,0,384.681,0.679746,0.775942,2.08014
-382.946,1,0.329123,3,15,0,383.962,0.670082,0.753756,2.6528
-384.417,0.594992,0.329123,3,7,0,386.179,0.648004,0.899761,3.19705
-381.984,0.994051,0.329123,3,7,0,385.258,0.836019,0.693502,3.43048
-383.065,0.790752,0.329123,3,15,0,384.563,0.678327,0.851716,3.02936
-383.859,0.863067,0.329123,3,15,0,385.065,0.712166,0.389456,1.62039
-382.966,0.941169,0.329123,3,15,0,386.074,0.811061,1.22723,5.20838
-383.566,0.977207,0.329123,2,3,0,384.121,0.764748,1.27983,6.76087
-385.332,0.868772,0.329123,4,15,0,387.061,0.697528,1.29459,4.3219
-382.071,1,0.329123,3,15,0,385.924,0.75159,0.664576,3.30097
-383.483,0.677633,0.329123,2,7,0,385.324,0.820437,0.894253,3.2352
-383.483,0.18918,0.329123,1,1,0,386.207,0.820437,0.894253,3.2352
-382.238,0.924681,0.329123,2,7,0,385.533,0.76644,0.571075,2.92638
-383.208,0.91492,0.329123,2,3,0,383.585,0.770427,0.713945,2.32292
-383.208,0.0694801,0.329123,2,3,0,386.77,0.770427,0.713945,2.32292
-383.991,0.219606,0.329123,2,3,0,387.596,0.739265,0.53299,3.17988
-381.926,0.943729,0.329123,2,3,0,383.761,0.744783,0.602093,2.61685
-382.256,0.829515,0.329123,2,3,0,383.198,0.75219,0.691618,2.41375
-382.45,0.639483,0.329123,2,7,0,384.731,0.769936,0.556,2.98785
-382.634,0.900078,0.329123,2,7,0,385.15,0.727293,0.627578,3.06787
-382.82,0.957054,0.329123,3,15,0,383.191,0.790432,0.576837,3.64092
-383.406,0.723895,0.329123,2,7,0,385.114,0.760844,0.511014,3.02709
-382.355,0.758756,0.329123,2,3,0,385.574,0.730729,0.566033,2.55411
-382.182,0.999252,0.329123,3,11,0,383.271,0.824135,0.896852,5.76053
-382.73,0.913662,0.329123,3,7,0,383.745,0.768562,0.883094,5.29712
-384.792,0.872116,0.329123,2,3,0,384.976,0.777318,1.28259,4.32365
-384.142,1,0.329123,1,1,0,385.195,0.780698,1.2584,4.46544
-384.142,0.199336,0.329123,2,3,0,386.875,0.780698,1.2584,4.46544
-384.498,0.860323,0.329123,3,7,0,385.543,0.902984,0.948133,4.22323
-384.64,0.9698,0.329123,3,7,0,386.408,0.816201,1.63813,8.37452
-384.393,0.891375,0.329123,3,7,0,386.084,0.872099,1.26502,9.84406
-384.198,0.965561,0.329123,3,15,0,386.871,0.735319,1.31615,6.21327
-384.776,0.995969,0.329123,3,7,0,386.337,0.955113,0.9905,7.13766
-382.938,0.989353,0.329123,3,7,0,385.253,0.860724,0.852023,6.59637
-381.876,0.991549,0.329123,4,15,0,383.437,0.839836,0.789203,3.96962
-382.845,0.973446,0.329123,4,15,0,383.239,0.682923,0.820495,2.97353
-383.561,0.707891,0.329123,3,15,0,386.717,0.652572,0.562847,2.05564
-383.652,0.90492,0.329123,4,15,0,385.177,0.745286,1.28364,5.12307
-383.224,0.801397,0.329123,2,7,0,386.893,0.847024,0.972031,7.51771
-383.157,0.866714,0.329123,3,11,0,386.016,0.730173,0.606863,3.23452
-381.744,0.927174,0.329123,2,3,0,383.02,0.741009,0.687928,2.79338
-381.586,0.990133,0.329123,4,15,0,381.971,0.794262,0.826382,4.2026
-381.678,0.960427,0.329123,3,11,0,382.058,0.749355,0.73044,2.97519
-381.556,0.908818,0.329123,4,15,0,382.659,0.799869,0.780187,3.93963
-382.333,0.969612,0.329123,3,15,0,383.154,0.707427,0.786915,2.71646
-383.395,0.859557,0.329123,3,7,0,383.789,0.761096,0.416311,2.07188
-382.739,0.783929,0.329123,3,7,0,385.567,0.702385,0.667281,2.93449
-383.049,0.959617,0.329123,4,15,0,384,0.84288,0.672265,2.78436
-382.47,1,0.329123,2,3,0,383.103,0.829223,0.682623,2.89196
-382.035,0.942271,0.329123,2,3,0,383,0.832551,0.638548,3.28375
-381.662,0.963887,0.329123,2,7,0,386.389,0.824434,0.829089,4.43664
-383.229,0.963279,0.329123,3,15,0,383.888,0.873046,0.529715,3.15174
-383.409,0.921478,0.329123,3,15,0,385.004,0.767499,0.436091,2.36088
-382.514,0.995894,0.329123,3,7,0,384.101,0.79666,0.581495,3.52491
-381.874,0.960631,0.329123,3,11,0,384.032,0.768836,0.593419,2.74378
-382.521,0.870893,0.329123,2,7,0,383.861,0.743149,0.669339,2.22628
-383.263,0.940541,0.329123,2,7,0,383.729,0.752221,0.477762,2.56703
-382.008,0.974101,0.329123,2,5,0,383.842,0.763935,0.56829,2.6325
-382.627,0.898254,0.329123,2,3,0,382.801,0.765615,0.584269,2.06655
-384.859,0.437833,0.329123,4,15,0,385.674,0.883212,0.626073,2.58746
-382.003,0.984188,0.329123,2,7,0,386.275,0.839311,0.668609,3.59441
-382.916,0.779813,0.329123,2,7,0,385.097,0.794141,0.682463,4.66411
-382.272,0.765118,0.329123,3,7,0,385.942,0.778154,0.899383,3.37477
-382.242,0.627484,0.329123,2,7,0,384.648,0.791522,0.746549,4.56327
-382.322,0.981448,0.329123,4,15,0,383.775,0.708624,0.58065,2.3063
-382.276,0.902027,0.329123,3,11,0,383.411,0.767034,0.7221,4.05448
-382.824,0.978248,0.329123,2,7,0,382.883,0.763699,0.874914,2.96378
-383.708,0.739473,0.329123,3,15,0,385.637,0.862246,0.728092,6.47813
-381.968,0.967433,0.329123,3,15,0,384.194,0.811596,0.645546,2.89097
-381.561,0.955485,0.329123,2,7,0,382.841,0.781332,0.806769,3.57605
-382.713,0.952271,0.329123,3,15,0,384.589,0.705033,0.504401,1.97916
-382.519,0.99996,0.329123,3,7,0,382.916,0.691955,0.635112,2.06114
-382.849,0.779545,0.329123,3,7,0,383.575,0.66948,0.568852,1.91466
-383.896,0.728159,0.329123,2,7,0,385.077,0.699133,0.646817,1.78476
-383.081,0.833466,0.329123,3,15,0,386.18,0.702286,0.743439,3.43748
-383.565,0.868911,0.329123,3,15,0,385.181,0.798996,0.49756,1.8472
-382.827,0.971457,0.329123,3,15,0,384.202,0.765842,0.476935,1.84377
-383.181,0.984879,0.329123,4,15,0,384.477,0.810379,1.3634,6.52027
-381.958,0.977399,0.329123,4,15,0,383.783,0.79897,0.894203,3.70605
-381.577,0.97189,0.329123,2,3,0,382.137,0.794797,0.802602,4.088
-381.591,0.988608,0.329123,1,3,0,381.676,0.799707,0.830252,3.80764
-382.304,0.79515,0.329123,2,7,0,383.485,0.807234,0.690176,4.40099
-382.308,0.853634,0.329123,4,15,0,385.048,0.860739,1.02958,5.53789
-382.584,0.937028,0.329123,3,11,0,384.077,0.735912,0.501051,1.83988
-382.153,0.99558,0.329123,3,7,0,382.787,0.743099,0.565381,2.12882
-381.812,0.951184,0.329123,4,15,0,382.464,0.779213,0.72894,3.86223
-381.541,0.984329,0.329123,1,3,0,381.877,0.78913,0.758178,3.45948
-381.974,0.898672,0.329123,2,7,0,382.545,0.789187,0.654864,3.62309
-381.753,0.97822,0.329123,3,11,0,382.304,0.820413,0.735974,4.13531
-381.791,0.955956,0.329123,2,3,0,382.003,0.828625,0.784976,3.78428
-382.824,0.982227,0.329123,4,15,0,383.598,0.679826,0.65204,2.00252
-382.209,0.995045,0.329123,2,7,0,383.595,0.73344,0.547453,2.29889
-382.603,0.839315,0.329123,3,15,0,384.21,0.715707,0.945841,3.77151
-382.351,0.903705,0.329123,2,3,0,383.27,0.733495,0.945114,3.55291
-383.728,0.630551,0.329123,2,7,0,386.343,0.78789,0.996054,3.3455
-382.22,1,0.329123,2,7,0,384.242,0.818515,0.902732,5.78228
-382.083,0.995803,0.329123,4,15,0,382.475,0.82049,1.02396,5.94737
-381.69,0.995761,0.329123,2,7,0,382.774,0.794714,0.909506,4.09922
-383.786,0.741256,0.329123,2,3,0,384.07,0.799803,1.07228,3.75068
-382.556,1,0.329123,2,7,0,384.964,0.814652,1.07887,6.7071
-383.513,0.98407,0.329123,2,7,0,384.021,0.808646,1.417,7.51306
-384.988,0.752388,0.329123,3,15,0,387.376,0.959098,0.711536,5.03301
-384.4,1,0.329123,1,1,0,384.974,0.944824,0.727536,5.02526
-386.109,0.778075,0.329123,2,3,0,387.545,0.970519,0.911286,5.08579
-383.654,0.908379,0.329123,2,3,0,387.116,0.923875,0.782671,4.89857
-382.472,0.990161,0.329123,3,7,0,384.122,0.806724,1.17664,5.35056
-384.204,0.978228,0.329123,3,7,0,384.578,0.718434,1.20132,5.66002
-384.355,0.999732,0.329123,3,11,0,385.617,0.776862,0.351695,1.45417
-381.596,0.992183,0.329123,3,15,0,385.124,0.78968,0.875118,4.21603
-382.641,0.782686,0.329123,3,15,0,383.885,0.851105,0.91549,4.05703
-382.493,0.994659,0.329123,2,7,0,382.971,0.839394,0.952215,4.14931
-383.722,0.806708,0.329123,2,7,0,384.309,0.845164,0.663421,5.75943
-382.181,0.975153,0.329123,2,3,0,383.939,0.829054,0.930756,4.1036
-381.952,0.99908,0.329123,3,15,0,382.286,0.768244,0.891607,3.49862
-381.806,0.995071,0.329123,2,7,0,382.78,0.810175,0.682178,3.77345
-382.808,0.953166,0.329123,3,7,0,383.323,0.868213,0.608003,4.11847
-382.717,0.994971,0.329123,2,3,0,383,0.874199,0.657136,3.57397
-384.091,0.925026,0.329123,3,15,0,387.763,0.756349,0.365251,1.78763
-382.892,1,0.329123,2,3,0,384.081,0.756011,0.450208,1.80105
-382.484,0.960139,0.329123,4,15,0,383.426,0.683853,0.65737,2.31401
-384.217,0.465008,0.329123,3,15,0,386.492,0.698213,0.412416,1.84229
-384.834,0.937483,0.329123,2,3,0,384.883,0.719795,0.440949,1.26917
-381.812,0.982485,0.329123,3,7,0,384.865,0.759315,0.647233,3.04323
-385.394,0.818167,0.329123,3,11,0,386.577,0.631806,0.405251,1.48998
-384.013,0.682025,0.329123,2,3,0,386.344,0.632286,0.4823,1.39087
-385.536,0.676383,0.329123,2,7,0,388.186,0.597499,0.581064,1.35794
-386.012,0.228925,0.329123,3,11,0,388.335,0.611214,0.668842,1.5218
-382.653,0.997698,0.329123,3,15,0,386.235,0.846155,0.605164,4.10645
-386.316,0.686901,0.329123,3,7,0,387.171,0.821672,0.547536,6.03762
-386.784,0.920213,0.329123,2,7,0,387.049,0.869746,0.900322,3.01013
-382.291,1,0.329123,2,3,0,385.814,0.864935,0.749845,4.00785
-382.113,0.985795,0.329123,3,15,0,383.19,0.842544,0.710778,3.45324
-381.849,0.996061,0.329123,4,15,0,382.395,0.782248,0.676616,2.73573
-382.376,0.813598,0.329123,2,3,0,383.324,0.772254,0.563392,3.02375
-383.362,0.952097,0.329123,2,7,0,383.884,0.705603,0.817903,2.42664
-384.613,0.752318,0.329123,2,3,0,384.882,0.695372,0.67429,3.61023
