# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ml2cybj1.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation8\exponential_priors_delta_only-20240423011419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-312.521,0.972728,1.38386,1,1,0,312.523,2.93168
-314.229,0.631977,1.38386,1,3,0,314.729,2.34472
-312.46,0.983064,1.38386,1,3,0,314.12,2.89545
-312.424,1,1.38386,2,3,0,312.457,2.86684
-312.503,0.961524,1.38386,2,3,0,312.664,2.66016
-313.223,0.896436,1.38386,2,3,0,313.225,2.47562
-312.426,0.981975,1.38386,1,3,0,313.219,2.86907
-313.294,0.788164,1.38386,1,3,0,313.523,2.46395
-312.387,1,1.38386,1,3,0,313.041,2.75246
-312.387,0.51137,1.38386,1,3,0,315.402,2.75246
-313.453,0.756585,1.38386,1,3,0,313.499,2.43961
-312.81,0.896853,1.38386,1,3,0,314.192,3.04704
-312.582,1,1.38386,1,1,0,312.771,2.9617
-312.391,0.982184,1.38386,2,3,0,312.698,2.82793
-312.623,0.936644,1.38386,1,3,0,312.691,2.6122
-312.478,0.918445,1.38386,2,3,0,313.093,2.90729
-312.663,0.950045,1.38386,1,1,0,312.669,2.99541
-312.385,0.982895,1.38386,2,3,0,312.768,2.81756
-312.402,0.696204,1.38386,2,3,0,314.325,2.73017
-312.458,0.993889,1.38386,2,3,0,312.46,2.89405
-312.559,0.937499,1.38386,2,3,0,312.88,2.95104
-312.542,1,1.38386,1,1,0,312.597,2.94249
-313.98,0.676746,1.38386,1,3,0,314.491,2.37201
-313.751,1,1.38386,2,3,0,314.354,2.39942
-313.042,1,1.38386,1,1,0,313.646,2.50818
-313.024,1,1.38386,1,1,0,313.252,2.5116
-312.801,1,1.38386,1,1,0,313.058,2.56092
-312.621,1,1.38386,1,1,0,312.796,2.61279
-312.611,1,1.38386,2,3,0,312.691,2.61642
-312.728,0.961248,1.38386,1,1,0,312.787,2.58019
-313,0.909497,1.38386,1,1,0,313.083,2.5164
-312.898,0.650443,1.38386,2,3,0,314.999,3.07447
-312.383,0.905539,1.38386,2,3,0,313.564,2.76222
-312.383,0.897982,1.38386,1,3,0,312.687,2.76222
-312.738,0.906282,1.38386,1,3,0,312.829,3.02297
-312.768,0.992188,1.38386,1,1,0,312.861,3.03321
-312.399,0.973655,1.38386,2,3,0,312.943,2.83976
-312.399,0.474454,1.38386,1,3,0,316.084,2.83976
-312.399,0.805118,1.38386,1,3,0,313.118,2.83976
-312.64,0.955618,1.38386,2,3,0,312.724,2.60641
-312.508,1,1.38386,1,1,0,312.621,2.6581
-312.417,0.987601,1.38386,1,3,0,312.573,2.86032
-312.417,0.916917,1.38386,1,3,0,312.707,2.86032
-312.439,0.909248,1.38386,2,3,0,312.974,2.87947
-312.43,1,1.38386,1,1,0,312.449,2.87209
-312.557,0.964561,1.38386,1,1,0,312.559,2.94984
-312.797,0.979116,1.38386,2,3,0,312.813,3.04279
-313.41,0.942197,1.38386,2,3,0,313.421,2.44602
-312.495,0.961678,1.38386,1,3,0,313.538,2.91721
-312.495,0.674639,1.38386,1,3,0,313.987,2.91721
-312.847,0.898077,1.38386,1,3,0,313.124,2.54959
-312.428,0.980341,1.38386,1,3,0,312.905,2.87065
-313.184,0.845867,1.38386,1,3,0,313.216,3.15223
-312.474,0.935258,1.38386,1,3,0,313.372,2.67537
-313.309,0.811009,1.38386,1,3,0,313.309,2.46161
-312.4,0.99436,1.38386,1,3,0,313.213,2.84172
-312.388,1,1.38386,1,1,0,312.398,2.8223
-312.408,0.986619,1.38386,2,3,0,312.462,2.85155
-312.408,0.926656,1.38386,1,3,0,312.66,2.85155
-312.7,0.937287,1.38386,1,3,0,312.705,3.0093
-313.106,0.900337,1.38386,1,1,0,313.133,3.13224
-314.105,0.929875,1.38386,2,3,0,314.144,3.34792
-313.536,1,1.38386,1,1,0,314.148,3.23366
-312.383,0.98648,1.38386,1,3,0,313.371,2.81077
-312.693,0.926505,1.38386,1,3,0,312.72,3.00657
-312.875,0.953239,1.38386,1,1,0,312.928,3.06755
-314.618,0.842804,1.38386,2,3,0,314.992,2.30654
-314.618,0.434379,1.38386,1,1,0,316.467,2.30654
-312.63,1,1.38386,1,1,0,313.908,2.60979
-312.482,0.898388,1.38386,2,3,0,313.203,2.90975
-312.621,0.847625,1.38386,2,3,0,313.486,2.61274
-312.462,1,1.38386,2,3,0,312.578,2.89644
-313.887,0.737265,1.38386,1,3,0,313.971,3.30608
-312.623,1,1.38386,1,3,0,313.572,2.97911
-312.641,0.995155,1.38386,1,1,0,312.705,2.98645
-312.81,0.956038,1.38386,1,1,0,312.853,3.04706
-312.703,1,1.38386,1,1,0,312.85,3.01046
-312.538,0.943029,1.38386,2,3,0,313.206,2.94053
-312.384,0.993437,1.38386,1,3,0,312.539,2.7594
-312.439,0.986907,1.38386,1,3,0,312.439,2.69788
-312.382,0.98816,1.38386,2,3,0,312.505,2.76549
-313.408,0.816644,1.38386,2,3,0,313.699,3.20535
-312.884,1,1.38386,1,1,0,313.327,3.07012
-312.884,0.802142,1.38386,1,1,0,313.578,3.07012
-312.384,1,1.38386,1,3,0,312.788,2.81426
-312.439,0.917036,1.38386,2,3,0,312.825,2.69793
-312.544,0.988777,1.38386,2,3,0,312.552,2.64167
-312.631,0.971677,1.38386,1,1,0,312.672,2.60959
-312.656,0.991534,1.38386,1,1,0,312.734,2.6014
-312.505,1,1.38386,2,3,0,312.61,2.92288
-312.522,0.68261,1.38386,2,3,0,314.743,2.65165
-313.245,0.781282,1.38386,1,1,0,313.25,2.4719
-313.245,0.484834,1.38386,1,1,0,314.568,2.4719
-314.246,0.684861,1.38386,1,1,0,314.456,2.343
-312.936,1,1.38386,1,1,0,313.852,2.5297
-312.413,0.987333,1.38386,2,3,0,313.037,2.85645
-313.541,0.73715,1.38386,1,3,0,313.767,2.42711
-313.179,1,1.38386,1,1,0,313.641,2.48305
-312.452,0.994798,1.38386,2,3,0,313.281,2.88944
-312.485,0.956303,1.38386,2,3,0,312.736,2.91139
-312.379,0.955622,1.38386,2,3,0,312.764,2.78985
-313.281,0.795145,1.38386,1,3,0,313.441,3.17583
-312.64,0.919057,1.38386,2,3,0,314.069,2.98626
-312.737,0.974519,1.38386,1,1,0,312.791,3.02245
-313.161,0.896722,1.38386,1,1,0,313.194,3.14648
-312.577,1,1.38386,2,3,0,312.998,2.62876
-312.581,0.998649,1.38386,1,1,0,312.644,2.62722
-312.581,0.651169,1.38386,1,1,0,313.382,2.62722
-312.418,1,1.38386,1,1,0,312.53,2.71428
-312.765,0.918121,1.38386,1,3,0,312.766,2.57001
-312.439,1,1.38386,1,1,0,312.659,2.6974
-312.657,0.92556,1.38386,1,3,0,312.843,2.99279
-313.959,0.791141,1.38386,1,3,0,313.966,3.32021
-312.442,0.785296,1.38386,2,3,0,316.467,2.88227
-312.442,0.703674,1.38386,1,3,0,313.683,2.88227
-312.382,0.997175,1.38386,1,3,0,312.445,2.76593
-312.514,0.963074,1.38386,1,3,0,312.551,2.92825
-312.489,1,1.38386,1,1,0,312.534,2.91411
-312.669,0.940992,1.38386,1,3,0,312.898,2.5974
-314.955,0.435541,1.38386,1,1,0,314.962,2.27668
-312.724,0.939526,1.38386,2,3,0,315.729,3.01779
-312.379,0.99259,1.38386,2,3,0,312.757,2.78171
-312.379,0.401133,1.38386,1,3,0,314.924,2.78171
-312.634,0.934955,1.38386,1,3,0,312.656,2.60865
-312.425,1,1.38386,2,3,0,312.567,2.70823
-312.395,0.993778,1.38386,2,3,0,312.461,2.83471
-312.718,0.927702,1.38386,1,3,0,312.731,3.01569
-312.564,0.799434,1.38386,2,3,0,314.556,2.95306
-313.068,0.859574,1.38386,1,3,0,313.486,2.50312
-314.171,0.662692,1.38386,1,1,0,314.314,2.35086
-312.581,0.943777,1.38386,1,3,0,314.371,2.96095
-313.592,0.753745,1.38386,1,3,0,314.119,2.42008
-313.273,1,1.38386,1,1,0,313.746,2.46734
-312.577,1,1.38386,2,3,0,313.048,2.62873
-312.478,0.737929,1.38386,2,3,0,314.006,2.90742
-314.458,0.661109,1.38386,1,3,0,314.606,3.412
-313.832,1,1.38386,1,1,0,314.542,3.29521
-312.39,0.938555,1.38386,1,3,0,313.795,2.74633
-312.679,0.929475,1.38386,1,3,0,312.685,2.59416
-312.597,1,1.38386,1,1,0,312.71,2.6214
-312.423,1,1.38386,1,1,0,312.542,2.71001
-312.381,0.935055,1.38386,2,3,0,312.743,2.80366
-312.399,0.995799,1.38386,1,3,0,312.399,2.84014
-312.971,0.875078,1.38386,1,3,0,313.007,3.09576
-312.518,1,1.38386,1,1,0,312.85,2.93017
-312.518,0.848979,1.38386,1,3,0,313.131,2.93017
-313.097,0.929136,1.38386,2,3,0,313.2,2.49775
-313.856,0.918275,1.38386,2,3,0,314.028,2.38648
-312.654,1,1.38386,1,1,0,313.448,2.60196
-312.614,1,1.38386,1,1,0,312.711,2.61545
-312.614,0.405965,1.38386,1,3,0,314.82,2.61545
-312.404,1,1.38386,1,3,0,312.547,2.72852
# 
#  Elapsed Time: 29.367 seconds (Warm-up)
#                78.276 seconds (Sampling)
#                107.643 seconds (Total)
# 
