# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:40:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\t_q33zwo.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation0\exponential_priors_delta_only-20240423004053.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-367.065,1,1.03371,1,1,0,367.078,3.73862
-367.262,0.861762,1.03371,2,3,0,367.996,4.19136
-367.426,0.968341,1.03371,1,1,0,367.438,4.34089
-367.278,1,1.03371,1,1,0,367.414,4.20797
-367.06,0.9944,1.03371,2,3,0,367.315,3.76411
-367.167,0.975668,1.03371,1,3,0,367.176,3.55671
-367.22,0.984105,1.03371,1,1,0,367.242,3.50637
-367.247,0.997281,1.03371,2,3,0,367.289,3.48474
-367.762,0.938068,1.03371,2,3,0,367.775,3.22812
-367.222,1,1.03371,2,3,0,367.635,4.14843
-367.128,1,1.03371,1,1,0,367.204,4.02281
-367.413,0.955838,1.03371,1,3,0,367.419,4.33025
-367.079,0.973779,1.03371,1,3,0,367.547,3.69173
-367.227,0.894385,1.03371,2,3,0,367.734,4.15331
-367.058,0.905499,1.03371,2,3,0,367.948,3.8
-367.151,0.976411,1.03371,1,3,0,367.178,4.05796
-367.111,1,1.03371,1,1,0,367.147,3.99293
-368.108,0.831178,1.03371,1,3,0,368.301,4.79693
-368.79,0.913916,1.03371,1,1,0,368.819,5.16856
-367.295,0.99532,1.03371,2,3,0,368.846,4.22474
-367.543,0.953864,1.03371,1,1,0,367.55,4.43231
-367.521,1,1.03371,2,3,0,367.627,4.41586
-368.522,0.795308,1.03371,1,3,0,369.691,3.02012
-368.522,0.568251,1.03371,1,1,0,369.705,3.02012
-368.572,0.979465,1.03371,1,1,0,369.094,3.00932
-368.406,1,1.03371,1,1,0,368.968,3.04627
-368.25,1,1.03371,1,1,0,368.744,3.08389
-367.195,0.912267,1.03371,1,3,0,368.628,4.1165
-367.23,0.992805,1.03371,1,1,0,367.252,4.15652
-367.368,0.972577,1.03371,1,1,0,367.379,4.2917
-367.249,1,1.03371,2,3,0,367.361,4.17807
-367.825,0.91507,1.03371,1,3,0,367.835,4.62514
-368.053,0.936199,1.03371,2,3,0,368.859,4.7647
-368.82,0.902646,1.03371,1,1,0,368.836,5.18392
-367.933,1,1.03371,1,1,0,368.701,4.69293
-367.089,1,1.03371,1,3,0,367.919,3.94544
-367.363,0.926739,1.03371,1,3,0,367.52,3.40614
-367.461,0.968107,1.03371,1,1,0,367.539,3.35313
-367.121,1,1.03371,1,3,0,367.358,3.61351
-367.263,0.958583,1.03371,1,1,0,367.266,3.47219
-367.097,1,1.03371,1,1,0,367.215,3.65271
-367.083,1,1.03371,1,1,0,367.097,3.68028
-367.105,0.983029,1.03371,2,3,0,367.193,3.98005
-367.059,1,1.03371,1,3,0,367.098,3.83439
-367.118,0.989121,1.03371,2,3,0,367.14,4.00506
-367.889,0.827768,1.03371,1,3,0,368.206,3.18546
-368.049,0.579207,1.03371,2,3,0,370.266,4.76228
-368.208,0.977598,1.03371,1,1,0,368.336,4.85436
-367.559,1,1.03371,1,1,0,368.103,4.44429
-368.672,0.864909,1.03371,2,3,0,369.226,5.10694
-367.097,0.957154,1.03371,2,3,0,369.321,3.65265
-368.168,0.78165,1.03371,1,3,0,368.191,3.105
-367.182,1,1.03371,1,3,0,367.843,3.54151
-367.418,0.976242,1.03371,2,3,0,367.429,3.37534
-367.803,0.875174,1.03371,1,1,0,367.871,3.21392
-367.214,1,1.03371,2,3,0,367.616,3.51132
-367.247,0.756254,1.03371,2,3,0,368.478,3.48441
-367.969,0.785119,1.03371,1,1,0,367.977,3.16075
-367.762,1,1.03371,1,1,0,368.098,3.22802
-367.267,1,1.03371,2,3,0,367.632,4.19656
-367.079,0.86981,1.03371,2,3,0,368.331,3.92178
-367.075,1,1.03371,1,1,0,367.081,3.90682
-367.079,0.999668,1.03371,2,3,0,367.082,3.91944
-367.065,0.987314,1.03371,2,3,0,367.17,3.73854
-368.763,0.743394,1.03371,2,3,0,368.802,5.15447
-369.44,0.976689,1.03371,2,3,0,369.519,5.49553
-369.573,0.9959,1.03371,2,3,0,369.865,5.56074
-367.207,0.984857,1.03371,2,3,0,369.76,4.13
-367.185,0.832199,1.03371,2,3,0,368.628,4.10396
-367.1,1,1.03371,1,1,0,367.166,3.9702
-367.08,1,1.03371,1,1,0,367.097,3.92192
-367.074,1,1.03371,1,1,0,367.081,3.90629
-367.122,0.894815,1.03371,2,3,0,367.919,4.01194
-367.088,0.97708,1.03371,2,3,0,367.297,3.66897
-367.074,0.370621,1.03371,2,3,0,374.274,3.70511
-367.178,0.963718,1.03371,1,3,0,367.274,4.09454
-367.246,0.995268,1.03371,2,3,0,367.258,4.17396
-367.265,0.995969,1.03371,1,1,0,367.302,4.19473
-367.694,0.934221,1.03371,1,3,0,367.695,4.53926
-367.65,0.961572,1.03371,2,3,0,368.369,4.50908
-368.304,0.902964,1.03371,1,1,0,368.307,4.9082
-367.058,1,1.03371,2,3,0,368.082,3.79625
-368.265,0.755817,1.03371,1,3,0,368.816,4.88638
-367.906,0.963184,1.03371,2,3,0,369.05,4.67619
-372.285,0.557711,1.03371,2,3,0,373.524,6.8809
-371.695,1,1.03371,2,3,0,372.528,6.5891
-370.494,1,1.03371,1,1,0,371.694,6.00695
-372.196,0.968656,1.03371,2,3,0,372.207,6.8363
-370.553,1,1.03371,1,1,0,372.119,6.03517
-369.214,1,1.03371,2,3,0,370.447,5.38327
-369.853,0.941761,1.03371,1,1,0,369.973,5.69716
-368.835,1,1.03371,1,1,0,369.779,5.19165
-368.258,1,1.03371,1,1,0,368.819,4.88288
-367.344,0.826752,1.03371,2,3,0,369.313,3.41799
-367.233,1,1.03371,1,1,0,367.344,3.49539
-367.232,0.746717,1.03371,2,3,0,368.531,3.49667
-367.209,1,1.03371,1,1,0,367.264,3.51616
-367.491,0.837108,1.03371,1,3,0,368.07,4.39303
-367.732,0.958965,1.03371,1,1,0,367.764,4.56505
-367.062,0.993166,1.03371,1,3,0,367.762,3.85611
-367.549,0.90914,1.03371,2,3,0,367.8,3.31181
-367.237,1,1.03371,1,1,0,367.468,3.49222
-367.183,1,1.03371,1,1,0,367.247,3.54046
-367.119,1,1.03371,2,3,0,367.172,3.61638
-367.225,0.969095,1.03371,1,1,0,367.23,3.50207
-367.064,0.995163,1.03371,1,3,0,367.248,3.8633
-367.954,0.809733,1.03371,1,3,0,368.114,3.16514
-367.954,0.708789,1.03371,1,1,0,368.706,3.16514
-367.954,0.372882,1.03371,2,3,0,370.843,3.16514
-367.18,1,1.03371,1,1,0,367.703,3.54276
-367.287,0.967849,1.03371,1,1,0,367.307,3.45502
-367.291,0.912093,1.03371,2,3,0,367.819,4.2207
-368.683,0.82671,1.03371,1,3,0,368.842,5.11262
-370.039,0.955883,1.03371,2,3,0,370.041,5.78758
-367.347,0.988375,1.03371,2,3,0,370.209,4.27313
-368.185,0.823057,1.03371,1,3,0,368.996,3.10048
-367.255,1,1.03371,2,3,0,368.037,4.18384
-367.538,0.946427,1.03371,1,1,0,367.54,4.42863
-367.24,1,1.03371,1,1,0,367.48,4.16735
-367.222,1,1.03371,1,1,0,367.268,4.1481
-367.088,0.998563,1.03371,1,3,0,367.194,3.94317
-367.062,0.999915,1.03371,1,3,0,367.082,3.85585
-367.191,0.981303,1.03371,2,3,0,367.217,3.53283
-367.542,0.894416,1.03371,1,1,0,367.55,3.3151
-367.709,0.981033,1.03371,2,3,0,367.839,3.24735
-367.061,0.945727,1.03371,2,3,0,368.06,3.84996
-367.058,0.973667,1.03371,2,3,0,367.22,3.80363
-367.06,0.98751,1.03371,2,3,0,367.133,3.83935
# 
#  Elapsed Time: 25.873 seconds (Warm-up)
#                61.063 seconds (Sampling)
#                86.936 seconds (Total)
# 
