# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n88plw77.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation8\exponential_priors_delta_only-20240422172830.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-22.8225,0.926667,1.13204,1,1,0,22.868,2.19631
-22.4426,1,1.13204,2,3,0,22.7106,1.80495
-23.9237,0.568144,1.13204,1,1,0,23.9353,1.58676
-22.6551,1,1.13204,2,3,0,23.4989,1.75098
-22.3345,0.990612,1.13204,2,3,0,22.7521,2.03241
-23.0905,0.813503,1.13204,1,3,0,23.3243,1.67811
-22.6382,1,1.13204,1,1,0,23.0183,1.75457
-23.3512,0.759345,1.13204,1,1,0,23.4386,1.64514
-24.3783,0.649949,1.13204,1,1,0,24.7315,1.54898
-22.3984,1,1.13204,1,1,0,23.6244,1.81993
-23.0454,0.899573,1.13204,2,3,0,23.0604,1.68442
-22.9932,1,1.13204,1,1,0,23.2948,1.69199
-22.9658,1,1.13204,1,1,0,23.2442,1.69609
-22.246,1,1.13204,1,3,0,22.7666,1.93644
-22.7639,0.797726,1.13204,2,3,0,23.3605,2.18148
-22.3694,1,1.13204,2,3,0,22.6657,1.83113
-22.4359,0.976706,1.13204,1,1,0,22.47,1.80708
-22.288,1,1.13204,2,3,0,22.3881,1.87386
-22.3354,0.983864,1.13204,1,1,0,22.3441,1.84623
-22.2572,0.981747,1.13204,2,3,0,22.4297,1.96966
-22.2857,0.996301,1.13204,2,3,0,22.2893,1.87555
-22.4051,0.959559,1.13204,1,1,0,22.4091,1.81751
-22.7836,0.870874,1.13204,1,1,0,22.8091,1.72605
-22.5091,1,1.13204,2,3,0,22.6961,2.1065
-22.318,1,1.13204,1,1,0,22.4556,2.02265
-22.2927,1,1.13204,2,3,0,22.3208,2.00537
-22.5196,0.772301,1.13204,2,3,0,23.6692,1.78274
-23.7717,0.812291,1.13204,2,3,0,23.8051,1.60085
-22.8271,1,1.13204,2,3,0,23.5655,2.19744
-22.2759,1,1.13204,2,3,0,22.7876,1.88343
-22.8691,0.881337,1.13204,2,3,0,23.0287,2.20767
-22.9172,0.987307,1.13204,1,1,0,23.0844,2.21904
-22.2628,1,1.13204,1,3,0,22.7548,1.9773
-22.2542,0.982355,1.13204,2,3,0,22.3554,1.96479
-23.5834,0.729797,1.13204,1,3,0,23.7315,2.35365
-24.5843,0.79564,1.13204,1,1,0,24.7431,2.5173
-26.52,0.682651,1.13204,1,1,0,26.7018,2.78618
-22.8753,1,1.13204,1,3,0,25.7251,2.20915
-22.8753,0.659042,1.13204,1,1,0,24.146,2.20915
-23.9181,0.76883,1.13204,1,1,0,23.9517,2.41173
-22.247,0.97206,1.13204,2,3,0,24.0065,1.94617
-22.247,0.919451,1.13204,1,3,0,22.4838,1.94617
-22.2504,0.998924,1.13204,1,1,0,22.2504,1.95698
-22.4749,0.915541,1.13204,2,3,0,22.6902,1.79512
-22.9016,0.846974,1.13204,2,3,0,23.4109,2.2154
-24.0758,0.745693,1.13204,1,1,0,24.1036,2.43774
-22.3398,1,1.13204,2,3,0,23.7976,1.8441
-22.2693,0.992432,1.13204,1,3,0,22.3681,1.98474
-22.4191,0.915625,1.13204,2,3,0,22.7093,1.81264
-22.3132,1,1.13204,2,3,0,22.3912,2.01961
-22.2495,0.974348,1.13204,2,3,0,22.4595,1.9548
-22.5337,0.88179,1.13204,2,3,0,22.8561,1.77907
-22.2612,0.977473,1.13204,2,3,0,22.6571,1.97524
-22.4599,0.921591,1.13204,2,3,0,22.6972,2.08881
-22.3282,1,1.13204,2,3,0,22.4297,2.02877
-22.2461,0.983238,1.13204,2,3,0,22.4248,1.93412
-22.3374,0.955091,1.13204,2,3,0,22.4546,1.84527
-22.5566,0.925063,1.13204,1,1,0,22.5696,1.77333
-23.0516,0.936651,1.13204,2,3,0,23.1208,1.68354
-22.5545,1,1.13204,2,3,0,22.9333,2.12162
-22.6302,0.978934,1.13204,1,1,0,22.7069,2.14479
-22.6302,0.162525,1.13204,1,3,0,28.6824,2.14479
-23.7798,0.871705,1.13204,2,3,0,24.1614,1.60009
-22.3624,1,1.13204,1,1,0,23.2513,1.83402
-23.3002,0.7076,1.13204,1,1,0,23.3036,1.65119
-22.3462,1,1.13204,1,1,0,22.9514,1.84112
-22.2593,0.596695,1.13204,2,3,0,24.6882,1.97274
-22.2911,0.990086,1.13204,1,1,0,22.2922,2.00418
-22.2561,1,1.13204,2,3,0,22.2805,1.96798
-23.1271,0.799508,1.13204,2,3,0,23.6422,2.26536
-22.2741,1,1.13204,2,3,0,23.0735,1.88505
-22.6937,0.857818,1.13204,2,3,0,22.9874,2.1628
-22.2517,1,1.13204,1,3,0,22.587,1.96005
-22.3572,0.974499,1.13204,1,3,0,22.3592,2.04451
-22.7526,0.943185,1.13204,2,3,0,22.8609,1.73172
-22.5637,1,1.13204,1,1,0,22.7744,1.77157
-22.8826,0.887192,1.13204,1,1,0,22.9647,1.70915
-22.2834,1,1.13204,1,3,0,22.6716,1.8773
-22.8533,0.858392,1.13204,1,3,0,22.854,1.71398
-22.4633,1,1.13204,1,1,0,22.7521,1.79857
-22.2714,0.763479,1.13204,2,3,0,23.6398,1.98694
-22.4222,0.957182,1.13204,1,3,0,22.4879,1.8116
-22.3393,0.638381,1.13204,2,3,0,24.0857,1.84435
-22.9017,0.815961,1.13204,1,1,0,22.9059,1.70606
-22.9017,0.729177,1.13204,2,3,0,24.208,1.70606
-22.3826,1,1.13204,2,3,0,22.9165,2.05678
-22.8442,0.879005,1.13204,1,3,0,23.1164,1.71551
-22.4678,1,1.13204,2,3,0,22.7503,1.79721
-23.4827,0.842671,1.13204,2,3,0,23.575,2.33524
-22.249,0.974621,1.13204,1,3,0,23.256,1.95348
-23.3559,0.762638,1.13204,1,3,0,23.4896,2.31129
-22.8804,1,1.13204,1,1,0,23.3278,2.21038
-22.2535,0.90398,1.13204,2,3,0,23.5061,1.96342
-22.3463,0.976789,1.13204,2,3,0,22.3935,1.84108
-22.2533,1,1.13204,1,3,0,22.3152,1.90982
-22.5597,0.745226,1.13204,2,3,0,23.4754,1.77255
-22.3057,1,1.13204,1,1,0,22.4744,1.86222
-22.3356,0.979174,1.13204,2,3,0,22.4325,2.03301
-23.0258,0.827716,1.13204,1,3,0,23.2551,1.68723
-22.2461,1,1.13204,1,3,0,22.8045,1.93359
-22.2461,0.605759,1.13204,1,3,0,23.5279,1.93359
-22.5374,0.832936,1.13204,2,3,0,23.0497,1.77813
-22.2798,1,1.13204,1,1,0,22.4481,1.88014
-22.2798,0.643701,1.13204,1,3,0,23.3202,1.88014
-22.5462,0.911478,1.13204,1,1,0,22.5464,1.77591
-22.7431,0.929422,1.13204,1,1,0,22.8281,1.73351
-22.3404,1,1.13204,1,1,0,22.6059,1.84383
-22.591,0.964291,1.13204,2,3,0,22.6035,1.76512
-22.2476,1,1.13204,1,3,0,22.4896,1.92392
-22.2539,0.99794,1.13204,1,1,0,22.2539,1.90892
-22.3421,0.965604,1.13204,2,3,0,22.4156,2.03659
-22.4189,0.977333,1.13204,1,1,0,22.4368,2.07263
-22.2462,0.997218,1.13204,1,3,0,22.3868,1.93196
-22.2462,0.949405,1.13204,1,3,0,22.4031,1.93196
-22.2891,0.988613,1.13204,1,3,0,22.2914,1.8731
-22.6092,0.893803,1.13204,1,1,0,22.6097,1.76096
-23.0153,0.857083,1.13204,1,1,0,23.1082,1.68875
-23.0153,0.269188,1.13204,1,1,0,24.961,1.68875
-26.1803,0.6101,1.13204,2,3,0,26.3545,1.43738
-26.0642,1,1.13204,1,1,0,27.7447,1.44335
-22.2782,1,1.13204,1,3,0,24.6735,1.8815
-22.2533,0.977533,1.13204,2,3,0,22.3664,1.9099
-22.2569,0.969034,1.13204,2,3,0,22.3933,1.9041
-22.2569,0.572784,1.13204,1,3,0,24.4776,1.9041
-22.2569,0.9667,1.13204,1,3,0,22.3736,1.9041
-22.2771,0.702652,1.13204,2,3,0,23.9107,1.88242
-22.4293,0.973342,1.13204,2,3,0,22.4543,2.07689
-22.4293,0.903565,1.13204,1,1,0,22.6975,2.07689
-22.2462,0.997165,1.13204,1,3,0,22.3948,1.9326
-22.2462,0.784463,1.13204,1,3,0,23.04,1.9326
-23.3447,0.778221,1.13204,2,3,0,23.7951,2.30912
-23.3447,0.681461,1.13204,1,1,0,24.6715,2.30912
-22.2585,0.882479,1.13204,2,3,0,23.7792,1.90186
-23.1349,0.78811,1.13204,1,3,0,23.1508,1.6721
-22.3081,0.854618,1.13204,2,3,0,23.9115,2.01628
-22.5293,0.973031,1.13204,2,3,0,22.5305,2.11337
-22.3574,1,1.13204,1,1,0,22.491,2.04459
-22.5381,0.887298,1.13204,2,3,0,23.0689,2.11629
-22.3472,1,1.13204,1,1,0,22.4906,2.03932
-23.2988,0.772935,1.13204,1,3,0,23.5689,1.65135
-22.8646,1,1.13204,1,1,0,23.3156,1.7121
-22.2462,0.580989,1.13204,2,3,0,25.0085,1.94065
-22.6957,0.884707,1.13204,1,3,0,22.7297,1.74267
-22.2474,1,1.13204,1,3,0,22.5898,1.9478
-22.3217,0.97093,1.13204,2,3,0,22.396,2.02494
-22.4104,0.973732,1.13204,1,1,0,22.4217,2.06903
-23.0961,0.829414,1.13204,1,3,0,23.434,1.67735
-22.2479,1,1.13204,1,3,0,22.8808,1.95004
-22.2479,0.546583,1.13204,1,3,0,23.829,1.95004
-23.3399,0.742946,1.13204,1,3,0,23.4177,1.64647
-24.734,0.554415,1.13204,1,1,0,25.0695,1.52294
-24.7274,1,1.13204,1,1,0,25.7357,1.5234
-22.3269,1,1.13204,1,3,0,24.2868,2.02803
-25.7857,0.403627,1.13204,1,3,0,26.1173,1.45822
-22.4141,1,1.13204,1,1,0,24.4626,1.81437
-22.4189,0.998291,1.13204,1,1,0,22.4763,1.81272
-22.4189,0.60517,1.13204,1,1,0,23.2531,1.81272
-22.2531,1,1.13204,1,3,0,22.3645,1.91029
-22.2642,0.996293,1.13204,1,1,0,22.2654,1.89482
-22.2585,1,1.13204,1,1,0,22.2656,1.9019
-22.2464,0.989022,1.13204,2,3,0,22.3077,1.93009
-22.4747,0.940155,1.13204,1,3,0,22.5079,2.09431
-22.2541,0.97653,1.13204,2,3,0,22.6155,1.96458
-22.2541,0.797684,1.13204,1,3,0,22.9875,1.96458
-22.288,0.989375,1.13204,1,1,0,22.2882,2.00173
-22.6659,0.918527,1.13204,1,3,0,22.6685,2.15505
-22.4482,1,1.13204,1,1,0,22.6323,2.08436
-22.2466,0.966056,1.13204,2,3,0,22.6283,1.92903
-22.2606,0.995982,1.13204,1,3,0,22.264,1.97442
-22.2466,0.997485,1.13204,2,3,0,22.2743,1.94358
-24.1436,0.67632,1.13204,2,3,0,24.8211,2.44871
-23.6364,1,1.13204,1,1,0,24.2812,2.36315
-22.9928,1,1.13204,1,1,0,23.57,2.2363
-22.5883,1,1.13204,1,1,0,22.9222,2.13222
-24.0503,0.775169,1.13204,1,3,0,24.0516,2.43358
-23.8017,1,1.13204,1,1,0,24.3409,2.39202
-22.2647,0.920212,1.13204,1,3,0,23.6857,1.89426
-22.2463,0.984047,1.13204,2,3,0,22.3359,1.93079
-22.7973,0.474606,1.13204,2,3,0,26.3574,1.72362
-22.3307,1,1.13204,1,1,0,22.634,1.84855
-22.3649,0.988144,1.13204,1,1,0,22.3891,1.83298
-22.5232,0.983272,1.13204,2,3,0,22.5257,2.11132
-22.8971,0.96716,1.13204,2,3,0,22.9265,2.21434
-22.3147,0.950619,1.13204,1,3,0,22.9647,1.85703
-22.264,0.938196,1.13204,2,3,0,22.5497,1.89504
-22.2942,0.98987,1.13204,1,1,0,22.2971,1.86955
-22.6208,0.900126,1.13204,1,3,0,22.7879,2.14203
-23.801,0.732913,1.13204,1,1,0,23.8025,2.39189
-22.6582,1,1.13204,1,1,0,23.5066,2.15289
-22.2585,0.949949,1.13204,2,3,0,22.8495,1.90185
-22.2471,0.995209,1.13204,2,3,0,22.2794,1.92596
-22.5994,0.909116,1.13204,1,3,0,22.6155,1.76318
-22.4135,1,1.13204,1,1,0,22.5711,1.81458
-23.5162,0.660905,1.13204,1,1,0,23.5264,1.62669
-23.5162,0.118804,1.13204,1,1,0,26.4623,1.62669
-22.474,1,1.13204,1,1,0,23.1455,1.79541
-22.6606,0.933866,1.13204,1,1,0,22.7205,1.74982
-22.247,1,1.13204,1,3,0,22.5406,1.92645
-22.2511,0.998663,1.13204,1,1,0,22.2511,1.91423
-22.2969,0.986118,1.13204,1,3,0,22.3153,2.00852
-22.475,0.947745,1.13204,1,1,0,22.4762,2.09443
-23.3295,0.683179,1.13204,2,3,0,25.5104,2.30618
-23.1214,1,1.13204,1,1,0,23.4745,2.26416
-22.2531,0.989253,1.13204,2,3,0,23.1381,1.9103
-22.3872,0.969566,1.13204,2,3,0,22.4345,2.05886
-22.3847,1,1.13204,1,1,0,22.4285,2.05775
-22.3122,1,1.13204,1,1,0,22.3734,2.01902
-22.3372,0.992448,1.13204,1,1,0,22.3536,2.03388
-25.5064,0.561232,1.13204,1,3,0,25.8235,2.65021
-22.2904,1,1.13204,2,3,0,25.0424,1.87215
-22.8554,0.82223,1.13204,2,3,0,23.2081,2.20437
-22.2948,1,1.13204,1,3,0,22.6977,2.00695
-22.2827,1,1.13204,1,1,0,22.3005,1.99734
-22.2549,0.987927,1.13204,2,3,0,22.3472,1.96601
-22.6763,0.901799,1.13204,1,3,0,22.6996,2.15797
-24.3828,0.754852,1.13204,1,3,0,24.3841,2.48647
-26.0792,0.708528,1.13204,1,1,0,26.2668,2.72801
-25.1275,1,1.13204,1,1,0,26.3445,2.59697
-22.2912,0.942253,1.13204,1,3,0,24.6333,2.00427
-23.1389,0.793698,1.13204,1,3,0,23.3087,1.67157
-23.1764,0.99507,1.13204,2,3,0,23.5052,1.66665
-23.0946,1,1.13204,2,3,0,23.4508,1.67756
-22.2476,1,1.13204,1,3,0,22.877,1.94854
-22.2709,0.994241,1.13204,1,3,0,22.2711,1.98636
-22.2709,0.619004,1.13204,1,3,0,24.1149,1.98636
-22.2468,0.99558,1.13204,2,3,0,22.293,1.92776
-22.6283,0.902444,1.13204,1,3,0,22.688,2.14425
-22.8078,0.951881,1.13204,1,1,0,22.8865,2.19266
-23.0703,0.932993,1.13204,1,1,0,23.1805,2.25328
-23.4394,0.970406,1.13204,2,3,0,23.5939,2.32716
-23.4394,0.527675,1.13204,1,1,0,25.6888,2.32716
-23.4891,0.987932,1.13204,1,1,0,23.8003,2.33644
-22.62,0.869539,1.13204,2,3,0,24.0197,1.75854
-22.449,1,1.13204,1,1,0,22.6101,1.80292
-22.9276,0.837511,1.13204,1,1,0,22.9621,1.70198
-22.7562,1,1.13204,1,1,0,23.028,1.73105
-22.5269,1,1.13204,2,3,0,22.678,2.11256
-23.0014,0.877387,1.13204,1,1,0,23.023,2.23821
-22.7686,1,1.13204,2,3,0,23.0448,2.1827
-22.4147,1,1.13204,1,1,0,22.678,2.07087
-22.406,1,1.13204,2,3,0,22.4592,2.06716
-23.0463,0.834453,1.13204,1,1,0,23.0466,2.24809
-22.8765,1,1.13204,1,1,0,23.1458,2.20944
-22.6206,1,1.13204,1,1,0,22.8717,2.14196
-23.2992,0.833855,1.13204,1,1,0,23.3215,2.30027
-22.2557,0.990997,1.13204,2,3,0,23.2923,1.90589
-25.9777,0.473542,1.13204,1,3,0,26.9742,2.71442
-26.4258,0.974055,1.13204,2,3,0,27.1528,2.77385
-25.714,1,1.13204,1,1,0,26.9045,2.67873
-22.4835,1,1.13204,2,3,0,24.9721,1.79265
-22.4301,1,1.13204,1,1,0,22.5212,1.80898
-22.774,0.959845,1.13204,2,3,0,22.7859,2.18409
-22.3649,1,1.13204,1,1,0,22.6574,2.04834
-22.3047,0.956689,1.13204,2,3,0,22.6254,2.014
-22.3888,0.93006,1.13204,2,3,0,22.6918,2.05958
-22.6738,0.920491,1.13204,1,3,0,22.929,1.74709
-22.7216,0.982221,1.13204,1,1,0,22.8689,1.7376
-22.3266,1,1.13204,2,3,0,22.7545,2.02784
-22.8796,0.883432,1.13204,2,3,0,23.1849,1.70963
-22.614,1,1.13204,2,3,0,22.7865,2.14002
-22.2642,1,1.13204,1,3,0,22.5164,1.97893
-23.3771,0.770334,1.13204,1,3,0,23.4671,2.31536
-22.2703,0.999902,1.13204,2,3,0,23.312,1.8885
-22.4247,0.948608,1.13204,2,3,0,22.5195,2.075
-23.1272,0.821188,1.13204,1,1,0,23.1275,2.26537
-26.7075,0.635138,1.13204,1,3,0,26.7396,2.81057
-23.984,1,1.13204,1,1,0,26.1788,2.4227
-25.3639,0.743598,1.13204,1,1,0,25.5359,2.63037
-22.7514,1,1.13204,1,3,0,24.7397,2.17825
-22.7514,0.557543,1.13204,1,3,0,25.4775,2.17825
-23.6692,0.916668,1.13204,2,3,0,23.7883,1.61087
-22.2461,1,1.13204,1,3,0,23.2459,1.93394
-22.4477,0.946828,1.13204,1,3,0,22.4612,1.80334
-26.5383,0.194665,1.13204,1,1,0,26.5416,1.4197
-22.5122,1,1.13204,1,1,0,24.9206,1.78471
-23.4866,0.853709,1.13204,2,3,0,23.524,1.62989
-22.3711,0.968037,1.13204,1,3,0,23.4876,2.05134
-22.259,1,1.13204,1,3,0,22.3366,1.97232
-22.333,0.977214,1.13204,1,1,0,22.333,2.03152
-22.3151,0.924991,1.13204,2,3,0,22.8119,2.02084
-22.5388,0.935568,1.13204,1,1,0,22.5406,2.11649
-22.2717,0.964627,1.13204,2,3,0,22.772,1.98717
-22.2608,1,1.13204,1,1,0,22.2714,1.97466
-22.5706,0.917396,1.13204,1,3,0,22.637,1.76991
-22.5389,1,1.13204,1,1,0,22.658,1.77775
-22.2992,0.785431,1.13204,2,3,0,23.6074,2.01021
-22.4104,0.988106,1.13204,2,3,0,22.4222,1.81565
-22.6796,0.97163,1.13204,2,3,0,22.6867,2.15888
-22.6918,0.998875,1.13204,2,3,0,22.8159,2.16227
-22.884,0.949227,1.13204,1,1,0,22.9769,2.21123
-22.7735,1,1.13204,1,1,0,22.9833,2.18396
-23.0698,0.924391,1.13204,1,1,0,23.1662,2.25319
-24.5491,0.877689,1.13204,2,3,0,24.7715,1.53615
-23.2387,1,1.13204,2,3,0,24.2964,1.65872
-22.4145,1,1.13204,1,1,0,22.9465,1.81424
-22.8758,0.934719,1.13204,2,3,0,22.9058,2.20927
-22.2565,0.993485,1.13204,2,3,0,22.8838,1.90465
-22.5967,0.913133,1.13204,1,3,0,22.6011,1.76379
-22.9023,0.891164,1.13204,1,1,0,22.9973,1.70597
-22.2982,0.941801,1.13204,2,3,0,23.25,2.00945
-22.354,0.993942,1.13204,2,3,0,22.3549,1.83764
-22.2586,1,1.13204,2,3,0,22.3217,1.90178
-22.3485,0.90618,1.13204,2,3,0,22.6475,1.84008
-22.5088,0.98299,1.13204,2,3,0,22.5132,2.10641
-22.2569,0.987364,1.13204,1,3,0,22.497,1.90413
-22.3399,0.969919,1.13204,2,3,0,22.4001,2.03538
-22.3945,0.88693,1.13204,2,3,0,23.078,2.06216
-23.5306,0.737701,1.13204,1,3,0,23.8865,1.62515
-22.4771,1,1.13204,2,3,0,23.1559,1.7945
-22.265,0.992012,1.13204,1,3,0,22.4746,1.97987
-22.2696,0.999517,1.13204,2,3,0,22.2748,1.985
-22.2471,0.988935,1.13204,2,3,0,22.3275,1.94656
-22.2542,0.995248,1.13204,2,3,0,22.2688,1.96472
-22.321,0.965618,1.13204,2,3,0,22.423,1.85359
-22.321,0.790153,1.13204,1,3,0,23.151,1.85359
-23.6583,0.682387,1.13204,1,3,0,24.1744,2.36704
-23.2454,1,1.13204,1,1,0,23.744,2.28959
-23.9256,0.836892,1.13204,1,3,0,25.3369,1.5866
-22.3697,1,1.13204,2,3,0,23.3424,1.831
-22.8265,0.930007,1.13204,2,3,0,22.8394,1.71852
-22.4808,0.701616,1.13204,2,3,0,24.3757,2.09652
-22.2461,0.958233,1.13204,2,3,0,22.7238,1.93858
-22.2824,0.985347,1.13204,2,3,0,22.3172,1.87808
-22.5463,0.617054,1.13204,2,3,0,24.2966,1.77588
-22.8741,0.966489,1.13204,2,3,0,22.8752,2.20888
-22.3942,1,1.13204,1,1,0,22.7395,2.06203
-22.2632,0.989829,1.13204,1,3,0,22.4089,1.89602
-22.3757,0.981393,1.13204,2,3,0,22.3759,1.82858
-22.5509,0.981525,1.13204,2,3,0,22.5537,2.12045
-25.3313,0.61829,1.13204,1,3,0,25.4245,2.6258
-23.3772,1,1.13204,1,1,0,24.9163,2.31537
-22.6446,1,1.13204,1,1,0,23.2046,2.14897
-22.2929,1,1.13204,1,3,0,22.5405,2.00551
-24.2417,0.65907,1.13204,1,3,0,24.4081,2.46435
-22.2492,0.913162,1.13204,1,3,0,24.0202,1.91877
-22.3677,0.966727,1.13204,1,3,0,22.3953,2.04973
-22.2489,0.997039,1.13204,2,3,0,22.3808,1.91959
-22.4809,0.939759,1.13204,1,3,0,22.4879,1.7934
-22.3032,1,1.13204,2,3,0,22.4246,1.86373
-22.2489,0.889335,1.13204,2,3,0,22.8049,1.91962
-22.3699,0.917784,1.13204,2,3,0,22.6097,1.83092
-22.6075,0.918176,1.13204,1,1,0,22.6292,1.76133
-22.589,1,1.13204,2,3,0,22.7199,1.76557
-22.3317,0.933024,1.13204,2,3,0,22.9519,2.0308
-22.3804,0.985468,1.13204,1,1,0,22.399,2.05574
-22.9916,0.839965,1.13204,1,1,0,22.9916,2.23603
-22.4819,1,1.13204,1,1,0,22.8617,2.09693
-23.5239,0.82342,1.13204,1,3,0,23.5242,2.34284
-22.2623,0.988508,1.13204,1,3,0,23.2579,1.97669
-22.2623,0.644151,1.13204,1,3,0,23.8904,1.97669
-22.2739,0.996356,1.13204,1,1,0,22.2774,1.98942
-22.4757,0.86491,1.13204,2,3,0,23.0408,2.09467
-23.2284,0.92614,1.13204,2,3,0,23.2304,2.28618
-23.6639,0.856069,1.13204,2,3,0,25.0242,1.6114
-22.9799,1,1.13204,1,1,0,23.607,1.69397
-23.1896,0.973568,1.13204,2,3,0,23.4393,1.66495
-22.6727,0.883479,1.13204,2,3,0,23.9881,2.15697
-22.2523,0.992727,1.13204,2,3,0,22.6965,1.9117
-22.2523,0.56704,1.13204,1,3,0,23.6449,1.9117
-22.2474,0.999498,1.13204,1,3,0,22.2539,1.94777
-22.6073,0.911875,1.13204,1,3,0,22.64,2.138
-22.5081,1,1.13204,1,1,0,22.639,2.10616
-23.0464,0.722567,1.13204,2,3,0,25.0519,2.24811
-23.6753,0.854778,1.13204,1,1,0,23.7836,2.37005
-23.4492,1,1.13204,1,1,0,23.893,2.329
-22.9199,1,1.13204,1,1,0,23.4095,2.21968
-23.1015,0.953753,1.13204,1,1,0,23.2543,2.25996
-22.6448,1,1.13204,1,1,0,23.0247,2.14903
-22.2477,0.989025,1.13204,1,3,0,22.5844,1.92362
-22.6962,0.885632,1.13204,1,3,0,22.7148,1.74258
-22.6539,1,1.13204,1,1,0,22.8208,1.75122
-22.2479,1,1.13204,1,3,0,22.562,1.94974
-22.258,0.996759,1.13204,1,1,0,22.258,1.97085
-22.342,0.956402,1.13204,2,3,0,22.4817,2.03655
-22.2482,0.988702,1.13204,2,3,0,22.4056,1.95099
-22.2666,0.981435,1.13204,2,3,0,22.3366,1.98179
-22.3389,0.92709,1.13204,2,3,0,22.657,2.03486
-22.4081,0.993177,1.13204,2,3,0,22.4261,2.06807
-23.3195,0.834701,1.13204,1,3,0,23.3217,2.30423
-25.7783,0.572227,1.13204,1,1,0,25.7831,2.68749
-26.034,0.984513,1.13204,2,3,0,26.7807,2.72196
-24.3501,1,1.13204,2,3,0,25.8751,2.48139
-22.6321,1,1.13204,1,3,0,23.9082,2.14535
-22.7298,0.97336,1.13204,1,1,0,22.8236,2.17254
-22.2993,0.96385,1.13204,1,3,0,22.7809,1.86622
-22.414,0.985588,1.13204,2,3,0,22.4211,2.07059
-22.3242,0.948893,1.13204,2,3,0,22.7504,2.02642
-22.5354,0.939211,1.13204,1,1,0,22.539,2.1154
-24.1289,0.749132,1.13204,1,3,0,24.138,2.44634
-22.859,1,1.13204,1,1,0,23.8274,2.20524
-22.312,1,1.13204,1,3,0,22.702,2.01888
-23.114,0.838565,1.13204,1,3,0,23.1306,2.2626
-23.114,0.675252,1.13204,1,1,0,24.391,2.2626
-22.3267,0.934892,1.13204,1,3,0,23.1907,1.85058
-22.4167,0.96893,1.13204,1,1,0,22.4343,1.81346
-22.7827,0.874624,1.13204,1,1,0,22.8123,1.72622
-22.7827,0.592283,1.13204,2,3,0,24.826,1.72622
-22.4949,1,1.13204,1,1,0,22.736,1.78944
-22.6794,0.934338,1.13204,1,1,0,22.747,1.74594
-22.6794,0.764198,1.13204,1,1,0,23.2065,1.74594
-22.6794,0.476236,1.13204,1,1,0,23.8603,1.74594
-22.5824,1,1.13204,1,1,0,22.7511,1.76711
-22.2494,0.804066,1.13204,2,3,0,23.3796,1.91831
-22.3228,0.978867,1.13204,1,3,0,22.3429,2.02558
-22.5964,0.922213,1.13204,1,1,0,22.5977,2.13473
-22.6642,0.993755,1.13204,2,3,0,22.7539,2.15457
-22.6044,1,1.13204,1,1,0,22.741,2.13713
-22.5171,1,1.13204,1,1,0,22.6441,2.10927
-22.2497,1,1.13204,1,3,0,22.4497,1.95544
-22.5396,0.909922,1.13204,2,3,0,22.7657,2.11677
-23.0959,0.946405,1.13204,2,3,0,23.1636,1.67738
-22.4094,1,1.13204,1,1,0,22.8583,1.816
-25.2859,0.326503,1.13204,1,1,0,25.287,1.48707
-22.967,0.863771,1.13204,1,3,0,26.0527,2.2305
-22.6497,1,1.13204,1,1,0,22.9449,2.15045
-22.6497,0.332518,1.13204,1,3,0,26.6904,2.15045
-23.3336,0.934611,1.13204,2,3,0,23.4037,1.64721
-22.4174,1,1.13204,2,3,0,23.0049,1.81324
-22.3107,0.729134,1.13204,2,3,0,23.5474,1.8593
-22.7493,0.867688,1.13204,2,3,0,22.979,2.1777
-23.986,0.889994,1.13204,2,3,0,24.3004,1.58123
-23.173,1,1.13204,2,3,0,23.696,2.27491
-22.2527,0.89382,1.13204,2,3,0,23.6084,1.91104
-22.2527,0.991364,1.13204,1,1,0,22.2703,1.91104
-22.4585,0.951592,1.13204,2,3,0,22.5376,2.08826
-22.5053,0.892696,1.13204,2,3,0,23.1884,2.10521
-22.3164,1,1.13204,1,1,0,22.4524,2.02169
-22.4818,0.854057,1.13204,2,3,0,23.2317,2.09691
