# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\get7ikb4.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation3\exponential_priors_delta_only-20240422175508.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-157.3,1,0.910816,1,1,0,157.763,1.9212
-156.389,1,0.910816,1,1,0,157.017,2.05941
-156.389,0.515602,0.910816,1,3,0,159.589,2.05941
-156.94,0.843848,0.910816,1,1,0,156.946,1.96158
-156.48,1,0.910816,1,1,0,156.824,2.03667
-156.305,1,0.910816,1,1,0,156.434,2.08704
-156.678,0.956389,0.910816,2,3,0,156.685,2.34114
-156.385,1,0.910816,2,3,0,156.611,2.26674
-156.465,0.980099,0.910816,1,1,0,156.493,2.29058
-157.006,0.876775,0.910816,1,1,0,157.009,2.4019
-156.255,0.956488,0.910816,1,3,0,157.158,2.11159
-156.217,1,0.910816,1,3,0,156.25,2.15857
-156.248,0.992183,0.910816,1,3,0,156.252,2.11634
-156.255,0.999242,0.910816,2,3,0,156.263,2.11117
-156.237,0.950485,0.910816,2,3,0,156.538,2.19602
-156.225,1,0.910816,2,3,0,156.234,2.18284
-156.23,0.876619,0.910816,2,3,0,156.963,2.13086
-156.361,0.89043,0.910816,2,3,0,156.871,2.25857
-159.134,0.485685,0.910816,1,3,0,159.967,1.78897
-156.228,1,0.910816,1,3,0,158.747,2.18654
-156.219,0.998982,0.910816,1,3,0,156.234,2.14785
-156.226,0.997987,0.910816,1,1,0,156.226,2.13554
-156.234,0.997717,0.910816,1,1,0,156.236,2.12688
-156.234,0.570261,0.910816,1,3,0,157.976,2.12688
-156.706,0.871401,0.910816,1,3,0,156.913,2.34706
-156.372,1,0.910816,1,1,0,156.625,2.26221
-156.53,0.658619,0.910816,2,3,0,159.658,2.30769
-157.406,0.804719,0.910816,2,3,0,158.387,2.46297
-156.417,0.839502,0.910816,2,3,0,158.648,2.05192
-156.655,0.729502,0.910816,2,3,0,158.049,2.003
-156.675,0.997893,0.910816,2,3,0,156.803,1.99963
-156.434,1,0.910816,2,3,0,156.633,2.04756
-156.501,0.979891,0.910816,1,1,0,156.553,2.03218
-156.312,1,0.910816,1,1,0,156.451,2.08454
-156.407,0.990663,0.910816,2,3,0,156.421,2.0543
-157.413,0.730428,0.910816,1,1,0,157.413,1.91013
-157.413,0.333305,0.910816,1,1,0,159.524,1.91013
-156.908,1,0.910816,1,1,0,157.391,1.96581
-156.469,1,0.910816,1,1,0,156.797,2.03912
-156.897,0.875402,0.910816,1,1,0,156.924,1.96718
-156.897,0.718751,0.910816,1,1,0,157.661,1.96718
-158.019,0.687543,0.910816,1,1,0,158.113,1.85955
-156.422,0.914452,0.910816,1,3,0,158.468,2.27808
-156.434,0.951155,0.910816,2,3,0,156.901,2.28192
-156.332,1,0.910816,2,3,0,156.421,2.24762
-156.266,0.983641,0.910816,1,3,0,156.44,2.10529
-156.266,0.609575,0.910816,1,3,0,157.761,2.10529
-156.233,0.988064,0.910816,2,3,0,156.344,2.12835
-156.377,0.955117,0.910816,1,3,0,156.467,2.26382
-156.444,0.99435,0.910816,2,3,0,156.472,2.28472
-156.233,1,0.910816,2,3,0,156.407,2.12776
-156.246,0.996293,0.910816,1,1,0,156.249,2.11717
-156.231,1,0.910816,1,1,0,156.244,2.13002
-156.237,0.999414,0.910816,2,3,0,156.24,2.12423
-156.344,0.950707,0.910816,2,3,0,156.525,2.07304
-156.217,0.997314,0.910816,2,3,0,156.36,2.16526
-156.217,0.997059,0.910816,2,3,0,156.233,2.16189
-156.401,0.964224,0.910816,2,3,0,156.465,2.27161
-156.442,0.938692,0.910816,2,3,0,156.924,2.04546
-156.217,0.999762,0.910816,1,3,0,156.424,2.16535
-156.245,0.99323,0.910816,1,3,0,156.248,2.20292
-156.413,0.966985,0.910816,1,3,0,156.414,2.27538
-156.956,0.875072,0.910816,1,1,0,156.956,2.39337
-156.792,1,0.910816,1,1,0,157.023,2.36399
-156.248,0.977663,0.910816,2,3,0,156.952,2.20512
-156.217,1,0.910816,2,3,0,156.246,2.153
-156.249,0.994609,0.910816,2,3,0,156.255,2.20528
-156.441,0.731297,0.910816,2,3,0,158.299,2.28375
-156.424,1,0.910816,1,1,0,156.487,2.27881
-156.341,0.964716,0.910816,2,3,0,156.747,2.25123
-156.263,1,0.910816,1,1,0,156.323,2.21497
-156.22,1,0.910816,1,3,0,156.253,2.17326
-156.261,0.98798,0.910816,1,3,0,156.28,2.10808
-156.254,0.854962,0.910816,2,3,0,157.09,2.20905
-156.351,0.974768,0.910816,1,1,0,156.352,2.25486
-156.596,0.939998,0.910816,1,1,0,156.601,2.32338
-156.228,0.984288,0.910816,1,3,0,156.64,2.13355
-156.418,0.956614,0.910816,1,3,0,156.424,2.05149
-156.234,1,0.910816,1,3,0,156.368,2.12712
-156.236,0.999508,0.910816,1,1,0,156.24,2.12554
-156.604,0.762738,0.910816,2,3,0,157.785,2.32514
-157.451,0.819604,0.910816,1,1,0,157.453,2.4692
-156.452,0.993561,0.910816,1,3,0,157.217,2.28696
-157.049,0.949107,0.910816,2,3,0,157.061,1.94835
-157.049,0.654847,0.910816,1,1,0,158.003,1.94835
-157.842,0.766421,0.910816,1,1,0,158.004,1.87315
-156.523,1,0.910816,1,1,0,157.424,2.02755
-156.224,0.994557,0.910816,1,3,0,156.53,2.18104
-156.246,0.992147,0.910816,1,3,0,156.269,2.11737
-156.367,0.957596,0.910816,1,3,0,156.481,2.26065
-156.562,0.95222,0.910816,1,1,0,156.572,2.31531
-156.421,1,0.910816,1,1,0,156.554,2.27802
-156.218,0.995625,0.910816,1,3,0,156.422,2.15055
-156.512,0.924054,0.910816,1,3,0,156.593,2.30306
-156.516,0.939235,0.910816,2,3,0,157.15,2.30394
-157.213,0.846018,0.910816,1,1,0,157.215,2.43479
-157.037,1,0.910816,2,3,0,157.331,2.407
-156.232,1,0.910816,1,3,0,156.927,2.19119
-156.592,0.921779,0.910816,1,3,0,156.62,2.32242
-156.219,0.849643,0.910816,2,3,0,157.903,2.14666
-156.248,0.993678,0.910816,1,3,0,156.248,2.11613
-156.257,0.99744,0.910816,1,1,0,156.264,2.11038
-156.257,0.679369,0.910816,1,3,0,157.435,2.11038
-156.321,0.981648,0.910816,1,1,0,156.324,2.08112
-156.221,1,0.910816,1,3,0,156.297,2.14328
-156.22,1,0.910816,1,1,0,156.221,2.1456
-156.242,0.973428,0.910816,2,3,0,156.367,2.20052
-156.307,0.975484,0.910816,2,3,0,156.418,2.23715
-156.234,0.990187,0.910816,2,3,0,156.379,2.19282
-156.267,0.985145,0.910816,2,3,0,156.337,2.21721
-156.269,0.999503,0.910816,1,1,0,156.282,2.21829
-156.994,0.55439,0.910816,2,3,0,160.653,2.39985
-156.354,0.99793,0.910816,1,3,0,156.839,2.25576
-156.386,0.922808,0.910816,2,3,0,156.931,2.06024
-156.223,1,0.910816,2,3,0,156.382,2.17968
-156.217,0.781073,0.910816,2,3,0,157.638,2.15412
-157.863,0.659626,0.910816,1,3,0,158.321,2.52341
-156.923,1,0.910816,1,1,0,157.68,2.38781
-156.289,0.947957,0.910816,1,3,0,157.157,2.09375
-156.243,1,0.910816,1,1,0,156.278,2.11988
-156.229,0.978973,0.910816,2,3,0,156.365,2.18784
-156.242,0.92387,0.910816,2,3,0,156.679,2.1204
-156.217,0.998859,0.910816,2,3,0,156.249,2.15737
-156.218,0.934813,0.910816,2,3,0,156.58,2.14913
-156.26,0.987465,0.910816,2,3,0,156.296,2.10847
-156.534,0.912121,0.910816,1,3,0,156.742,2.30852
-156.605,0.923365,0.910816,2,3,0,157.315,2.32528
-156.37,1,0.910816,1,1,0,156.553,2.2614
-157.478,0.808284,0.910816,1,3,0,157.512,2.47301
-157.478,0.649338,0.910816,1,3,0,159.889,2.47301
-157.587,0.976631,0.910816,1,1,0,157.857,2.48779
-156.822,1,0.910816,1,1,0,157.441,2.36956
-156.419,0.923585,0.910816,2,3,0,157.319,2.05136
-156.419,0.829551,0.910816,1,3,0,157.355,2.05136
-156.765,0.85509,0.910816,2,3,0,157.362,2.35881
-156.229,0.978525,0.910816,1,3,0,156.818,2.13245
-156.223,0.996591,0.910816,2,3,0,156.253,2.17993
-157.011,0.812769,0.910816,1,3,0,157.175,1.95286
-156.24,0.987182,0.910816,1,3,0,157.033,2.19854
-157.239,0.765672,0.910816,1,3,0,157.501,1.92738
-156.415,0.571498,0.910816,2,3,0,160.3,2.05224
-156.313,1,0.910816,2,3,0,156.398,2.08404
-156.493,0.947693,0.910816,1,1,0,156.501,2.03379
-156.493,0.710247,0.910816,1,3,0,158.163,2.03379
-157.168,0.808571,0.910816,1,1,0,157.187,1.93489
-157.168,0.514156,0.910816,1,1,0,158.548,1.93489
-156.217,0.916718,0.910816,2,3,0,157.696,2.15539
-156.217,0.750433,0.910816,2,3,0,157.818,2.15539
-156.558,0.914479,0.910816,1,3,0,156.64,2.31438
-156.323,1,0.910816,2,3,0,156.5,2.24381
-156.222,0.995252,0.910816,1,3,0,156.339,2.14228
-156.259,0.985646,0.910816,2,3,0,156.308,2.10877
-157.656,0.798509,0.910816,2,3,0,157.805,2.49693
-158.637,0.816093,0.910816,1,1,0,158.769,2.61305
-158.558,1,0.910816,1,1,0,159.122,2.60445
-157.908,1,0.910816,1,1,0,158.659,2.52891
-157.908,0.865635,0.910816,1,1,0,158.692,2.52891
-158.54,0.87867,0.910816,1,1,0,158.777,2.60239
-156.938,1,0.910816,1,1,0,158.187,2.39038
-156.224,0.773352,0.910816,2,3,0,159.559,2.18207
-157.531,0.733891,0.910816,2,3,0,158.353,1.89926
-156.536,1,0.910816,2,3,0,157.3,2.30898
-156.22,1,0.910816,2,3,0,156.512,2.14427
-156.255,0.989141,0.910816,1,3,0,156.276,2.20982
-156.22,1,0.910816,1,3,0,156.247,2.1737
-156.228,0.968557,0.910816,2,3,0,156.397,2.13286
-156.26,0.991085,0.910816,1,1,0,156.26,2.10855
-156.24,0.945504,0.910816,2,3,0,156.571,2.19897
-156.365,0.961072,0.910816,1,3,0,156.456,2.06631
-156.469,0.841307,0.910816,2,3,0,157.261,2.03907
-156.381,0.95755,0.910816,1,3,0,156.808,2.26527
-156.221,0.993184,0.910816,2,3,0,156.424,2.17641
-156.231,0.971401,0.910816,2,3,0,156.384,2.13042
-156.389,0.976832,0.910816,2,3,0,156.405,2.26802
-156.395,0.874857,0.910816,2,3,0,157.299,2.05766
-156.266,0.982662,0.910816,1,3,0,156.51,2.21669
-157.01,0.852594,0.910816,1,3,0,157.057,2.40251
-156.253,1,0.910816,2,3,0,156.878,2.11257
-156.259,0.999452,0.910816,2,3,0,156.268,2.10908
-156.218,0.998975,0.910816,1,3,0,156.261,2.16786
-156.224,0.960731,0.910816,2,3,0,156.437,2.13825
-156.318,0.971538,0.910816,1,3,0,156.368,2.24205
-156.361,0.996345,0.910816,2,3,0,156.379,2.25839
-156.252,1,0.910816,1,1,0,156.332,2.20745
-156.349,0.782291,0.910816,2,3,0,157.845,2.25408
-156.341,0.97374,0.910816,2,3,0,156.584,2.07387
-156.283,1,0.910816,1,1,0,156.334,2.0966
-156.574,0.91717,0.910816,1,1,0,156.574,2.01739
-156.268,0.978485,0.910816,1,3,0,156.7,2.21756
-156.279,0.997044,0.910816,1,1,0,156.29,2.22374
-157.071,0.800566,0.910816,1,3,0,157.405,1.94581
-157.029,0.75779,0.910816,1,3,0,158.694,2.40567
-156.277,1,0.910816,1,3,0,156.877,2.2228
-156.235,1,0.910816,2,3,0,156.266,2.12642
-156.223,0.966188,0.910816,2,3,0,156.423,2.18015
-157.463,0.741815,0.910816,1,3,0,157.694,2.47096
-157.185,1,0.910816,1,1,0,157.569,2.4305
-156.473,0.89544,0.910816,1,3,0,157.832,2.03829
-156.655,0.945412,0.910816,1,1,0,156.704,2.00298
-156.345,1,0.910816,2,3,0,156.573,2.25264
-156.278,1,0.910816,1,1,0,156.333,2.22302
-156.696,0.916668,0.910816,2,3,0,156.947,1.99622
-156.72,0.992704,0.910816,1,1,0,156.86,1.99254
-156.559,1,0.910816,1,1,0,156.746,2.02032
-156.295,0.89419,0.910816,2,3,0,157.175,2.09113
-156.312,0.998365,0.910816,2,3,0,156.331,2.08434
-156.587,0.898543,0.910816,1,3,0,156.917,2.32129
-157.249,0.854943,0.910816,1,1,0,157.257,2.44016
-157.485,0.949174,0.910816,1,1,0,157.675,2.47393
-156.237,1,0.910816,2,3,0,157.312,2.12425
-156.306,0.947544,0.910816,2,3,0,156.537,2.23695
-156.357,0.986881,0.910816,1,1,0,156.372,2.25712
-156.304,1,0.910816,1,1,0,156.357,2.236
-156.384,0.97968,0.910816,1,1,0,156.394,2.26616
-156.358,1,0.910816,1,1,0,156.409,2.25748
-156.233,0.672226,0.910816,2,3,0,158.914,2.12817
-156.252,0.984216,0.910816,2,3,0,156.325,2.11355
-156.303,0.985353,0.910816,1,1,0,156.306,2.08801
-156.458,0.954937,0.910816,1,1,0,156.465,2.04168
-156.7,0.928336,0.910816,1,1,0,156.738,1.99571
-156.81,0.965754,0.910816,1,1,0,156.937,1.97913
-156.769,1,0.910816,1,1,0,156.957,1.98499
-156.263,1,0.910816,1,3,0,156.625,2.10648
-156.244,0.929534,0.910816,2,3,0,156.663,2.20203
-156.484,0.967506,0.910816,2,3,0,156.516,2.0358
-156.335,0.965925,0.910816,1,3,0,156.741,2.24873
-156.335,0.949762,0.910816,1,1,0,156.491,2.24873
-156.371,0.939114,0.910816,2,3,0,156.798,2.06449
-157.224,0.893916,0.910816,2,3,0,157.224,1.92892
-156.238,1,0.910816,1,3,0,156.985,2.12332
-156.78,0.85341,0.910816,1,3,0,157.025,2.36154
-156.379,0.918679,0.910816,2,3,0,157.335,2.06207
-156.428,0.985608,0.910816,1,1,0,156.467,2.04905
-156.23,1,0.910816,1,3,0,156.376,2.13078
-156.79,0.682343,0.910816,2,3,0,158.507,2.36349
-157.194,0.910506,0.910816,1,1,0,157.258,2.43186
-156.226,1,0.910816,2,3,0,157.088,2.13514
-156.389,0.862754,0.910816,2,3,0,157.048,2.26776
-157.483,0.791133,0.910816,2,3,0,158.26,2.47372
-157.483,0.661893,0.910816,1,3,0,159.74,2.47372
-156.345,1,0.910816,2,3,0,157.218,2.07269
-156.655,0.910562,0.910816,1,1,0,156.662,2.00304
-156.309,1,0.910816,1,1,0,156.552,2.08533
-156.276,1,0.910816,2,3,0,156.311,2.09993
-156.253,0.971031,0.910816,2,3,0,156.458,2.20809
-156.254,0.999733,0.910816,1,1,0,156.263,2.20878
-156.488,0.930463,0.910816,1,3,0,156.639,2.03485
-157.409,0.892527,0.910816,2,3,0,157.414,2.46339
-156.374,1,0.910816,2,3,0,157.153,2.06358
-157.184,0.778746,0.910816,1,1,0,157.184,1.93322
-156.619,1,0.910816,1,1,0,157.058,2.00922
-157.293,0.935284,0.910816,2,3,0,157.341,1.92185
-157.293,0.680041,0.910816,1,1,0,158.239,1.92185
-156.438,1,0.910816,1,1,0,157.03,2.04646
-156.277,1,0.910816,2,3,0,156.396,2.22254
-156.313,0.996876,0.910816,2,3,0,156.322,2.23963
-156.217,0.99743,0.910816,2,3,0,156.327,2.16508
-156.602,0.904839,0.910816,1,3,0,156.669,2.0123
-156.334,1,0.910816,2,3,0,156.53,2.2485
-156.368,0.92963,0.910816,2,3,0,156.853,2.06558
-156.739,0.893115,0.910816,1,1,0,156.747,1.98959
-159.969,0.593111,0.910816,2,3,0,160.001,2.7471
-158.905,1,0.910816,1,1,0,160.093,2.64158
-157.97,1,0.910816,1,1,0,158.907,2.53657
-158.522,0.893533,0.910816,1,1,0,158.787,2.6004
-157.87,1,0.910816,1,1,0,158.614,2.52423
-158.077,0.957717,0.910816,1,1,0,158.404,2.54945
-158.321,0.704046,0.910816,1,3,0,161.721,1.83824
-158.644,0.890342,0.910816,1,1,0,159.295,1.81748
-156.594,1,0.910816,1,1,0,157.975,2.01368
-156.342,1,0.910816,1,1,0,156.527,2.07375
-156.223,0.995563,0.910816,1,3,0,156.358,2.18033
-156.616,0.91119,0.910816,1,3,0,156.663,2.32773
-156.841,0.947488,0.910816,1,1,0,156.897,2.373
-157.387,0.882323,0.910816,1,1,0,157.441,2.46026
-157.007,1,0.910816,1,1,0,157.412,2.40211
-156.291,1,0.910816,1,3,0,156.853,2.22987
-156.235,0.861718,0.910816,2,3,0,157.267,2.19436
-156.592,0.904583,0.910816,1,3,0,156.726,2.01416
-156.689,0.969962,0.910816,1,1,0,156.785,1.99734
-156.262,1,0.910816,1,3,0,156.567,2.10705
-156.267,0.998616,0.910816,1,1,0,156.279,2.10441
-156.249,0.990915,0.910816,2,3,0,156.336,2.20578
-156.287,0.983225,0.910816,1,3,0,156.366,2.09481
-156.408,0.964945,0.910816,1,1,0,156.414,2.05416
-156.408,0.792813,0.910816,1,1,0,156.927,2.05416
-156.351,1,0.910816,1,1,0,156.42,2.07072
-156.934,0.836944,0.910816,1,1,0,156.935,1.96243
-156.433,1,0.910816,1,1,0,156.793,2.04786
-157.31,0.759823,0.910816,1,1,0,157.313,1.92016
-157.109,1,0.910816,2,3,0,157.49,1.94146
-157.522,0.957122,0.910816,2,3,0,157.741,1.90008
-157.522,0.668777,0.910816,1,3,0,159.556,1.90008
-156.713,1,0.910816,1,1,0,157.322,1.99364
-156.752,0.98753,0.910816,1,1,0,156.895,1.98753
-158.32,0.594285,0.910816,1,1,0,158.358,1.83831
-156.878,1,0.910816,1,1,0,157.908,1.96969
-156.338,1,0.910816,1,1,0,156.714,2.07511
-156.718,0.497971,0.910816,2,3,0,159.969,2.34932
-157.143,0.905129,0.910816,1,1,0,157.191,2.42405
-156.455,1,0.910816,2,3,0,156.953,2.04237
-156.958,0.85531,0.910816,1,1,0,156.977,1.95941
-156.994,0.988384,0.910816,1,1,0,157.215,1.95496
-156.262,1,0.910816,1,3,0,156.792,2.10732
-156.262,0.976382,0.910816,1,1,0,156.323,2.10732
-156.663,0.771437,0.910816,2,3,0,157.733,2.33806
-156.351,1,0.910816,2,3,0,156.577,2.07061
-156.329,0.917782,0.910816,2,3,0,156.809,2.07814
-157.442,0.773262,0.910816,1,3,0,157.448,1.9074
-156.441,1,0.910816,2,3,0,157.13,2.04578
-158.216,0.763975,0.910816,2,3,0,158.27,2.56576
-157.08,1,0.910816,2,3,0,157.998,2.41408
-157.174,0.9789,0.910816,1,1,0,157.361,2.42884
-156.394,0.996229,0.910816,1,3,0,156.988,2.26946
-156.217,0.997971,0.910816,1,3,0,156.386,2.15659
-157.022,0.814857,0.910816,1,3,0,157.124,1.95149
-156.374,0.941786,0.910816,1,3,0,157.392,2.26305
-156.387,0.996786,0.910816,1,1,0,156.425,2.26726
-157.165,0.869096,0.910816,1,3,0,157.171,2.42739
-156.217,1,0.910816,2,3,0,157.118,2.1542
-156.92,0.832794,0.910816,1,3,0,157.099,2.38718
-156.219,0.98354,0.910816,1,3,0,156.924,2.14784
-156.695,0.872064,0.910816,2,3,0,157.061,1.99652
-156.233,1,0.910816,2,3,0,156.708,2.19258
-156.22,1,0.910816,2,3,0,156.23,2.14607
-156.324,0.982578,0.910816,2,3,0,156.343,2.24444
-156.346,0.903226,0.910816,2,3,0,156.995,2.07221
-156.342,0.837891,0.910816,2,3,0,157.292,2.25152
-158.997,0.577688,0.910816,1,3,0,159.307,2.65122
-157.539,1,0.910816,2,3,0,158.752,2.48134
-156.24,0.943501,0.910816,1,3,0,157.68,2.12172
-156.414,0.925573,0.910816,2,3,0,156.678,2.05264
-158.167,0.590846,0.910816,1,3,0,159.469,2.56009
-156.256,1,0.910816,1,3,0,157.96,2.21035
-156.335,0.979303,0.910816,1,1,0,156.337,2.24894
-156.241,0.987032,0.910816,2,3,0,156.434,2.19963
-156.221,0.997813,0.910816,1,3,0,156.253,2.14265
-156.218,0.895849,0.910816,2,3,0,156.81,2.16741
-156.451,0.943667,0.910816,1,3,0,156.488,2.28678
-157.049,0.954895,0.910816,2,3,0,157.049,2.40895
-156.739,0.90899,0.910816,2,3,0,158.119,2.35351
-156.234,1,0.910816,1,3,0,156.652,2.19308
-156.534,0.93542,0.910816,1,3,0,156.553,2.30869
-156.217,0.996123,0.910816,2,3,0,156.552,2.16383
-156.425,0.948741,0.910816,1,3,0,156.462,2.27927
-158.467,0.76762,0.910816,2,3,0,159.005,1.82866
-156.798,1,0.910816,2,3,0,157.953,1.98075
-157.972,0.678149,0.910816,1,1,0,158.037,1.8631
-156.523,1,0.910816,1,1,0,157.51,2.02743
-156.573,0.984861,0.910816,1,1,0,156.655,2.01767
-156.393,0.812511,0.910816,2,3,0,157.637,2.0582
-156.307,1,0.910816,1,1,0,156.381,2.0864
-156.283,0.906227,0.910816,2,3,0,156.851,2.2261
-156.278,0.81904,0.910816,2,3,0,157.642,2.22349
-157.188,0.87124,0.910816,2,3,0,157.424,1.93275
-156.269,0.783183,0.910816,2,3,0,158.561,2.10334
-156.218,0.995438,0.910816,2,3,0,156.297,2.14934
-156.27,0.987771,0.910816,1,3,0,156.273,2.10283
-156.318,0.995381,0.910816,2,3,0,156.326,2.08202
-156.545,0.978085,0.910816,2,3,0,156.551,2.02307
-156.25,0.984165,0.910816,1,3,0,156.627,2.20595
-156.231,0.995266,0.910816,1,3,0,156.281,2.12988
-156.25,0.994765,0.910816,1,1,0,156.251,2.11494
-156.459,0.972588,0.910816,2,3,0,156.47,2.289
-156.886,0.900944,0.910816,1,1,0,156.893,2.38127
-156.466,0.696586,0.910816,2,3,0,159.581,2.03975
-157.391,0.893014,0.910816,2,3,0,157.398,1.91221
-156.385,1,0.910816,2,3,0,157.249,2.26645
-156.222,1,0.910816,1,3,0,156.354,2.17776
-156.218,0.977913,0.910816,2,3,0,156.349,2.16757
-156.219,0.999876,0.910816,2,3,0,156.219,2.17187
-156.219,0.74243,0.910816,2,3,0,157.948,2.17274
-156.344,0.97209,0.910816,2,3,0,156.41,2.25214
-156.374,0.992374,0.910816,1,1,0,156.401,2.26278
-156.985,0.941515,0.910816,2,3,0,157.021,1.956
-157.76,0.772235,0.910816,1,1,0,157.904,1.87971
-156.505,0.887756,0.910816,1,3,0,158.419,2.30121
-156.238,0.982667,0.910816,1,3,0,156.575,2.12352
-156.238,0.986194,0.910816,1,1,0,156.274,2.12352
-156.222,1,0.910816,1,1,0,156.234,2.1411
-156.218,1,0.910816,1,1,0,156.221,2.15024
-156.217,0.964371,0.910816,2,3,0,156.412,2.15586
-156.249,0.992031,0.910816,2,3,0,156.268,2.11544
-156.601,0.922732,0.910816,1,3,0,156.605,2.01254
-156.339,1,0.910816,1,1,0,156.53,2.07478
-156.639,0.913492,0.910816,1,1,0,156.645,2.00582
-157.682,0.887507,0.910816,2,3,0,157.682,2.50037
-157.232,1,0.910816,1,1,0,157.727,2.43766
-156.378,0.85001,0.910816,2,3,0,158.414,2.06244
-157.064,0.916888,0.910816,2,3,0,157.075,2.41151
-156.656,1,0.910816,1,1,0,157.007,2.33662
-156.33,1,0.910816,1,1,0,156.574,2.24674
-156.504,0.956515,0.910816,1,1,0,156.51,2.3011
-156.504,0.837546,0.910816,1,1,0,157.067,2.3011
-156.453,1,0.910816,1,1,0,156.541,2.28718
-157.139,0.942451,0.910816,2,3,0,157.16,1.93816
-156.306,0.962783,0.910816,1,3,0,157.344,2.23688
-157.079,0.855982,0.910816,1,3,0,157.106,2.41385
-157.226,0.967264,0.910816,1,1,0,157.4,2.43671
-156.265,1,0.910816,1,3,0,157.059,2.21613
-156.265,0.896432,0.910816,1,3,0,156.673,2.21613
-156.224,1,0.910816,2,3,0,156.256,2.13912
-156.569,0.919517,0.910816,1,3,0,156.591,2.01849
-157.214,0.814447,0.910816,1,1,0,157.251,1.92999
-157.214,0.618947,0.910816,1,1,0,158.295,1.92999
-156.403,1,0.910816,1,1,0,156.964,2.05539
-156.221,1,0.910816,1,3,0,156.363,2.14255
-156.219,0.999307,0.910816,1,3,0,156.226,2.17161
-156.217,0.995023,0.910816,2,3,0,156.247,2.15853
-156.818,0.855214,0.910816,2,3,0,157.215,1.97791
-156.425,1,0.910816,2,3,0,156.71,2.27911
-156.431,0.998523,0.910816,1,1,0,156.484,2.28085
-156.431,0.857559,0.910816,1,3,0,157.363,2.28085
-156.8,0.913101,0.910816,1,1,0,156.807,2.36542
-156.472,1,0.910816,1,1,0,156.735,2.29248
-156.645,0.986034,0.910816,2,3,0,156.679,2.33426
-156.306,0.917756,0.910816,2,3,0,157.265,2.08683
-159.12,0.489282,0.910816,1,3,0,160.566,2.66391
-159.575,0.918495,0.910816,1,1,0,160.078,2.70932
-159.733,0.971482,0.910816,1,1,0,160.403,2.72467
-156.475,1,0.910816,2,3,0,158.947,2.03791
-157.867,0.641699,0.910816,1,1,0,157.868,1.87119
-156.523,1,0.910816,2,3,0,157.441,2.02748
-156.479,0.921262,0.910816,2,3,0,157.09,2.29429
-156.613,0.967378,0.910816,1,1,0,156.653,2.32709
-156.638,0.993881,0.910816,1,1,0,156.733,2.33267
-156.27,0.973017,0.910816,2,3,0,156.85,2.21888
-156.426,0.985793,0.910816,2,3,0,156.429,2.04949
-156.909,0.807594,0.910816,2,3,0,157.691,2.38529
-158.193,0.751302,0.910816,1,1,0,158.2,2.56312
-156.561,1,0.910816,2,3,0,157.754,2.01993
-156.3,0.88913,0.910816,2,3,0,157.204,2.08898
-156.272,0.973081,0.910816,2,3,0,156.485,2.21991
-156.272,0.494674,0.910816,1,3,0,158.873,2.21991
-157.009,0.855277,0.910816,1,3,0,157.051,2.40236
-156.536,1,0.910816,1,1,0,156.909,2.30899
-156.741,0.983742,0.910816,2,3,0,156.783,2.35405
-157.116,0.916077,0.910816,1,1,0,157.175,2.41977
-156.798,1,0.910816,1,1,0,157.121,2.365
-156.646,1,0.910816,1,1,0,156.836,2.33428
-156.654,0.906427,0.910816,2,3,0,157.569,2.0032
-156.654,0.860865,0.910816,1,1,0,157.045,2.0032
-156.734,0.975142,0.910816,1,1,0,156.852,1.99031
-156.779,0.985935,0.910816,1,1,0,156.927,1.98359
-156.578,0.905045,0.910816,2,3,0,157.529,2.31912
-157.443,0.760924,0.910816,1,3,0,158.397,1.90729
-156.249,0.974351,0.910816,2,3,0,157.655,2.20564
-156.271,0.969058,0.910816,2,3,0,156.454,2.10223
-156.377,0.65337,0.910816,2,3,0,158.537,2.2638
-156.523,0.931798,0.910816,2,3,0,156.973,2.30571
-156.6,0.981199,0.910816,1,1,0,156.661,2.32412
-157.18,0.837013,0.910816,2,3,0,158.196,2.42971
