# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:39:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xp4l3tc3.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation8\exponential_priors_delta_only-20240423003911.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-395.402,0.957518,0.912616,1,3,0,395.574,82.9922
-395.803,0.855117,0.912616,2,3,0,396.313,151.616
-396.028,0.964755,0.912616,2,3,0,396.38,179.949
-396.219,0.972641,0.912616,1,1,0,396.258,203.689
-395.638,0.986131,0.912616,1,3,0,396.179,129.766
-395.402,0.994995,0.912616,1,3,0,395.676,84.6919
-395.486,0.987346,0.912616,2,3,0,395.498,106.974
-395.596,0.982321,0.912616,1,1,0,395.596,124.011
-396.506,0.920713,0.912616,1,3,0,396.644,238.968
-395.545,0.800117,0.912616,1,3,0,397.571,60.8447
-395.402,0.990616,0.912616,2,3,0,395.602,81.0147
-395.763,0.891237,0.912616,1,3,0,395.981,146.404
-395.539,0.956848,0.912616,1,3,0,396.24,61.2055
-395.497,1,0.912616,1,1,0,395.547,64.1787
-395.445,1,0.912616,2,3,0,395.487,69.5341
-395.551,0.91559,0.912616,2,3,0,395.852,60.4584
-395.783,0.798809,0.912616,1,3,0,396.473,148.944
-396.386,0.938821,0.912616,2,3,0,396.753,224.29
-395.468,0.962862,0.912616,1,3,0,396.537,103.684
-395.404,0.976904,0.912616,2,3,0,395.666,86.1044
-395.403,0.998303,0.912616,2,3,0,395.416,80.2971
-395.498,0.978427,0.912616,1,3,0,395.508,64.1379
-395.69,0.856753,0.912616,1,3,0,396.16,136.777
-395.499,0.967635,0.912616,1,3,0,396.041,64.0269
-395.929,0.759729,0.912616,1,3,0,396.679,167.523
-395.686,1,0.912616,1,1,0,395.898,136.343
-395.547,0.993158,0.912616,2,3,0,395.81,116.807
-395.412,0.987619,0.912616,1,3,0,395.628,75.6562
-395.494,0.96388,0.912616,2,3,0,395.613,64.45
-395.71,0.934684,0.912616,1,1,0,395.716,53.1549
-396.202,0.943034,0.912616,2,3,0,396.235,41.0981
-395.527,1,0.912616,2,3,0,396.127,113.739
-395.681,0.977339,0.912616,1,1,0,395.681,135.615
-399.398,0.55554,0.912616,1,3,0,403.429,14.3701
-400.704,0.75656,0.912616,1,1,0,400.901,9.92464
-398.269,1,0.912616,1,1,0,400.641,20.5198
-398.528,1,0.912616,1,1,0,398.857,18.9238
-397.031,1,0.912616,2,3,0,398.46,30.2956
-396.058,0.769043,0.912616,1,3,0,399.432,183.646
-395.876,1,0.912616,1,1,0,396.056,160.837
-395.645,1,0.912616,2,3,0,395.846,130.74
-396.597,0.923115,0.912616,2,3,0,396.848,250.117
-395.63,0.993678,0.912616,2,3,0,396.718,128.666
-395.509,0.962565,0.912616,2,3,0,396.061,63.2651
-395.508,1,0.912616,1,1,0,395.539,63.3853
-395.996,0.858108,0.912616,1,1,0,395.996,45.1633
-395.517,1,0.912616,2,3,0,395.847,62.662
-396.078,0.839033,0.912616,1,1,0,396.078,43.423
-395.581,1,0.912616,1,1,0,395.932,58.7359
-395.41,1,0.912616,1,3,0,395.539,76.2195
-395.402,1,0.912616,1,3,0,395.409,81.3387
-395.835,0.906597,0.912616,1,3,0,395.889,49.174
-395.635,1,0.912616,1,1,0,395.815,56.1491
-395.635,0.69101,0.912616,1,3,0,396.807,56.1491
-395.44,1,0.912616,1,1,0,395.576,70.1532
-395.459,0.974519,0.912616,1,3,0,395.572,101.933
-396.806,0.717948,0.912616,1,3,0,397.308,275.633
-395.461,0.863053,0.912616,1,3,0,397.122,102.457
-396.546,0.789469,0.912616,1,3,0,396.923,243.859
-396.526,1,0.912616,1,1,0,396.707,241.474
-396.559,0.997943,0.912616,2,3,0,396.721,245.556
-396.778,0.985946,0.912616,2,3,0,396.899,272.221
-397.692,0.800923,0.912616,1,1,0,397.764,382.228
-397.459,1,0.912616,2,3,0,397.965,354.354
-398.399,0.743119,0.912616,1,1,0,398.653,466.044
-398.16,0.922445,0.912616,2,7,0,398.162,21.222
-395.42,1,0.912616,1,3,0,397.831,73.6674
-395.446,0.978747,0.912616,2,3,0,395.538,69.4377
-395.408,1,0.912616,1,3,0,395.436,77.1338
-396.409,0.715316,0.912616,2,3,0,396.939,37.7703
-395.402,0.982052,0.912616,2,3,0,396.512,83.5343
-396.224,0.833519,0.912616,1,3,0,396.354,40.7076
-395.787,1,0.912616,2,7,0,396.152,149.462
-395.509,0.990955,0.912616,1,3,0,395.757,110.915
-396.297,0.952793,0.912616,2,3,0,396.378,39.4906
-395.559,1,0.912616,1,1,0,396.069,59.9724
-396.987,0.704553,0.912616,2,7,0,397.01,297.492
-396.867,1,0.912616,2,3,0,397.169,283.024
-396.204,1,0.912616,2,3,0,396.759,201.845
-396.31,0.983506,0.912616,1,1,0,396.395,214.882
-395.986,1,0.912616,1,1,0,396.277,174.748
-396.412,0.979684,0.912616,2,3,0,396.418,227.531
-395.535,1,0.912616,2,3,0,396.423,114.971
-395.403,1,0.912616,2,3,0,395.508,79.727
-395.433,0.993632,0.912616,1,3,0,395.434,71.2942
-395.414,0.994127,0.912616,1,3,0,395.469,90.7625
-395.402,0.975615,0.912616,2,3,0,395.602,83.2296
-395.431,0.939363,0.912616,2,3,0,395.772,95.7961
-395.473,0.991992,0.912616,1,1,0,395.473,104.605
-395.402,0.920974,0.912616,2,3,0,396.207,83.1265
-395.402,0.666269,0.912616,1,3,0,397.021,83.1265
-395.414,0.997089,0.912616,1,3,0,395.417,90.844
-395.759,0.925318,0.912616,1,3,0,395.877,51.4812
-396.049,0.915431,0.912616,1,1,0,396.116,44.0105
-395.573,1,0.912616,2,3,0,395.909,59.1889
-395.475,0.958215,0.912616,1,3,0,395.792,105.08
-397.261,0.842779,0.912616,2,3,0,397.405,330.637
-396.416,1,0.912616,1,1,0,397.109,227.964
-396.543,0.97754,0.912616,1,1,0,396.658,243.532
-395.415,1,0.912616,2,3,0,396.363,91.1168
-396.916,0.598658,0.912616,1,3,0,397.68,289.004
-396.353,1,0.912616,1,1,0,396.842,220.226
-395.732,0.869173,0.912616,1,3,0,397.669,52.3756
-395.732,0.651816,0.912616,1,3,0,397.059,52.3756
-396.067,0.902865,0.912616,1,1,0,396.121,43.6449
-396.735,0.850187,0.912616,1,1,0,396.815,33.4945
-395.628,0.965637,0.912616,2,3,0,397.183,56.4525
-395.79,0.949932,0.912616,1,1,0,395.836,50.4755
-395.418,1,0.912616,1,3,0,395.693,74.088
-395.824,0.852485,0.912616,1,3,0,396.208,154.216
-395.675,1,0.912616,1,1,0,395.813,134.812
-395.81,0.933494,0.912616,1,3,0,396.497,49.8884
-395.794,1,0.912616,1,1,0,395.923,50.3673
-396.224,0.958871,0.912616,2,3,0,396.282,40.7099
-396.345,0.970062,0.912616,1,1,0,396.562,38.7408
-396.458,0.9738,0.912616,1,1,0,396.705,37.0584
-396.201,1,0.912616,1,1,0,396.576,41.1151
-395.651,0.868234,0.912616,1,3,0,397.047,131.562
-395.418,0.997545,0.912616,1,3,0,395.652,92.2218
-395.417,0.926338,0.912616,2,3,0,395.983,91.754
-395.413,0.975934,0.912616,2,3,0,395.593,90.5389
-395.413,0.708826,0.912616,1,3,0,396.994,90.5389
-396.216,0.842983,0.912616,1,3,0,396.423,40.8438
-397.604,0.772893,0.912616,1,1,0,397.614,25.2214
-398.497,0.996298,0.912616,1,1,0,398.612,19.1107
-397.518,1,0.912616,1,1,0,398.582,25.9083
-399.104,0.99625,0.912616,1,1,0,399.108,15.7766
-395.462,0.550306,0.912616,2,3,0,399.95,102.529
-396.313,0.847028,0.912616,1,3,0,396.706,39.2293
-396.313,0.838409,0.912616,1,1,0,397.148,39.2293
-395.687,1,0.912616,2,7,0,396.191,136.434
-395.57,0.992111,0.912616,2,3,0,395.833,120.272
-395.6,0.988076,0.912616,2,3,0,395.769,124.611
-396.058,0.955232,0.912616,2,3,0,396.234,183.691
-395.416,0.911023,0.912616,1,3,0,396.438,74.6047
-395.427,0.997057,0.912616,1,1,0,395.429,72.3347
-395.427,0.81865,0.912616,1,3,0,396.16,72.3347
-395.407,0.996695,0.912616,1,3,0,395.447,88.1468
-395.653,0.946424,0.912616,1,3,0,395.729,131.873
-395.625,1,0.912616,1,1,0,395.678,128.03
-395.433,0.975346,0.912616,1,3,0,395.799,71.2707
-396.042,0.771003,0.912616,1,3,0,396.696,181.663
-396.106,0.990833,0.912616,1,1,0,396.179,189.729
-395.404,0.917962,0.912616,2,3,0,397.072,78.8229
-395.664,0.917831,0.912616,1,3,0,395.839,133.34
-395.753,0.988173,0.912616,1,1,0,395.771,145.134
-395.721,1,0.912616,1,1,0,395.789,140.922
-396.833,0.916697,0.912616,1,3,0,396.942,278.884
-397.051,0.95234,0.912616,1,1,0,397.23,305.278
-395.536,0.931894,0.912616,1,3,0,397.274,115.18
-395.62,0.98759,0.912616,1,1,0,395.625,127.299
-395.402,0.980196,0.912616,2,3,0,395.84,80.5044
-395.476,0.988723,0.912616,2,3,0,395.479,105.172
-395.441,0.996216,0.912616,2,3,0,395.527,98.2134
-395.445,0.98908,0.912616,1,3,0,395.536,69.5256
-395.573,0.924801,0.912616,2,7,0,395.806,120.689
-395.574,0.922166,0.912616,2,3,0,396.592,120.785
-395.558,1,0.912616,2,3,0,395.594,118.433
-395.967,0.951419,0.912616,1,3,0,395.992,172.285
-395.53,0.886349,0.912616,2,7,0,396.585,61.7725
-395.852,0.903613,0.912616,1,1,0,395.86,48.7023
-395.496,1,0.912616,1,1,0,395.742,64.2704
-395.429,1,0.912616,1,1,0,395.477,72.0039
-395.681,0.871974,0.912616,2,3,0,396.044,54.2226
-396.059,0.890286,0.912616,1,1,0,396.096,43.8146
-395.686,1,0.912616,1,1,0,395.983,54.0562
-396.666,0.752834,0.912616,1,1,0,396.668,34.3231
-395.567,0.866685,0.912616,2,3,0,398.719,59.5044
-395.516,1,0.912616,1,1,0,395.577,62.7664
-395.763,0.925167,0.912616,1,1,0,395.772,51.3419
-395.41,1,0.912616,1,3,0,395.68,76.3576
-395.411,0.999713,0.912616,1,1,0,395.413,76.0047
-395.429,0.990639,0.912616,1,3,0,395.467,95.4425
-395.571,0.978914,0.912616,1,3,0,395.582,120.417
-397.259,0.749427,0.912616,1,3,0,398.42,28.1262
-398.04,0.988152,0.912616,2,3,0,398.19,22.0249
-398.344,1,0.912616,2,3,0,398.659,20.0435
-395.402,1,0.912616,1,3,0,398.252,82.9522
-395.441,0.99025,0.912616,1,3,0,395.453,98.264
-395.402,1,0.912616,1,3,0,395.442,83.5864
-395.402,0.999903,0.912616,2,3,0,395.403,81.5434
-395.402,0.996826,0.912616,2,3,0,395.421,84.3175
-395.681,0.937811,0.912616,1,3,0,395.736,54.2222
-395.784,0.968203,0.912616,1,1,0,395.853,50.6813
-395.569,1,0.912616,2,7,0,395.741,120.117
-395.55,1,0.912616,1,1,0,395.587,117.215
-395.898,0.956919,0.912616,1,3,0,395.913,163.601
-397.284,0.913101,0.912616,2,7,0,397.287,27.9
-396.192,1,0.912616,2,3,0,397.1,41.2722
-396.374,0.955074,0.912616,1,1,0,396.57,38.2936
-395.406,0.988101,0.912616,2,3,0,396.454,87.3894
-395.406,0.657666,0.912616,1,3,0,397.226,87.3894
-396.938,0.718714,0.912616,1,3,0,397.298,31.2447
-396.804,0.249623,0.912616,2,3,0,401.283,275.422
-396.234,1,0.912616,1,1,0,396.72,205.497
-397.101,0.951367,0.912616,2,3,0,397.103,311.276
-395.597,0.967477,0.912616,2,7,0,396.687,57.9501
-395.772,0.841849,0.912616,1,3,0,396.534,147.515
-396.562,0.927133,0.912616,2,3,0,396.948,245.855
-397.002,0.971198,0.912616,2,3,0,397.083,299.323
-397.002,0.339083,0.912616,1,1,0,399.251,299.323
-397.002,0.964443,0.912616,1,1,0,397.35,299.323
-395.404,0.699648,0.912616,1,3,0,397.685,85.8198
-395.445,0.988853,0.912616,1,3,0,395.465,69.4844
-395.527,0.944418,0.912616,1,3,0,395.716,113.746
-395.459,1,0.912616,1,1,0,395.515,101.972
-395.539,0.986145,0.912616,1,1,0,395.539,115.637
-395.418,0.990856,0.912616,2,3,0,395.646,74.1903
-395.403,1,0.912616,2,3,0,395.415,84.8068
-395.415,0.997549,0.912616,1,3,0,395.416,91.1872
-396.905,0.766038,0.912616,2,3,0,397.273,31.5958
-397.048,0.993492,0.912616,2,3,0,397.384,30.1224
-396.154,0.998768,0.912616,2,7,0,396.93,195.654
-396.771,0.901537,0.912616,1,1,0,396.777,271.335
-395.701,0.983215,0.912616,2,3,0,397.004,138.316
-399.141,0.770361,0.912616,2,7,0,399.567,552.836
-398.915,0.922608,0.912616,2,7,0,398.92,16.7501
-399.711,0.97696,0.912616,1,1,0,399.861,13.0352
-398.519,1,0.912616,1,1,0,399.768,18.9754
-395.794,0.938196,0.912616,2,7,0,398.076,50.3553
-395.651,1,0.912616,2,3,0,395.804,55.4529
-395.42,1,0.912616,1,3,0,395.587,73.7705
-395.583,0.934955,0.912616,1,3,0,395.762,122.196
-395.828,0.979227,0.912616,2,7,0,395.837,49.3696
-395.446,1,0.912616,2,3,0,395.796,99.3263
-395.423,1,0.912616,1,1,0,395.442,93.8136
-395.422,0.88134,0.912616,2,3,0,396.281,93.3217
-395.402,0.999385,0.912616,1,3,0,395.426,81.3511
-396.021,0.798155,0.912616,1,3,0,396.428,179.028
-395.406,0.983322,0.912616,2,3,0,396.194,87.2059
-395.405,0.973297,0.912616,2,3,0,395.6,86.4735
-395.819,0.89497,0.912616,1,3,0,396.006,153.625
-395.846,0.996538,0.912616,1,1,0,395.9,157.02
-395.613,0.991213,0.912616,2,3,0,396.005,126.327
-396.809,0.905826,0.912616,1,3,0,397.015,275.944
-395.558,0.97498,0.912616,2,7,0,396.479,60.034
-395.793,0.828306,0.912616,1,3,0,396.512,150.328
-395.803,0.998761,0.912616,1,1,0,395.86,151.551
-395.485,0.963164,0.912616,1,3,0,396.206,65.2249
-395.881,0.784224,0.912616,1,3,0,396.541,161.534
-395.403,1,0.912616,2,3,0,395.797,85.3085
-395.455,0.991883,0.912616,2,3,0,395.467,101.208
-395.759,0.964735,0.912616,2,3,0,395.827,145.852
-395.428,0.993382,0.912616,2,7,0,395.679,72.0757
-395.52,0.956128,0.912616,1,3,0,395.668,112.74
-395.435,0.988388,0.912616,1,3,0,395.643,70.9332
-395.41,0.995424,0.912616,1,3,0,395.462,89.178
-395.412,0.998338,0.912616,2,3,0,395.427,90.0233
-396.331,0.831809,0.912616,2,3,0,396.651,38.9547
-397.886,0.779508,0.912616,1,1,0,397.889,23.103
-396.93,1,0.912616,1,1,0,397.904,31.3251
-395.611,1,0.912616,1,3,0,397.769,126.075
-395.403,0.997303,0.912616,1,3,0,395.637,85.4221
-395.89,0.826585,0.912616,2,3,0,396.602,162.565
-395.997,0.995264,0.912616,2,3,0,396.037,176.019
-396.238,0.965819,0.912616,1,1,0,396.264,206.022
-396.251,0.997951,0.912616,1,1,0,396.369,207.639
-395.726,0.984011,0.912616,2,3,0,396.487,141.547
-395.681,1,0.912616,1,1,0,395.751,135.61
-396.048,0.966799,0.912616,2,7,0,396.067,44.0354
-395.781,0.759163,0.912616,1,3,0,397.238,148.715
-395.823,0.994568,0.912616,1,1,0,395.867,154.086
-396.034,0.97237,0.912616,1,1,0,396.047,180.7
-395.604,0.985946,0.912616,1,3,0,395.994,125.051
-396.131,0.966792,0.912616,2,3,0,396.132,42.3806
-396.078,1,0.912616,2,7,0,396.087,186.155
-396.276,0.970778,0.912616,1,1,0,396.32,210.728
-395.497,1,0.912616,2,3,0,396.257,108.985
-395.419,0.992931,0.912616,2,3,0,395.58,73.8094
-395.515,0.984555,0.912616,2,7,0,395.516,111.94
-395.449,0.957839,0.912616,2,3,0,395.956,100.074
-397.091,0.722636,0.912616,1,3,0,397.741,29.6972
-397.132,0.995266,0.912616,1,1,0,397.527,29.3011
-398.473,0.942267,0.912616,1,1,0,398.502,19.2523
-396.211,0.927522,0.912616,2,7,0,398.574,202.69
-396.243,0.995068,0.912616,1,1,0,396.35,206.632
-396.536,0.901031,0.912616,2,3,0,397.644,242.651
-396.415,1,0.912616,1,1,0,396.631,227.868
-396.413,1,0.912616,1,1,0,396.565,227.613
-398.611,0.872793,0.912616,2,7,0,398.776,18.4366
-395.405,0.982359,0.912616,2,3,0,398.695,86.473
-395.579,0.960842,0.912616,1,3,0,395.631,121.555
-395.659,0.99622,0.912616,2,3,0,395.67,132.725
-395.539,1,0.912616,1,1,0,395.643,115.654
-396.798,0.918127,0.912616,2,3,0,396.924,32.7712
-397.725,0.905884,0.912616,1,1,0,397.826,24.2908
-395.71,0.894206,0.912616,2,7,0,397.248,53.1616
-395.422,0.948545,0.912616,2,3,0,395.976,73.33
-395.447,0.992885,0.912616,1,1,0,395.449,69.2645
-399.629,0.36394,0.912616,1,3,0,401.268,13.3712
-398.624,1,0.912616,1,1,0,399.717,18.3638
-397.493,1,0.912616,1,1,0,398.675,26.1163
-395.538,0.999091,0.912616,2,7,0,397.017,61.2686
-395.637,0.969122,0.912616,1,1,0,395.663,56.0396
-395.548,1,0.912616,2,3,0,395.639,60.6432
-395.402,1,0.912616,1,3,0,395.533,81.862
-395.714,0.917378,0.912616,2,3,0,395.911,53.015
-395.726,0.996183,0.912616,1,1,0,395.82,52.5864
-395.726,0.847822,0.912616,1,1,0,396.147,52.5864
-395.409,0.998447,0.912616,2,3,0,395.761,88.7252
-395.404,0.99332,0.912616,2,3,0,395.459,79.165
-395.602,0.95604,0.912616,1,3,0,395.619,57.7065
-395.472,1,0.912616,2,3,0,395.567,66.4873
-395.687,0.867384,0.912616,1,3,0,396.097,136.401
-395.438,0.968837,0.912616,1,3,0,395.91,70.4307
-395.478,0.965412,0.912616,2,3,0,395.639,105.676
-395.431,0.988079,0.912616,1,3,0,395.572,71.5436
-395.551,0.844393,0.912616,2,3,0,396.207,117.399
-395.596,0.993262,0.912616,1,1,0,395.61,124.008
-395.416,0.966126,0.912616,2,3,0,395.976,91.6384
-395.546,0.977427,0.912616,1,3,0,395.562,116.664
-395.74,0.98357,0.912616,2,7,0,395.747,52.0895
-395.761,0.993374,0.912616,1,1,0,395.862,51.3903
-395.516,1,0.912616,2,7,0,395.705,111.984
-395.549,0.931753,0.912616,2,3,0,396.27,117.163
-395.58,0.995433,0.912616,1,1,0,395.597,121.644
-395.501,0.972972,0.912616,1,3,0,395.857,63.8972
-395.583,0.905515,0.912616,1,3,0,395.935,122.143
-398.192,0.795781,0.912616,2,3,0,398.265,21.0159
-398.023,0.999416,0.912616,2,3,0,398.57,22.1459
-395.476,1,0.912616,2,3,0,397.617,105.18
-395.402,1,0.912616,2,3,0,395.467,83.203
-395.402,0.999857,0.912616,1,3,0,395.402,84.5712
-395.404,0.999846,0.912616,2,3,0,395.404,86.3184
-395.651,0.942065,0.912616,1,3,0,395.741,131.652
-395.686,0.995344,0.912616,1,1,0,395.716,136.281
-395.487,0.970009,0.912616,1,3,0,396.011,65.0738
-395.719,0.866101,0.912616,1,3,0,396.2,140.68
-395.431,0.967416,0.912616,1,3,0,395.944,71.5121
-395.465,0.969835,0.912616,2,3,0,395.607,103.193
-395.402,0.934648,0.912616,2,3,0,396.085,83.3441
-395.402,0.999137,0.912616,2,3,0,395.407,81.8152
-395.405,0.987506,0.912616,2,3,0,395.479,86.8526
-395.414,0.996678,0.912616,1,3,0,395.427,75.228
-395.438,0.986006,0.912616,2,3,0,395.492,97.5378
-395.442,0.989783,0.912616,1,3,0,395.527,69.9151
-395.557,0.965944,0.912616,1,1,0,395.559,60.075
-395.69,0.755883,0.912616,2,3,0,396.814,136.837
-395.609,0.952455,0.912616,1,3,0,396.226,57.3413
-395.403,0.996192,0.912616,2,3,0,395.643,85.4709
-395.552,0.965708,0.912616,1,3,0,395.598,117.557
-395.487,0.976512,0.912616,1,3,0,395.788,65.0454
-395.426,1,0.912616,2,3,0,395.47,72.5532
-395.501,0.978381,0.912616,1,1,0,395.501,63.9105
-395.422,0.972291,0.912616,2,3,0,395.646,73.3556
-395.447,0.9824,0.912616,1,3,0,395.518,99.511
-395.556,0.984157,0.912616,1,3,0,395.558,118.208
-396.241,0.931596,0.912616,1,3,0,396.339,206.407
-395.526,0.98925,0.912616,1,3,0,396.272,113.539
-395.537,0.935877,0.912616,2,3,0,396.261,115.302
-396.884,0.889028,0.912616,2,3,0,397.056,285.062
-396.884,0.627256,0.912616,1,1,0,398.161,285.062
-395.526,0.94708,0.912616,1,3,0,397.084,113.55
-395.404,0.993483,0.912616,1,3,0,395.567,79.2907
-395.404,0.52076,0.912616,1,3,0,397.993,79.2907
-395.587,0.944127,0.912616,1,3,0,395.702,122.646
-395.44,0.997681,0.912616,2,3,0,395.618,98.019
-395.489,0.996964,0.912616,2,3,0,395.49,107.592
-395.403,0.882402,0.912616,2,3,0,396.499,79.6948
-395.433,0.990648,0.912616,1,3,0,395.453,96.3082
-395.733,0.950809,0.912616,1,3,0,395.789,142.462
-402.538,0.184301,0.912616,2,3,0,402.766,7.1711
-396.285,0.979569,0.912616,2,3,0,401.729,211.808
-396.3,0.982435,0.912616,2,7,0,396.349,39.4416
-397.987,0.849882,0.912616,2,3,0,397.987,22.3916
-397.022,1,0.912616,1,1,0,398.017,30.3824
-395.405,0.998697,0.912616,2,3,0,396.926,86.7953
-395.781,0.928058,0.912616,2,3,0,395.943,50.7675
-395.547,1,0.912616,1,1,0,395.724,60.7045
-396.351,0.606492,0.912616,2,7,0,397.693,219.995
-395.494,0.863431,0.912616,2,7,0,397.18,64.4686
-395.494,0.34706,0.912616,1,3,0,399.535,64.4686
-395.689,0.857977,0.912616,2,7,0,396.15,136.686
-395.721,0.99857,0.912616,2,3,0,395.757,140.96
-395.49,0.923349,0.912616,2,3,0,396.81,107.707
-395.427,0.987818,0.912616,1,3,0,395.582,72.2037
-395.774,0.935038,0.912616,2,7,0,395.774,147.776
-395.477,0.992265,0.912616,1,3,0,395.752,105.37
-396.499,0.824985,0.912616,1,3,0,396.817,238.21
-396.499,0.831531,0.912616,1,1,0,397.214,238.21
-395.409,0.782026,0.912616,1,3,0,397.114,76.6512
-395.409,0.790312,0.912616,2,3,0,396.264,76.6512
-395.604,0.957335,0.912616,1,3,0,395.613,57.5695
-395.604,0.789312,0.912616,1,1,0,396.147,57.5695
-396.233,0.915869,0.912616,2,3,0,396.239,40.5606
-396.608,0.91616,0.912616,1,1,0,396.772,35.0464
-395.644,1,0.912616,1,1,0,396.324,55.7548
-396.454,0.661761,0.912616,2,3,0,397.405,37.1198
-395.799,1,0.912616,1,1,0,396.303,50.2149
-395.831,0.990105,0.912616,1,1,0,395.948,49.2792
-396.025,0.94327,0.912616,1,1,0,396.125,44.5152
-395.412,1,0.912616,1,3,0,395.882,75.8077
-395.433,0.994182,0.912616,1,1,0,395.433,71.2645
-395.65,0.901916,0.912616,2,7,0,395.928,131.52
-395.749,0.986883,0.912616,1,1,0,395.764,144.59
-395.406,0.992635,0.912616,1,3,0,395.807,87.2065
-395.804,0.853637,0.912616,2,3,0,396.415,151.692
-395.7,0.957548,0.912616,1,3,0,396.58,53.5307
-395.639,1,0.912616,1,1,0,395.743,55.9514
-395.493,1,0.912616,1,1,0,395.604,64.5065
-395.811,0.791947,0.912616,2,7,0,396.411,152.529
-395.608,0.953876,0.912616,1,3,0,396.445,57.3805
-395.711,0.967769,0.912616,1,1,0,395.758,53.096
-395.605,1,0.912616,1,1,0,395.723,57.539
-395.553,1,0.912616,1,1,0,395.625,60.3194
-395.658,0.967534,0.912616,1,1,0,395.688,55.1759
-395.467,1,0.912616,1,1,0,395.601,66.9921
-395.402,0.999531,0.912616,1,3,0,395.468,83.6606
-395.404,0.999617,0.912616,1,3,0,395.404,85.9393
-396.125,0.789075,0.912616,1,3,0,396.526,192.023
-396.718,0.907107,0.912616,1,1,0,396.723,264.852
-396.208,1,0.912616,1,1,0,396.649,202.274
-396.246,0.994028,0.912616,1,1,0,396.351,207.05
-395.504,1,0.912616,2,3,0,396.239,110.119
-395.402,1,0.912616,2,3,0,395.486,80.9199
-395.976,0.878551,0.912616,1,3,0,396.046,45.5952
-397.317,0.734418,0.912616,1,1,0,397.32,27.6133
-396.109,1,0.912616,1,1,0,397.08,42.8085
-397.658,0.839163,0.912616,2,3,0,397.658,24.8002
-397.156,1,0.912616,1,1,0,397.855,29.0765
-395.717,1,0.912616,2,3,0,397.06,140.347
-395.762,0.994078,0.912616,1,1,0,395.797,146.248
-395.893,0.982972,0.912616,1,1,0,395.913,163.07
-396.593,0.890392,0.912616,1,3,0,398.154,35.2364
-395.411,1,0.912616,1,3,0,396.551,89.8325
-396.11,0.820692,0.912616,1,3,0,396.437,190.144
-396.793,0.893505,0.912616,1,1,0,396.795,274.067
-396.475,1,0.912616,1,1,0,396.817,235.207
-396.475,0.839139,0.912616,1,1,0,397.167,235.207
-395.528,1,0.912616,2,3,0,396.473,113.961
-395.652,0.993911,0.912616,2,3,0,395.653,131.678
-395.534,0.993398,0.912616,2,3,0,395.77,114.843
-395.525,0.971434,0.912616,1,3,0,395.817,62.1601
-395.641,0.964097,0.912616,1,1,0,395.661,55.8949
-396.528,0.767689,0.912616,1,1,0,396.53,36.0927
-396.478,1,0.912616,2,7,0,396.488,235.578
-395.698,0.990104,0.912616,1,3,0,396.431,137.907
-395.813,0.984985,0.912616,1,1,0,395.83,152.881
-396.65,0.928366,0.912616,2,7,0,396.661,34.5266
-396.043,0.949901,0.912616,2,3,0,397.647,44.1448
-396.01,1,0.912616,2,7,0,396.011,177.661
-395.865,1,0.912616,1,1,0,396.019,159.416
-395.402,0.967662,0.912616,1,3,0,396.038,80.7546
-395.621,0.950973,0.912616,1,3,0,395.648,56.7648
-395.633,0.998796,0.912616,2,3,0,395.697,56.2475
-395.463,1,0.912616,2,3,0,395.593,102.873
-395.535,0.987773,0.912616,1,1,0,395.535,114.975
-395.465,0.981174,0.912616,1,3,0,395.722,67.1128
-395.593,0.986336,0.912616,2,3,0,395.598,58.1402
-396.092,0.856195,0.912616,1,1,0,396.102,43.1499
-399.178,0.71702,0.912616,2,7,0,399.205,557.218
-397.737,1,0.912616,1,1,0,398.98,387.516
-396.864,1,0.912616,2,3,0,397.612,282.639
-396.956,0.979825,0.912616,1,1,0,397.171,293.788
-397.905,0.779192,0.912616,1,1,0,398.014,407.589
-397.089,1,0.912616,1,1,0,397.838,309.821
-396.472,1,0.912616,1,1,0,397.008,234.797
-396.005,1,0.912616,2,3,0,396.406,177.032
